tiempo,posX
0,704.4609
0.1,737.0413
0.2,749.6885
0.3,738.83704
0.4,699.1801
0.5,729.2304
0.6,700.29504
0.70000005,753.3015
0.8000001,710.6787
0.9000001,714.47894
1.0000001,697.893
1.1000001,736.505
1.2000002,709.7422
1.3000002,711.05884
1.4000002,723.7451
1.5000002,762.0438
1.6000003,727.2621
1.7000003,734.6987
1.8000003,745.56213
1.9000003,692.287
2.0000002,728.2738
2.1000001,707.81213
2.2,722.8787
2.3,709.96277
2.3999999,741.6487
2.4999998,735.0947
2.5999997,700.63403
2.6999996,729.99945
2.7999995,742.9141
2.8999994,712.65216
2.9999993,716.6976
3.0999992,729.3622
3.199999,742.27515
3.299999,735.6961
3.399999,694.57306
3.4999988,744.31256
3.5999987,742.49945
3.6999986,723.5882
3.7999985,712.8097
3.8999984,746.6813
3.9999983,721.8568
4.0999985,722.23364
4.1999984,683.3253
4.2999983,683.1121
4.399998,686.9084
4.499998,681.2455
4.599998,738.38824
4.699998,733.72217
4.799998,711.43304
4.8999977,746.99536
4.9999976,720.6601
5.0999975,683.6159
5.1999974,679.6232
5.2999973,689.4698
5.399997,721.19086
5.499997,731.1986
5.599997,676.9919
5.699997,702.08624
5.799997,730.33185
5.8999968,696.7601
5.9999967,689.5505
6.0999966,702.0327
6.1999965,670.4038
6.2999964,728.826
6.3999963,728.112
6.499996,698.39264
6.599996,723.62286
6.699996,702.9703
6.799996,673.6893
6.899996,707.41907
6.9999957,675.81024
7.0999956,730.72284
7.1999955,677.2173
7.2999954,724.9921
7.3999953,696.0727
7.499995,731.21387
7.599995,677.9399
7.699995,692.7509
7.799995,675.5698
7.899995,712.4498
7.9999948,719.53613
8.099995,689.2727
8.199995,669.2066
8.299995,717.34204
8.399996,712.9465
8.499996,682.3154
8.599997,698.50397
8.699997,701.10144
8.799997,662.33264
8.899998,681.9848
8.999998,714.2104
9.099998,686.83417
9.199999,710.4602
9.299999,661.5329
9.4,702.1453
9.5,664.3698
9.6,695.9067
9.700001,669.35913
9.800001,669.3911
9.900002,702.438
10.000002,671.07605
10.100002,677.15076
10.200003,701.2968
10.300003,716.0609
10.400003,711.5115
10.500004,701.04663
10.600004,717.0391
10.700005,664.8028
10.800005,703.1001
10.900005,699.21106
11.000006,690.7722
11.100006,692.5375
11.2000065,663.0923
11.300007,653.98914
11.400007,684.1141
11.500008,706.69904
11.600008,667.5267
11.700008,658.5454
11.800009,649.6426
11.900009,679.09076
12.00001,703.9659
12.10001,654.878
12.20001,672.5254
12.300011,694.37524
12.400011,695.41064
12.500011,690.7093
12.600012,650.27515
12.700012,645.2281
12.800013,651.9217
12.900013,660.30896
13.000013,663.44446
13.100014,707.50104
13.200014,650.5594
13.3000145,671.11444
13.400015,667.6358
13.500015,668.1785
13.600016,684.55206
13.700016,649.2531
13.800016,701.4692
13.900017,635.8178
14.000017,659.9773
14.100018,656.68146
14.200018,691.7648
14.300018,656.4161
14.400019,684.0383
14.500019,642.778
14.600019,644.3782
14.70002,676.6386
14.80002,668.3693
14.900021,685.928
15.000021,686.85596
15.100021,655.6535
15.200022,637.54004
15.300022,678.90686
15.4000225,686.60974
15.500023,632.61505
15.600023,691.8254
15.700024,693.6528
15.800024,635.6608
15.900024,635.34393
16.000025,664.84436
16.100025,685.41516
16.200026,626.0164
16.300026,655.45764
16.400026,647.9643
16.500027,666.2519
16.600027,653.23816
16.700027,674.02094
16.800028,667.9276
16.900028,625.7891
17.000029,631.53174
17.100029,627.18964
17.20003,636.77527
17.30003,621.80316
17.40003,626.623
17.50003,654.3252
17.60003,640.937
17.700031,622.21246
17.800032,615.97125
17.900032,657.79816
18.000032,651.02783
18.100033,649.11633
18.200033,651.8697
18.300034,640.5358
18.400034,647.52625
18.500034,681.3955
18.600035,671.84485
18.700035,644.31946
18.800035,656.70276
18.900036,635.49817
19.000036,647.6136
19.100037,661.6909
19.200037,612.66327
19.300037,664.7274
19.400038,640.35864
19.500038,643.4786
19.600039,627.8608
19.700039,633.03406
19.80004,675.96173
19.90004,613.57574
20.00004,656.1122
20.10004,636.46075
20.20004,674.3457
20.300041,636.49426
20.400042,647.8415
20.500042,652.6428
20.600042,611.38586
