tiempo,posX
0,921.8713
0.1,879.4564
0.2,994.07825
0.3,884.38464
0.4,958.2864
0.5,908.0536
0.6,991.7583
0.70000005,972.9295
0.8000001,896.47485
0.9000001,889.92
1.0000001,980.0279
1.1000001,986.52295
1.2000002,886.89777
1.3000002,885.4907
1.4000002,927.1204
1.5000002,978.8031
1.6000003,979.3009
1.7000003,920.7746
1.8000003,936.85333
1.9000003,862.4531
2.0000002,870.5527
2.1000001,911.8734
2.2,855.31726
2.3,929.45514
2.3999999,872.454
2.4999998,946.6645
2.5999997,862.69055
2.6999996,908.9889
2.7999995,944.16125
2.8999994,950.7451
2.9999993,937.381
3.0999992,875.02795
3.199999,888.50635
3.299999,861.21454
3.399999,928.12103
3.4999988,894.8915
3.5999987,967.5812
3.6999986,873.1888
3.7999985,921.1173
3.8999984,948.2772
3.9999983,875.6828
4.0999985,845.63306
4.1999984,948.7143
4.2999983,965.70953
4.399998,876.912
4.499998,910.3535
4.599998,895.366
4.699998,901.0773
4.799998,922.3039
4.8999977,937.29694
4.9999976,837.26575
5.0999975,889.7495
5.1999974,847.6971
5.2999973,954.91
5.399997,868.7711
5.499997,956.2526
5.599997,841.23615
5.699997,881.0623
5.799997,956.2121
5.8999968,955.2456
5.9999967,859.82886
6.0999966,896.5775
6.1999965,841.9186
6.2999964,886.7223
6.3999963,892.8738
6.499996,916.17694
6.599996,908.5358
6.699996,835.5447
6.799996,895.07336
6.899996,840.77484
6.9999957,947.61005
7.0999956,913.34247
7.1999955,934.72986
7.2999954,922.99097
7.3999953,920.52734
7.499995,829.5189
7.599995,895.6006
7.699995,821.3914
7.799995,855.16907
7.899995,892.5686
7.9999948,852.6088
8.099995,890.76587
8.199995,915.1798
8.299995,934.7013
8.399996,912.1586
8.499996,845.65295
8.599997,824.6945
8.699997,858.8023
8.799997,916.9916
8.899998,895.7588
8.999998,848.38794
9.099998,880.5937
9.199999,838.89374
9.299999,887.131
9.4,880.5498
9.5,899.049
9.6,923.0004
9.700001,852.1202
9.800001,862.30615
9.900002,878.04767
10.000002,918.47253
10.100002,847.31836
10.200003,921.3432
10.300003,867.7106
10.400003,903.71063
10.500004,837.28925
10.600004,867.7279
10.700005,836.7566
10.800005,817.27527
10.900005,821.48706
11.000006,842.2291
11.100006,800.76404
11.2000065,806.1547
11.300007,843.24725
11.400007,881.58276
11.500008,875.85126
11.600008,887.5282
11.700008,812.68994
11.800009,879.3785
11.900009,822.8779
12.00001,866.48175
12.10001,824.075
12.20001,820.7369
12.300011,900.8406
12.400011,893.2551
12.500011,838.7268
12.600012,845.5014
12.700012,817.9937
12.800013,812.1782
12.900013,790.5577
13.000013,803.44006
13.100014,811.2442
13.200014,854.6913
13.3000145,872.0697
13.400015,868.38654
13.500015,898.92316
13.600016,862.3975
13.700016,811.2864
13.800016,794.15
13.900017,837.37103
14.000017,868.26886
14.100018,877.624
14.200018,802.0553
14.300018,855.375
14.400019,812.74243
14.500019,806.1789
14.600019,832.3361
14.70002,881.38586
14.80002,890.6299
14.900021,889.12244
15.000021,895.28687
15.100021,864.91876
15.200022,855.19214
15.300022,792.7209
15.4000225,892.70087
15.500023,846.3747
15.600023,777.9009
15.700024,771.1643
15.800024,852.9593
15.900024,814.32996
16.000025,868.9761
16.100025,797.76465
16.200026,771.9511
16.300026,773.43256
16.400026,764.1042
16.500027,776.3843
16.600027,819.31433
16.700027,806.66895
16.800028,846.7868
16.900028,853.9279
17.000029,884.0642
17.100029,817.6946
17.20003,759.3349
17.30003,782.1447
17.40003,822.5885
17.50003,856.1794
17.60003,760.1836
17.700031,831.368
17.800032,824.9465
17.900032,823.2668
18.000032,870.42346
18.100033,827.49054
18.200033,790.08105
18.300034,785.1153
18.400034,756.6725
18.500034,799.26514
18.600035,816.1382
18.700035,792.89874
18.800035,838.13934
18.900036,751.62463
19.000036,849.9773
19.100037,819.5305
19.200037,814.46655
19.300037,835.30176
19.400038,823.2188
19.500038,796.17035
19.600039,830.6813
19.700039,752.9733
19.80004,814.9636
19.90004,759.3932
20.00004,837.74176
20.10004,747.38666
20.20004,755.66077
20.300041,757.1059
20.400042,853.3043
20.500042,796.68066
20.600042,824.0145
20.700043,790.8203
20.800043,815.74744
20.900043,752.97876
21.000044,801.99054
21.100044,790.1746
21.200045,789.2018
21.300045,743.5187
21.400045,785.5749
21.500046,753.99615
21.600046,848.03644
21.700047,826.5309
21.800047,727.29736
21.900047,803.21857
22.000048,797.96783
22.100048,734.9796
22.200048,804.9358
22.300049,802.41064
22.40005,839.04126
22.50005,770.4666
22.60005,837.0031
22.70005,757.1504
22.80005,791.3854
22.900051,729.7199
23.000051,728.1421
23.100052,837.69653
23.200052,717.73285
23.300053,766.224
23.400053,814.0379
