tiempo,posX
0,163.81134
0.1,167.68625
0.2,102.689476
0.3,49.95474
0.4,172.19836
0.5,40.04354
0.6,27.37949
0.70000005,40.84539
0.8000001,67.409355
0.9000001,42.407467
1.0000001,94.32887
1.1000001,139.4797
1.2000002,62.64741
1.3000002,130.74442
1.4000002,96.65995
1.5000002,185.55875
1.6000003,34.480003
1.7000003,184.92369
1.8000003,49.68373
1.9000003,85.539856
2.0000002,185.18909
2.1000001,172.21964
2.2,109.32214
2.3,124.70336
2.3999999,184.59647
2.4999998,176.38809
2.5999997,211.05585
2.6999996,172.69058
2.7999995,45.090405
2.8999994,47.090954
2.9999993,158.22247
3.0999992,141.21962
3.199999,176.92838
3.299999,168.27118
3.399999,160.33554
3.4999988,191.39566
3.5999987,196.1919
3.6999986,229.6756
3.7999985,180.92969
3.8999984,86.46482
3.9999983,110.461136
4.0999985,138.37328
4.1999984,111.457085
4.2999983,90.91893
4.399998,115.56639
4.499998,250.31415
4.599998,246.21732
4.699998,198.8392
4.799998,109.28923
4.8999977,192.827
4.9999976,143.96106
5.0999975,114.07847
5.1999974,203.41423
5.2999973,89.36268
5.399997,215.78606
5.499997,124.6549
5.599997,193.33395
5.699997,114.86265
5.799997,183.25732
5.8999968,136.50012
5.9999967,150.70004
6.0999966,178.30797
6.1999965,142.1648
6.2999964,168.63487
6.3999963,213.52396
6.499996,284.35492
6.599996,116.58775
6.699996,229.4352
6.799996,128.2586
6.899996,244.13658
6.9999957,151.02989
7.0999956,147.48997
7.1999955,169.47035
7.2999954,130.60193
7.3999953,144.3684
7.499995,218.01212
7.599995,233.86552
7.699995,193.41286
7.799995,186.05325
7.899995,292.22113
7.9999948,290.01624
8.099995,194.85294
8.199995,247.94424
8.299995,217.82886
8.399996,270.602
8.499996,234.40692
8.599997,309.0908
8.699997,281.64194
8.799997,327.58386
8.899998,233.57019
8.999998,197.85791
9.099998,283.03214
9.199999,250.0278
9.299999,249.94579
9.4,322.3035
9.5,320.59857
9.6,207.44469
9.700001,335.08096
9.800001,271.5604
9.900002,227.2836
10.000002,352.5893
10.100002,237.55173
10.200003,293.25684
10.300003,268.85147
10.400003,268.28674
10.500004,224.8674
10.600004,354.02695
10.700005,305.02197
10.800005,358.2265
10.900005,233.79697
11.000006,307.8349
11.100006,239.75748
11.2000065,349.6683
11.300007,313.8018
11.400007,271.15613
11.500008,382.42603
11.600008,358.84933
11.700008,354.72824
11.800009,330.33185
11.900009,234.20683
12.00001,232.26059
12.10001,272.96484
12.20001,341.77704
12.300011,336.52078
12.400011,310.90186
12.500011,313.64346
12.600012,345.0146
12.700012,368.98364
12.800013,259.66418
12.900013,277.04227
13.000013,286.6307
13.100014,355.87036
13.200014,380.84497
13.3000145,419.66888
13.400015,402.43774
13.500015,338.06122
13.600016,368.21536
13.700016,268.50287
13.800016,419.9748
13.900017,338.9581
14.000017,354.62604
14.100018,301.1057
14.200018,401.4749
