tiempo,posX
0,606.3525
0.1,617.8367
0.2,637.81854
0.3,648.28326
0.4,606.3089
0.5,639.3995
0.6,641.394
0.70000005,638.5024
0.8000001,669.9103
0.9000001,668.97003
1.0000001,638.3364
1.1000001,663.03253
1.2000002,646.2814
1.3000002,610.5442
1.4000002,609.75714
1.5000002,665.76776
1.6000003,613.45337
1.7000003,608.76917
1.8000003,639.1806
1.9000003,619.47845
2.0000002,615.3416
2.1000001,638.5041
2.2,626.7608
2.3,654.1552
2.3999999,633.9489
2.4999998,652.791
2.5999997,623.4761
2.6999996,632.79224
2.7999995,596.5687
2.8999994,594.8087
2.9999993,622.6391
3.0999992,638.9359
3.199999,630.72424
3.299999,628.4889
3.399999,607.06647
3.4999988,592.68805
3.5999987,618.0575
3.6999986,591.9987
3.7999985,632.43024
3.8999984,582.17957
3.9999983,617.5755
4.0999985,608.96497
4.1999984,595.4112
4.2999983,594.1252
4.399998,618.90826
4.499998,624.62067
4.599998,644.0939
4.699998,607.8384
4.799998,618.102
4.8999977,601.04553
4.9999976,583.84344
5.0999975,602.34686
5.1999974,634.7693
5.2999973,634.42554
5.399997,634.0388
5.499997,595.87805
5.599997,618.45807
5.699997,610.3981
5.799997,567.3473
5.8999968,578.9577
5.9999967,567.6414
6.0999966,632.74664
6.1999965,592.3568
6.2999964,624.8772
6.3999963,595.4591
6.499996,620.95557
6.599996,580.1415
6.699996,564.9783
6.799996,623.0904
6.899996,562.95996
6.9999957,592.9537
7.0999956,566.0506
7.1999955,593.36176
7.2999954,600.30206
7.3999953,617.63086
7.499995,621.45703
7.599995,584.45154
7.699995,573.34686
7.799995,575.3107
7.899995,621.81885
7.9999948,620.5403
8.099995,553.759
8.199995,552.1642
8.299995,605.42395
8.399996,620.2185
8.499996,555.8237
8.599997,612.125
8.699997,603.6096
8.799997,601.11346
8.899998,617.20447
8.999998,579.5986
9.099998,612.3805
9.199999,555.6507
9.299999,583.82434
9.4,544.2425
9.5,586.9601
9.6,545.01764
9.700001,571.3703
9.800001,598.8549
9.900002,597.494
10.000002,570.29877
10.100002,604.2877
10.200003,582.34705
10.300003,579.0192
10.400003,604.39594
10.500004,540.3751
10.600004,603.99426
10.700005,555.7546
10.800005,537.43463
10.900005,605.64856
11.000006,603.8458
11.100006,563.8087
11.2000065,553.1374
11.300007,536.0054
11.400007,548.2469
11.500008,529.9901
11.600008,596.04266
11.700008,574.81995
11.800009,591.8983
11.900009,553.1532
12.00001,594.7753
12.10001,561.8291
12.20001,548.5146
12.300011,589.8883
12.400011,566.71625
12.500011,563.2806
12.600012,592.45984
12.700012,590.9499
12.800013,563.75024
12.900013,537.714
13.000013,582.8352
13.100014,591.9039
13.200014,552.6671
13.3000145,555.3444
13.400015,555.326
13.500015,519.4111
13.600016,546.9973
13.700016,548.0828
13.800016,575.3184
13.900017,580.41205
14.000017,524.8249
14.100018,555.6441
14.200018,564.8013
14.300018,566.51807
14.400019,583.7643
14.500019,512.4737
14.600019,555.2795
14.70002,515.03424
14.80002,530.3189
14.900021,508.34634
15.000021,557.4383
15.100021,536.0711
15.200022,544.69794
15.300022,537.2058
15.4000225,566.6497
15.500023,571.75323
15.600023,545.3349
15.700024,554.4474
15.800024,573.64417
15.900024,528.73474
16.000025,507.96155
16.100025,572.4432
16.200026,550.7556
16.300026,557.8245
16.400026,507.19543
16.500027,568.7509
16.600027,567.30304
16.700027,553.307
16.800028,535.546
16.900028,509.9806
17.000029,536.5645
17.100029,527.80975
17.20003,551.77826
17.30003,563.11554
17.40003,506.23575
17.50003,516.39124
17.60003,546.7147
17.700031,531.03595
17.800032,554.516
17.900032,528.9127
18.000032,555.09814
18.100033,550.8009
18.200033,533.35876
18.300034,527.48425
18.400034,524.7829
18.500034,517.54944
18.600035,517.3439
18.700035,484.95178
18.800035,530.612
18.900036,524.84265
19.000036,514.6986
19.100037,532.52484
19.200037,513.7662
19.300037,512.1894
19.400038,537.40875
19.500038,489.76685
19.600039,541.6261
19.700039,543.06696
19.80004,521.691
19.90004,476.7343
20.00004,479.31845
20.10004,535.47284
20.20004,512.3411
20.300041,479.46945
20.400042,503.33984
20.500042,487.46475
20.600042,514.5559
