tiempo,posX
0,498.3513
0.1,504.55252
0.2,443.61554
0.3,400.87213
0.4,433.51056
0.5,505.4615
0.6,411.7145
0.70000005,470.71823
0.8000001,480.08478
0.9000001,416.24933
1.0000001,437.24313
1.1000001,417.54056
1.2000002,431.87845
1.3000002,457.0313
1.4000002,424.07523
1.5000002,398.5262
1.6000003,475.8597
1.7000003,419.99982
1.8000003,394.4957
1.9000003,475.28424
2.0000002,439.70886
2.1000001,427.01215
2.2,489.66754
2.3,433.32785
2.3999999,440.98462
2.4999998,475.4674
2.5999997,443.14624
2.6999996,490.45197
2.7999995,400.42133
2.8999994,456.92636
2.9999993,417.69363
3.0999992,419.68756
3.199999,436.52942
3.299999,405.5981
3.399999,409.3235
3.4999988,388.777
3.5999987,429.348
3.6999986,447.66815
3.7999985,398.7603
3.8999984,485.8
3.9999983,416.7793
4.0999985,443.81104
4.1999984,396.577
4.2999983,447.13187
4.399998,472.36374
4.499998,471.10034
4.599998,427.9917
4.699998,396.5661
4.799998,448.44812
4.8999977,478.59
4.9999976,416.36957
5.0999975,397.86047
5.1999974,381.11737
5.2999973,413.97803
5.399997,472.88766
5.499997,437.0127
5.599997,380.12003
5.699997,375.08423
5.799997,433.73163
5.8999968,431.4488
5.9999967,425.79626
6.0999966,393.79114
6.1999965,432.9009
6.2999964,385.3239
6.3999963,469.76877
6.499996,378.8441
6.599996,451.34723
6.699996,386.6918
6.799996,407.6808
6.899996,394.83267
6.9999957,437.76022
7.0999956,386.849
7.1999955,379.4584
7.2999954,375.9622
7.3999953,415.84686
7.499995,462.28735
7.599995,386.90005
7.699995,398.56207
7.799995,426.0381
7.899995,434.51974
7.9999948,402.18658
8.099995,400.8525
8.199995,395.8377
8.299995,384.71277
8.399996,393.51364
8.499996,372.35153
8.599997,390.65
8.699997,374.19272
8.799997,393.39935
8.899998,432.5612
8.999998,468.46887
9.099998,404.15106
9.199999,363.3853
9.299999,425.80792
9.4,408.57553
9.5,371.12143
9.6,358.6049
9.700001,358.50934
9.800001,433.66693
9.900002,439.8989
10.000002,365.69388
10.100002,386.8021
10.200003,443.43512
10.300003,398.24066
10.400003,385.01648
10.500004,373.26877
10.600004,361.71173
10.700005,457.51245
10.800005,450.04993
10.900005,352.5945
11.000006,391.66833
11.100006,432.1612
11.2000065,399.21085
11.300007,448.9381
11.400007,369.06384
11.500008,364.3069
11.600008,446.36414
11.700008,386.67426
11.800009,439.34396
11.900009,435.02637
12.00001,434.85077
12.10001,413.88657
12.20001,439.07214
12.300011,420.46075
12.400011,371.26642
12.500011,368.58722
12.600012,358.00323
12.700012,397.2376
12.800013,410.53528
12.900013,377.94946
13.000013,436.46796
13.100014,360.73773
13.200014,406.28973
13.3000145,427.09528
13.400015,399.8574
13.500015,345.97748
13.600016,397.05795
13.700016,436.7991
13.800016,438.45984
13.900017,349.08383
14.000017,339.04022
14.100018,370.58557
14.200018,361.15234
14.300018,367.88977
14.400019,367.53928
14.500019,362.5156
14.600019,440.1957
14.70002,349.26422
14.80002,381.63647
14.900021,368.72253
15.000021,358.25876
15.100021,404.9936
15.200022,351.78983
15.300022,430.8265
15.4000225,436.7956
15.500023,383.1162
15.600023,378.60037
15.700024,343.92023
15.800024,347.48157
15.900024,336.49808
16.000025,334.89584
16.100025,393.152
16.200026,365.73047
16.300026,390.41525
16.400026,343.4889
16.500027,348.36838
16.600027,342.87073
16.700027,398.1624
16.800028,365.20297
16.900028,338.7701
17.000029,391.98026
17.100029,324.37177
17.20003,372.06873
17.30003,404.18985
17.40003,409.47733
17.50003,377.3179
17.60003,365.34845
17.700031,383.35806
17.800032,364.65863
17.900032,429.53558
18.000032,348.73776
18.100033,428.64676
18.200033,325.58432
18.300034,351.35742
18.400034,328.79684
18.500034,340.142
18.600035,426.66312
18.700035,392.73993
18.800035,407.1379
18.900036,323.65475
19.000036,383.33826
19.100037,359.17432
19.200037,394.91565
19.300037,407.12134
19.400038,318.90906
19.500038,359.65686
19.600039,418.18524
19.700039,383.62872
19.80004,327.36792
19.90004,321.69946
20.00004,321.73492
20.10004,343.6848
20.20004,394.76035
20.300041,343.64087
20.400042,386.56436
20.500042,333.7845
20.600042,332.38385
20.700043,356.1065
20.800043,319.93115
20.900043,357.62115
21.000044,315.47275
21.100044,401.99487
21.200045,385.57562
21.300045,323.8215
21.400045,393.19733
21.500046,311.2476
21.600046,362.6416
21.700047,309.00848
21.800047,355.8153
21.900047,406.59137
22.000048,324.51123
22.100048,352.49826
22.200048,392.95346
22.300049,333.55258
22.40005,356.4838
22.50005,323.9333
22.60005,329.63104
22.70005,364.6838
22.80005,375.09262
22.900051,339.1938
23.000051,357.55356
23.100052,379.70212
23.200052,344.04794
23.300053,330.5785
23.400053,394.98145
23.500053,401.2813
23.600054,320.1902
23.700054,377.2948
23.800055,359.7059
23.900055,389.4867
24.000055,401.79398
24.100056,354.66785
24.200056,356.4815
24.300056,332.75098
24.400057,400.4638
24.500057,373.1867
24.600058,365.00348
24.700058,352.57434
24.800058,294.96567
24.900059,397.75073
25.00006,386.66602
25.10006,388.90292
25.20006,307.10107
25.30006,309.11182
25.40006,385.08496
25.500061,356.6949
25.600061,337.75107
25.700062,338.3029
25.800062,373.29977
25.900063,338.84918
26.000063,389.41913
26.100063,352.52722
26.200064,365.4026
26.300064,364.68753
26.400064,383.57922
26.500065,318.84378
26.600065,331.0955
26.700066,327.70718
26.800066,310.59766
26.900066,373.23517
27.000067,371.93805
27.100067,365.78894
27.200068,329.30618
27.300068,345.8937
27.400068,383.92395
27.500069,348.53146
27.600069,374.26636
27.70007,328.52747
27.80007,310.4613
27.90007,360.23114
28.00007,335.42535
28.10007,353.11374
