tiempo,posX
0,1053.4323
0.1,1030.1267
0.2,975.77374
0.3,962.3035
0.4,940.2371
0.5,906.59467
0.6,997.00037
0.70000005,988.539
0.8000001,962.26685
0.9000001,934.8726
1.0000001,889.68384
1.1000001,997.98975
1.2000002,907.97485
1.3000002,992.94867
1.4000002,954.438
1.5000002,933.6069
1.6000003,921.9823
1.7000003,894.05914
1.8000003,868.4101
1.9000003,875.11304
2.0000002,894.0072
2.1000001,928.6648
2.2,989.8261
2.3,971.0755
2.3999999,880.0297
2.4999998,909.4444
2.5999997,893.7002
2.6999996,944.34283
2.7999995,866.6634
2.8999994,940.7818
2.9999993,826.2594
3.0999992,916.41925
3.199999,912.3205
3.299999,942.1569
3.399999,916.66223
3.4999988,940.3682
3.5999987,860.361
3.6999986,904.3692
3.7999985,849.06915
3.8999984,919.27264
3.9999983,836.7483
4.0999985,918.3376
4.1999984,804.3274
4.2999983,813.76215
4.399998,780.861
4.499998,807.42285
4.599998,894.89874
4.699998,902.8061
4.799998,833.4935
4.8999977,804.339
4.9999976,789.1635
5.0999975,859.2176
5.1999974,832.89233
5.2999973,851.7501
5.399997,763.1695
5.499997,789.17554
5.599997,847.8298
5.699997,808.901
5.799997,736.7029
5.8999968,828.34283
5.9999967,807.1183
6.0999966,843.5549
6.1999965,762.99927
6.2999964,805.7297
6.3999963,743.0841
6.499996,750.85657
6.599996,713.4875
6.699996,736.7572
6.799996,697.45197
6.899996,778.3564
6.9999957,687.75867
7.0999956,775.24695
7.1999955,799.2975
7.2999954,700.1186
7.3999953,786.01953
7.499995,719.99805
7.599995,718.8921
7.699995,767.2923
7.799995,778.11646
7.899995,657.1825
7.9999948,742.2423
8.099995,715.2644
8.199995,685.44586
8.299995,780.042
8.399996,719.56213
8.499996,678.10675
8.599997,644.81805
8.699997,764.98254
8.799997,733.62585
8.899998,678.79877
8.999998,640.5242
9.099998,742.5668
9.199999,708.9993
9.299999,705.18036
9.4,646.83466
9.5,670.99475
9.6,683.36597
9.700001,669.74634
9.800001,592.0529
9.900002,694.50037
10.000002,608.65753
10.100002,669.53735
10.200003,713.4236
10.300003,706.3277
10.400003,617.9971
10.500004,658.45435
10.600004,701.13153
10.700005,624.2115
10.800005,700.2893
10.900005,674.4038
11.000006,551.7421
11.100006,558.66974
11.2000065,652.0379
11.300007,550.99994
11.400007,554.2537
11.500008,556.6807
11.600008,619.6095
11.700008,587.57874
11.800009,541.0153
11.900009,662.9462
12.00001,554.2336
12.10001,539.82104
12.20001,591.1211
12.300011,603.3165
12.400011,572.7218
12.500011,523.2026
