tiempo,posX
0,345.0464
0.1,299.7325
0.2,276.56827
0.3,398.49356
0.4,391.90125
0.5,383.73016
0.6,373.0232
0.70000005,335.0526
0.8000001,280.15143
0.9000001,345.84146
1.0000001,366.31976
1.1000001,296.5071
1.2000002,395.22778
1.3000002,332.23114
1.4000002,322.3412
1.5000002,283.28326
1.6000003,336.9202
1.7000003,432.52435
1.8000003,292.88904
1.9000003,420.49518
2.0000002,382.8423
2.1000001,435.54868
2.2,397.53125
2.3,292.20868
2.3999999,336.22717
2.4999998,304.63818
2.5999997,291.11197
2.6999996,317.51468
2.7999995,356.77945
2.8999994,342.64188
2.9999993,334.26566
3.0999992,451.89563
3.199999,310.0444
3.299999,341.66956
3.399999,429.02084
3.4999988,456.75995
3.5999987,357.3235
3.6999986,320.51367
3.7999985,336.66043
3.8999984,457.29858
3.9999983,363.57172
4.0999985,317.89996
4.1999984,404.5031
4.2999983,360.16882
4.399998,329.45227
4.499998,389.34692
4.599998,468.7583
4.699998,433.70883
4.799998,392.75873
4.8999977,401.35712
4.9999976,418.1027
5.0999975,387.85626
5.1999974,422.06354
5.2999973,462.454
5.399997,485.67838
5.499997,455.6457
5.599997,450.23578
5.699997,367.5887
5.799997,447.38205
5.8999968,474.26526
5.9999967,481.50696
6.0999966,446.28378
6.1999965,370.93497
6.2999964,498.74976
6.3999963,408.01068
6.499996,479.43744
6.599996,386.67062
6.699996,455.65274
6.799996,473.8832
6.899996,438.1407
6.9999957,500.40576
7.0999956,426.04712
7.1999955,507.3911
7.2999954,415.69608
7.3999953,472.2237
7.499995,482.1291
7.599995,450.11887
7.699995,458.32224
7.799995,385.60278
7.899995,538.30505
7.9999948,429.19122
8.099995,452.601
8.199995,521.8404
8.299995,554.3933
8.399996,525.39667
8.499996,549.15344
8.599997,467.77075
8.699997,454.10748
8.799997,464.3948
8.899998,416.97345
8.999998,452.00897
9.099998,437.1061
9.199999,489.0814
9.299999,480.23148
9.4,428.82254
9.5,538.89734
9.6,570.4609
9.700001,531.1358
9.800001,579.4271
9.900002,479.17038
10.000002,467.02643
10.100002,479.3423
10.200003,594.64075
10.300003,591.3197
10.400003,539.53955
10.500004,465.8384
10.600004,522.8264
10.700005,483.92337
10.800005,469.67276
10.900005,484.87827
11.000006,488.7423
11.100006,477.01556
11.2000065,468.97452
11.300007,564.644
11.400007,535.8357
11.500008,521.55414
11.600008,585.67004
11.700008,479.65488
11.800009,471.6609
11.900009,525.74347
12.00001,513.74756
12.10001,603.2225
12.20001,497.11188
12.300011,564.65027
12.400011,495.75873
12.500011,574.8132
12.600012,617.05774
12.700012,542.4462
12.800013,504.04666
12.900013,619.07794
13.000013,599.30634
