tiempo,posX
0,977.759
0.1,929.7734
0.2,974.37506
0.3,922.72546
0.4,937.11176
0.5,962.0128
0.6,904.1857
0.70000005,931.16864
0.8000001,905.5005
0.9000001,899.44275
1.0000001,955.74994
1.1000001,994.34845
1.2000002,923.5808
1.3000002,954.85986
1.4000002,947.41016
1.5000002,937.7437
1.6000003,892.9509
1.7000003,902.9034
1.8000003,902.31354
1.9000003,929.44037
2.0000002,973.4866
2.1000001,887.0367
2.2,909.94116
2.3,953.0299
2.3999999,958.31323
2.4999998,910.7066
2.5999997,891.4911
2.6999996,876.7292
2.7999995,883.0446
2.8999994,947.14026
2.9999993,873.4216
3.0999992,936.36725
3.199999,948.0026
3.299999,960.7836
3.399999,890.6303
3.4999988,886.7141
3.5999987,957.61865
3.6999986,949.04297
3.7999985,897.896
3.8999984,902.77026
3.9999983,910.9247
4.0999985,852.93396
4.1999984,910.3337
4.2999983,929.9395
4.399998,860.13043
4.499998,938.285
4.599998,948.0648
4.699998,865.6555
4.799998,849.45746
4.8999977,865.09674
4.9999976,872.49445
5.0999975,921.1312
5.1999974,886.1909
5.2999973,916.66876
5.399997,881.7242
5.499997,896.43677
5.599997,929.83307
5.699997,930.021
5.799997,871.76306
5.8999968,932.43097
5.9999967,869.611
6.0999966,930.83234
6.1999965,844.56335
6.2999964,859.086
6.3999963,925.4219
6.499996,917.45844
6.599996,837.4851
6.699996,858.22296
6.799996,852.7188
6.899996,847.8603
6.9999957,871.5758
7.0999956,834.03357
7.1999955,893.80804
7.2999954,887.0189
7.3999953,904.6663
7.499995,899.7668
7.599995,860.20355
7.699995,862.17725
7.799995,868.1386
7.899995,899.55383
7.9999948,840.84235
8.099995,902.7112
8.199995,902.82227
8.299995,892.1734
8.399996,841.9349
8.499996,823.86584
8.599997,814.8153
8.699997,794.6479
8.799997,841.0484
8.899998,860.469
8.999998,821.8315
9.099998,891.2231
9.199999,833.9689
9.299999,826.4404
9.4,787.1981
9.5,838.4177
9.6,865.371
9.700001,801.3116
9.800001,858.8679
9.900002,795.6973
10.000002,846.88873
10.100002,834.6057
10.200003,861.987
10.300003,849.3224
10.400003,839.92126
10.500004,777.9246
10.600004,871.0734
10.700005,841.5972
10.800005,853.10266
10.900005,821.7326
11.000006,769.0719
11.100006,799.16956
11.2000065,792.07117
11.300007,806.68445
11.400007,819.1273
11.500008,798.72504
11.600008,752.89874
11.700008,781.56506
11.800009,845.0012
11.900009,822.46967
12.00001,822.23175
12.10001,761.1008
12.20001,839.72455
12.300011,813.47485
12.400011,845.92883
12.500011,798.92773
12.600012,817.3147
12.700012,777.68115
12.800013,808.8093
12.900013,773.9121
13.000013,740.7343
13.100014,763.90546
13.200014,812.60925
13.3000145,774.80475
13.400015,753.70355
13.500015,811.5615
13.600016,739.1126
13.700016,750.56323
13.800016,747.9906
13.900017,758.4236
14.000017,751.49225
14.100018,770.5929
14.200018,737.5951
14.300018,814.0406
14.400019,779.1854
14.500019,814.7367
14.600019,784.2902
14.70002,816.7092
14.80002,795.4128
14.900021,775.24786
15.000021,765.35724
15.100021,762.3192
15.200022,739.11005
15.300022,712.2615
15.4000225,753.61523
15.500023,759.0011
15.600023,772.3808
15.700024,719.0753
15.800024,778.2432
15.900024,708.9067
16.000025,732.8095
16.100025,758.6554
16.200026,696.726
16.300026,741.80365
16.400026,742.2864
16.500027,770.74097
16.600027,750.8098
16.700027,780.19086
16.800028,708.9689
16.900028,767.84033
17.000029,712.95044
17.100029,759.95996
17.20003,684.26245
17.30003,735.9406
17.40003,719.01544
17.50003,698.3518
17.60003,774.5051
17.700031,775.35834
17.800032,677.02734
17.900032,672.60504
18.000032,760.3368
18.100033,744.97986
18.200033,725.3177
18.300034,669.6743
18.400034,748.9541
18.500034,717.4894
18.600035,762.54474
18.700035,731.1606
18.800035,756.2888
18.900036,728.4767
19.000036,666.0185
19.100037,751.1615
19.200037,702.11926
19.300037,661.94666
19.400038,752.76324
19.500038,718.66095
19.600039,692.7546
19.700039,718.9655
19.80004,687.9919
19.90004,728.96857
20.00004,677.5145
20.10004,721.97345
20.20004,718.6779
20.300041,742.7965
20.400042,670.585
20.500042,717.9714
20.600042,683.69434
20.700043,713.09344
20.800043,701.84503
20.900043,656.92596
21.000044,690.44495
21.100044,701.6464
21.200045,639.7355
21.300045,702.0007
21.400045,649.21875
21.500046,687.1536
21.600046,625.72516
21.700047,723.7256
21.800047,688.1984
21.900047,718.82086
22.000048,700.8951
22.100048,711.0231
22.200048,713.9509
22.300049,669.216
22.40005,683.6092
22.50005,647.86273
22.60005,636.978
22.70005,705.7395
22.80005,665.2761
22.900051,681.1282
23.000051,685.04596
23.100052,628.0519
23.200052,658.5537
23.300053,623.5324
23.400053,669.23914
23.500053,605.5756
23.600054,697.80054
23.700054,652.6948
23.800055,667.9379
23.900055,592.89496
24.000055,594.3822
24.100056,608.71344
24.200056,587.2527
24.300056,655.975
24.400057,593.31885
24.500057,623.9456
24.600058,664.0631
24.700058,657.0421
24.800058,668.3264
24.900059,614.27167
25.00006,640.2728
25.10006,620.6524
25.20006,575.4541
25.30006,618.1445
25.40006,570.1105
25.500061,612.8149
25.600061,653.02094
25.700062,587.52386
25.800062,595.92426
25.900063,663.74567
26.000063,615.08026
26.100063,616.3282
26.200064,579.25415
26.300064,656.4402
26.400064,606.2783
26.500065,589.8549
26.600065,569.22955
26.700066,646.6263
26.800066,556.2483
26.900066,565.80493
27.000067,615.80133
27.100067,598.15356
27.200068,573.9744
27.300068,612.1653
27.400068,639.97534
27.500069,606.3934
27.600069,636.6571
27.70007,569.53766
27.80007,586.13385
27.90007,568.5753
28.00007,596.99774
28.10007,591.809
28.200071,542.34973
28.300072,554.6161
28.400072,543.14197
28.500072,565.35516
28.600073,552.2343
28.700073,538.72076
28.800074,550.4085
28.900074,552.0858
29.000074,552.5027
29.100075,603.2882
29.200075,548.4571
29.300076,600.1652
29.400076,572.46265
29.500076,571.377
29.600077,515.84576
29.700077,521.4854
29.800077,533.4331
29.900078,591.4868
30.000078,535.8024
30.100079,602.8097
