tiempo,posX
0,894.646
0.1,881.91284
0.2,918.9192
0.3,823.4115
0.4,905.7385
0.5,906.49756
0.6,851.8471
0.70000005,843.29565
0.8000001,879.33856
0.9000001,851.06104
1.0000001,823.942
1.1000001,851.42267
1.2000002,813.29504
1.3000002,801.31573
1.4000002,828.8274
1.5000002,841.8673
1.6000003,814.42395
1.7000003,879.46155
1.8000003,840.8976
1.9000003,835.75476
2.0000002,861.7821
2.1000001,865.2203
2.2,836.0366
2.3,825.4182
2.3999999,843.10596
2.4999998,785.8076
2.5999997,779.5873
2.6999996,825.2381
2.7999995,781.97675
2.8999994,769.44653
2.9999993,784.46735
3.0999992,843.54376
3.199999,759.33386
3.299999,795.701
3.399999,778.7237
3.4999988,807.5601
3.5999987,750.4128
3.6999986,813.25653
3.7999985,752.14404
3.8999984,834.4724
3.9999983,755.7698
4.0999985,790.7503
4.1999984,792.5283
4.2999983,795.2967
4.399998,768.99054
4.499998,749.7671
4.599998,816.2147
4.699998,772.5117
4.799998,814.9709
4.8999977,735.18756
4.9999976,733.00397
5.0999975,807.612
5.1999974,808.1966
5.2999973,716.9372
5.399997,755.69666
5.499997,784.1887
5.599997,798.384
5.699997,746.5981
5.799997,728.30286
5.8999968,768.5175
5.9999967,773.2417
6.0999966,767.84045
6.1999965,703.1398
6.2999964,749.45764
6.3999963,703.9041
6.499996,712.6087
6.599996,724.8887
6.699996,745.29407
6.799996,748.0368
6.899996,744.4568
6.9999957,715.23334
7.0999956,719.84644
7.1999955,746.5859
7.2999954,720.5937
7.3999953,694.74286
7.499995,683.5344
7.599995,682.93933
7.699995,745.88745
7.799995,662.16455
7.899995,696.8205
7.9999948,667.9747
8.099995,703.2021
8.199995,704.1385
8.299995,738.40515
8.399996,725.8034
8.499996,663.9608
8.599997,720.19745
8.699997,724.9917
8.799997,720.3441
8.899998,672.6195
8.999998,685.0055
9.099998,677.38873
9.199999,659.11707
9.299999,652.69006
9.4,630.8836
9.5,652.48236
9.6,652.75287
9.700001,703.1132
9.800001,652.0245
9.900002,614.7585
10.000002,678.15515
10.100002,624.7868
10.200003,673.2412
10.300003,619.86975
10.400003,664.21
10.500004,655.1581
10.600004,603.616
10.700005,627.93756
10.800005,657.42914
10.900005,607.9863
11.000006,634.81836
11.100006,583.8101
11.2000065,613.49194
11.300007,655.4409
11.400007,625.09076
11.500008,592.3323
11.600008,583.7394
11.700008,579.6722
11.800009,636.33655
11.900009,650.3703
12.00001,600.58307
12.10001,605.81354
12.20001,628.61127
12.300011,579.66797
12.400011,561.4468
12.500011,634.7402
12.600012,558.2143
12.700012,589.1254
12.800013,582.6845
12.900013,630.1351
13.000013,616.4009
13.100014,563.1901
13.200014,577.8164
13.3000145,529.10425
13.400015,595.2637
13.500015,617.531
13.600016,602.0487
13.700016,556.946
13.800016,544.6171
13.900017,538.812
14.000017,526.2562
14.100018,555.9161
14.200018,528.9635
14.300018,571.5034
14.400019,591.847
14.500019,555.8305
14.600019,516.2767
14.70002,550.95624
14.80002,572.62415
14.900021,581.321
15.000021,512.10187
15.100021,514.1844
15.200022,505.6251
15.300022,535.4028
15.4000225,545.66876
15.500023,504.4243
15.600023,523.1583
15.700024,521.1454
15.800024,483.73993
15.900024,549.6869
16.000025,517.7502
16.100025,530.1972
