tiempo,posX
0,673.0035
0.1,698.0536
0.2,674.46893
0.3,662.68445
0.4,657.93494
0.5,668.3727
0.6,681.49854
0.70000005,652.6918
0.8000001,633.6602
0.9000001,653.6072
1.0000001,674.01746
1.1000001,619.34924
1.2000002,645.3274
1.3000002,626.6345
1.4000002,644.3604
1.5000002,648.1493
1.6000003,646.122
1.7000003,645.76294
1.8000003,641.34766
1.9000003,631.3695
2.0000002,607.5627
2.1000001,607.451
2.2,638.69073
2.3,625.07086
2.3999999,649.55133
2.4999998,627.95026
2.5999997,614.6634
2.6999996,616.1342
2.7999995,625.09686
2.8999994,626.3606
2.9999993,633.16223
3.0999992,621.09033
3.199999,592.55585
3.299999,574.9677
3.399999,599.72705
3.4999988,631.844
3.5999987,600.0219
3.6999986,603.07684
3.7999985,583.43524
3.8999984,591.5362
3.9999983,614.3536
4.0999985,572.50494
4.1999984,560.0775
4.2999983,577.29456
4.399998,616.4102
4.499998,561.1617
4.599998,575.424
4.699998,603.9536
4.799998,580.5089
4.8999977,600.7219
4.9999976,543.53656
5.0999975,544.1046
5.1999974,581.0218
5.2999973,543.91254
5.399997,539.73676
5.499997,560.1063
5.599997,552.05084
5.699997,540.2202
5.799997,567.8776
5.8999968,582.86334
5.9999967,538.93384
6.0999966,548.723
6.1999965,574.87604
6.2999964,552.7149
6.3999963,563.9944
6.499996,528.82245
6.599996,566.61115
6.699996,542.5234
6.799996,562.9935
6.899996,546.73663
6.9999957,514.6936
7.0999956,507.74557
7.1999955,525.16223
7.2999954,510.78012
7.3999953,541.9069
7.499995,558.0829
7.599995,502.7446
7.699995,514.9014
7.799995,526.08826
7.899995,538.16327
7.9999948,500.43396
8.099995,522.53986
8.199995,545.58954
8.299995,532.4733
8.399996,523.2684
8.499996,527.6361
8.599997,476.78122
8.699997,483.49014
8.799997,534.0001
8.899998,470.7359
8.999998,509.04245
9.099998,487.18515
9.199999,526.505
9.299999,490.01184
9.4,474.38824
9.5,485.55057
9.6,481.47134
9.700001,489.33917
9.800001,493.4109
9.900002,500.04443
10.000002,470.9296
10.100002,507.41385
10.200003,447.81924
10.300003,504.55374
10.400003,489.15576
10.500004,502.84082
10.600004,484.12634
10.700005,467.7716
10.800005,463.4579
10.900005,441.24033
11.000006,449.29413
11.100006,493.0041
11.2000065,468.12085
11.300007,481.8374
11.400007,466.89838
11.500008,464.78534
11.600008,449.659
11.700008,421.2742
11.800009,472.24036
11.900009,477.28622
12.00001,425.31522
12.10001,454.52905
12.20001,443.8537
12.300011,459.93405
12.400011,469.29294
12.500011,457.2413
12.600012,409.10764
12.700012,461.15158
12.800013,460.52722
12.900013,412.8377
13.000013,431.22705
13.100014,431.94324
13.200014,438.1625
13.3000145,440.84998
13.400015,414.38577
13.500015,404.09457
13.600016,418.14105
13.700016,382.5904
13.800016,383.0063
13.900017,424.0386
14.000017,379.46683
14.100018,408.88898
14.200018,418.04578
14.300018,423.1193
14.400019,415.7236
14.500019,408.4543
14.600019,409.61444
14.70002,367.56372
14.80002,409.9319
14.900021,394.55548
15.000021,418.97833
