tiempo,posX
0,209.25067
0.1,272.457
0.2,155.45079
0.3,133.07956
0.4,281.83417
0.5,249.17514
0.6,205.9177
0.70000005,62.984505
0.8000001,243.47601
0.9000001,297.7658
1.0000001,119.94618
1.1000001,79.64035
1.2000002,80.81343
1.3000002,107.84379
1.4000002,135.55835
1.5000002,128.84889
1.6000003,243.10956
1.7000003,117.00362
1.8000003,133.03418
1.9000003,104.435524
2.0000002,268.3678
2.1000001,94.84787
2.2,275.5359
2.3,88.19094
2.3999999,271.05365
2.4999998,328.97897
2.5999997,131.69637
2.6999996,118.75114
2.7999995,262.40005
2.8999994,236.41318
2.9999993,300.8025
3.0999992,218.32089
3.199999,107.03935
3.299999,307.31345
3.399999,110.55732
3.4999988,160.2699
3.5999987,176.33759
3.6999986,235.21738
3.7999985,149.66809
3.8999984,344.39035
3.9999983,310.58737
4.0999985,166.91428
4.1999984,345.3853
4.2999983,342.10092
4.399998,278.8295
4.499998,225.05682
4.599998,331.30377
4.699998,253.50247
4.799998,258.0793
4.8999977,216.03168
4.9999976,242.2911
5.0999975,358.18103
5.1999974,306.18158
5.2999973,246.00592
5.399997,125.82561
5.499997,253.43753
5.599997,137.09688
5.699997,208.5766
5.799997,253.43143
5.8999968,345.40164
5.9999967,262.21854
6.0999966,233.0473
6.1999965,196.554
6.2999964,155.22562
6.3999963,146.26714
6.499996,301.01782
6.599996,373.13455
6.699996,175.17451
6.799996,151.15428
6.899996,379.245
6.9999957,357.6089
7.0999956,165.18301
7.1999955,374.71515
7.2999954,197.16443
7.3999953,203.50983
7.499995,263.30844
7.599995,161.40625
7.699995,346.51965
7.799995,223.58722
7.899995,212.41583
7.9999948,165.23528
8.099995,295.8427
8.199995,279.46167
8.299995,217.35147
8.399996,166.24622
8.499996,364.83435
8.599997,335.49326
8.699997,285.52838
8.799997,358.1761
8.899998,283.89676
8.999998,202.1433
9.099998,396.82
9.199999,163.03825
9.299999,235.6075
9.4,265.70618
9.5,262.21542
9.6,405.12442
9.700001,377.11713
9.800001,383.93225
9.900002,167.05112
10.000002,291.2505
10.100002,347.65076
10.200003,295.0107
10.300003,321.58557
10.400003,302.31506
10.500004,273.19366
10.600004,180.69254
10.700005,307.38483
10.800005,242.00482
10.900005,312.11465
11.000006,293.82208
11.100006,242.45679
11.2000065,189.06224
11.300007,246.22949
11.400007,386.52133
11.500008,422.81958
11.600008,411.1704
