tiempo,posX
0,99.78499
0.1,63.532047
0.2,181.22318
0.3,113.006134
0.4,79.82867
0.5,119.214966
0.6,131.19771
0.70000005,179.43732
0.8000001,171.15283
0.9000001,113.05058
1.0000001,148.16183
1.1000001,140.98589
1.2000002,84.92763
1.3000002,106.83928
1.4000002,122.1084
1.5000002,71.582275
1.6000003,173.68518
1.7000003,173.58835
1.8000003,101.332664
1.9000003,151.47182
2.0000002,200.55988
2.1000001,114.88928
2.2,177.69522
2.3,184.79443
2.3999999,90.87945
2.4999998,196.50624
2.5999997,134.63577
2.6999996,100.17741
2.7999995,139.30746
2.8999994,173.77551
2.9999993,183.94214
3.0999992,170.32622
3.199999,196.97266
3.299999,149.1396
3.399999,136.03098
3.4999988,99.89597
3.5999987,89.26847
3.6999986,93.1109
3.7999985,200.8847
3.8999984,96.158844
3.9999983,191.37515
4.0999985,118.75574
4.1999984,195.9211
4.2999983,168.78934
4.399998,181.85034
4.499998,200.80719
4.599998,169.78879
4.699998,214.72273
4.799998,132.04553
4.8999977,149.75076
4.9999976,147.2493
5.0999975,143.82643
5.1999974,163.69861
5.2999973,159.35648
5.399997,160.27182
5.499997,107.90504
5.599997,139.75127
5.699997,121.207756
5.799997,147.79053
5.8999968,139.89136
5.9999967,112.01268
6.0999966,159.33864
6.1999965,169.33304
6.2999964,127.46531
6.3999963,190.10156
6.499996,239.71355
6.599996,206.77602
6.699996,199.43564
6.799996,235.34076
6.899996,157.60947
6.9999957,118.59569
7.0999956,217.74103
7.1999955,240.77551
7.2999954,144.11023
7.3999953,229.93819
7.499995,222.51024
7.599995,190.57939
7.699995,151.38165
7.799995,146.3047
7.899995,164.33798
7.9999948,171.84776
8.099995,195.94846
8.199995,245.05212
8.299995,137.34154
8.399996,175.19589
8.499996,189.67023
8.599997,157.06697
8.699997,188.94038
8.799997,141.07684
8.899998,181.21983
8.999998,244.14368
9.099998,252.94455
9.199999,231.08907
9.299999,217.6266
9.4,141.66426
9.5,190.43945
9.6,238.73077
9.700001,228.62842
9.800001,269.7655
9.900002,234.09937
10.000002,156.85834
10.100002,264.0854
10.200003,273.99905
10.300003,269.938
10.400003,197.52159
10.500004,226.7799
10.600004,201.20738
10.700005,188.6094
10.800005,229.34445
10.900005,238.57257
11.000006,219.02147
11.100006,160.93002
11.2000065,278.3686
11.300007,157.78264
11.400007,273.27878
11.500008,222.18427
11.600008,221.2914
11.700008,209.86096
11.800009,261.04398
11.900009,180.07048
12.00001,263.1706
12.10001,199.24445
12.20001,240.65247
12.300011,237.29944
12.400011,227.5494
12.500011,180.6196
12.600012,172.485
12.700012,209.86678
12.800013,190.0487
12.900013,227.98631
13.000013,173.1519
13.100014,282.2285
13.200014,202.7785
13.3000145,234.25255
13.400015,200.39142
13.500015,231.57924
13.600016,246.65112
13.700016,300.70068
13.800016,266.29132
13.900017,275.77225
14.000017,186.68365
14.100018,297.5835
14.200018,289.60672
14.300018,233.39989
14.400019,293.97882
14.500019,285.8587
14.600019,308.1261
14.70002,277.72113
14.80002,279.66763
14.900021,255.68466
15.000021,306.23755
15.100021,236.82388
15.200022,306.44363
15.300022,299.4188
15.4000225,311.55768
15.500023,299.12762
15.600023,235.81126
15.700024,249.96283
15.800024,256.53665
15.900024,231.9349
16.000025,270.21268
16.100025,208.14323
16.200026,216.2482
16.300026,219.93047
16.400026,284.87787
16.500027,287.15533
16.600027,309.3987
16.700027,266.22778
16.800028,310.4081
16.900028,265.58105
17.000029,330.31976
17.100029,276.26215
17.20003,300.12592
17.30003,212.69266
17.40003,221.69261
17.50003,324.79797
17.60003,269.73346
17.700031,238.21294
17.800032,305.1861
17.900032,304.441
18.000032,236.12865
18.100033,259.28387
18.200033,295.60403
18.300034,300.6538
18.400034,288.92334
18.500034,304.38748
18.600035,344.7292
18.700035,273.18887
18.800035,293.4089
18.900036,272.8627
19.000036,238.2315
19.100037,240.03668
19.200037,288.3973
19.300037,279.47458
19.400038,251.56259
19.500038,355.44858
19.600039,329.10806
19.700039,318.3339
19.80004,328.0848
19.90004,257.2509
20.00004,357.7925
20.10004,294.09546
20.20004,350.4153
20.300041,268.05347
20.400042,310.2369
20.500042,285.71204
20.600042,323.3397
20.700043,351.25732
20.800043,336.11743
20.900043,246.03581
21.000044,289.5551
21.100044,258.64413
21.200045,336.72766
21.300045,344.93146
21.400045,259.50665
21.500046,275.514
21.600046,308.02954
21.700047,311.9696
21.800047,328.2672
21.900047,378.6353
22.000048,341.45593
22.100048,306.1042
22.200048,373.61838
22.300049,309.20947
22.40005,299.8985
22.50005,363.7169
22.60005,262.1835
22.70005,295.85486
22.80005,367.2387
22.900051,273.23755
23.000051,273.548
23.100052,360.16278
23.200052,319.7762
23.300053,328.44788
23.400053,358.06628
23.500053,354.33582
23.600054,322.0561
23.700054,311.60266
23.800055,275.35385
23.900055,289.0331
24.000055,397.77472
24.100056,281.06335
24.200056,355.5681
24.300056,336.73434
24.400057,273.5537
24.500057,400.7386
24.600058,325.34512
24.700058,366.38678
24.800058,313.75348
24.900059,400.7392
25.00006,342.97424
25.10006,313.57855
25.20006,287.39166
25.30006,377.67957
25.40006,344.90988
25.500061,351.66785
25.600061,351.36172
25.700062,342.95505
25.800062,400.80933
25.900063,380.05923
26.000063,327.93234
26.100063,332.7735
26.200064,290.19214
26.300064,369.93826
26.400064,410.4513
26.500065,368.24066
26.600065,378.60114
26.700066,318.87756
26.800066,298.34784
26.900066,347.55862
27.000067,396.7306
27.100067,310.56412
27.200068,351.63788
27.300068,355.14102
27.400068,427.67267
27.500069,378.0692
27.600069,399.1179
27.70007,356.3304
27.80007,355.98703
27.90007,350.39627
28.00007,360.47272
28.10007,348.8028
28.200071,305.97208
28.300072,421.2753
28.400072,385.92395
28.500072,416.51498
28.600073,400.1812
28.700073,400.41187
28.800074,312.7178
28.900074,336.4631
29.000074,333.9236
29.100075,440.95566
29.200075,373.53284
29.300076,358.91898
29.400076,425.61
29.500076,400.37503
29.600077,327.12988
29.700077,322.77338
29.800077,394.3317
29.900078,374.24652
30.000078,361.93552
30.100079,347.15048
30.200079,409.60675
30.30008,438.6678
30.40008,347.34616
30.50008,376.6325
30.60008,437.06818
30.70008,408.26297
30.800081,426.9041
30.900082,444.62274
31.000082,431.2169
31.100082,344.56284
31.200083,337.38443
31.300083,401.71432
31.400084,371.7726
31.500084,462.22076
31.600084,380.75723
31.700085,353.7778
31.800085,339.73984
31.900085,350.54672
32.000084,455.57495
32.100082,466.58966
32.20008,365.4247
32.30008,452.0548
32.400078,374.66968
32.500076,447.7147
32.600075,429.85593
32.700073,356.40814
32.80007,424.1254
32.90007,392.7566
33.00007,417.28314
33.100067,443.57318
33.200066,460.13254
33.300064,350.73886
33.400063,358.344
33.50006,384.09033
33.60006,440.86923
33.700058,369.86237
33.800056,447.3518
33.900055,383.59894
34.000053,484.65945
34.10005,367.99548
34.20005,480.4901
34.30005,375.96228
34.400047,413.9983
34.500046,368.97745
34.600044,484.07278
34.700043,483.22516
34.80004,369.4176
34.90004,476.56558
35.00004,403.65872
35.100037,488.29816
35.200035,368.84418
35.300034,430.4805
35.400032,436.27225
35.50003,413.83136
35.60003,371.0759
35.700027,477.80716
35.800026,455.11792
35.900024,421.6564
36.000023,469.68637
36.10002,474.43442
36.20002,378.79684
36.30002,429.6916
36.400017,423.76855
36.500015,384.95752
36.600014,412.64923
36.700012,385.7291
36.80001,443.3387
36.90001,388.53552
37.000008,423.08963
37.100006,413.51785
37.200005,439.95404
37.300003,490.55383
37.4,401.18506
37.5,493.74182
37.6,393.14676
37.699997,397.3945
37.799995,446.8735
37.899994,415.39404
37.999992,504.24884
38.09999,488.12256
