tiempo,posX
0,785.61975
0.1,774.53564
0.2,789.2545
0.3,807.64465
0.4,834.8573
0.5,828.7759
0.6,762.0513
0.70000005,756.12445
0.8000001,832.0525
0.9000001,797.651
1.0000001,760.3799
1.1000001,797.0005
1.2000002,753.4795
1.3000002,744.78925
1.4000002,785.3211
1.5000002,804.94354
1.6000003,768.1532
1.7000003,794.6577
1.8000003,799.43604
1.9000003,721.90955
2.0000002,754.0443
2.1000001,753.35345
2.2,784.64075
2.3,721.87555
2.3999999,715.8498
2.4999998,770.007
2.5999997,742.1823
2.6999996,730.1153
2.7999995,754.7491
2.8999994,726.1879
2.9999993,700.85376
3.0999992,727.0959
3.199999,746.39386
3.299999,729.90326
3.399999,724.66547
3.4999988,690.30133
3.5999987,684.1833
3.6999986,712.69653
3.7999985,758.4754
3.8999984,717.77936
3.9999983,742.4537
4.0999985,695.7289
4.1999984,696.18225
4.2999983,684.8201
4.399998,719.6993
4.499998,736.9725
4.599998,716.5106
4.699998,658.8482
4.799998,728.2423
4.8999977,701.4186
4.9999976,714.6602
5.0999975,729.9471
5.1999974,659.5579
5.2999973,684.4011
5.399997,709.54834
5.499997,702.91516
5.599997,658.16797
5.699997,648.277
5.799997,670.3171
5.8999968,640.9967
5.9999967,660.3642
6.0999966,688.3301
6.1999965,655.3937
6.2999964,672.5078
6.3999963,661.0647
6.499996,680.1749
6.599996,610.1225
6.699996,665.7156
6.799996,659.8873
6.899996,647.40826
6.9999957,670.773
7.0999956,603.09357
7.1999955,666.4427
7.2999954,624.542
7.3999953,604.96466
7.499995,596.44916
7.599995,592.92914
7.699995,633.20276
7.799995,618.1819
7.899995,592.50714
7.9999948,579.75116
8.099995,607.2131
8.199995,608.3754
8.299995,572.45795
8.399996,613.27856
8.499996,570.2817
8.599997,579.53796
8.699997,571.61694
8.799997,612.60254
8.899998,611.62213
8.999998,619.62946
9.099998,621.0266
9.199999,625.1239
9.299999,612.84814
9.4,550.4088
9.5,544.7415
9.6,613.57654
9.700001,594.54
9.800001,592.2452
9.900002,605.63824
10.000002,605.58887
10.100002,527.15814
10.200003,557.94745
10.300003,552.44556
10.400003,584.88055
10.500004,578.4265
10.600004,527.9885
10.700005,582.12354
10.800005,539.169
10.900005,570.456
11.000006,564.96704
11.100006,562.56964
11.2000065,565.3237
11.300007,525.6636
11.400007,506.72336
11.500008,496.2531
11.600008,520.68085
11.700008,521.2862
11.800009,495.20392
11.900009,524.38184
12.00001,531.86
12.10001,552.352
12.20001,479.5845
12.300011,557.3601
12.400011,534.4979
12.500011,554.0897
12.600012,479.93723
12.700012,468.187
12.800013,486.34985
12.900013,470.0641
13.000013,475.33698
13.100014,488.47775
13.200014,528.67035
13.3000145,497.88065
13.400015,469.87943
13.500015,448.1792
13.600016,527.4752
13.700016,446.76447
13.800016,461.03543
13.900017,505.93423
14.000017,510.99957
14.100018,463.7451
14.200018,496.4028
14.300018,503.72562
14.400019,505.85837
14.500019,428.88803
14.600019,425.1553
14.70002,466.537
14.80002,470.82562
14.900021,416.48077
15.000021,469.00916
15.100021,449.86383
15.200022,454.5337
15.300022,420.68518
15.4000225,424.2243
15.500023,401.3072
15.600023,478.26733
15.700024,428.9053
15.800024,443.88977
15.900024,454.35715
16.000025,434.68063
16.100025,393.61707
16.200026,427.21338
16.300026,398.16885
16.400026,421.80713
16.500027,400.80157
16.600027,440.83505
16.700027,387.00385
16.800028,372.96912
16.900028,373.35333
17.000029,366.2105
17.100029,383.97394
17.20003,367.93256
17.30003,379.57492
17.40003,401.3117
17.50003,368.66934
17.60003,354.1278
17.700031,356.66095
17.800032,344.92874
17.900032,396.6611
18.000032,417.60983
18.100033,384.6991
18.200033,366.2845
18.300034,351.41714
18.400034,365.22638
18.500034,387.26883
18.600035,393.36395
18.700035,380.03006
18.800035,343.3254
18.900036,335.86554
19.000036,319.82858
19.100037,361.1116
19.200037,348.03983
19.300037,349.4676
19.400038,326.6679
19.500038,370.42102
19.600039,372.19363
19.700039,346.52087
19.80004,327.82965
