tiempo,posX
0,260.1673
0.1,269.90442
0.2,249.27951
0.3,73.81582
0.4,143.06445
0.5,66.35977
0.6,47.914703
0.70000005,82.91196
0.8000001,189.50381
0.9000001,64.39853
1.0000001,48.6624
1.1000001,46.550087
1.2000002,266.935
1.3000002,259.5517
1.4000002,43.467808
1.5000002,289.1867
1.6000003,272.04782
1.7000003,257.69006
1.8000003,69.809715
1.9000003,242.43411
2.0000002,98.83406
2.1000001,155.97362
2.2,132.79779
2.3,186.39084
2.3999999,126.22628
2.4999998,317.09027
2.5999997,144.70392
2.6999996,211.53252
2.7999995,163.24025
2.8999994,99.74983
2.9999993,303.10284
3.0999992,73.43867
3.199999,112.45473
3.299999,218.4617
3.399999,273.83844
3.4999988,196.1593
3.5999987,341.14603
3.6999986,310.37268
3.7999985,203.31621
3.8999984,283.3167
3.9999983,139.91339
4.0999985,276.22247
4.1999984,113.43187
4.2999983,198.94705
4.399998,163.39294
4.499998,324.157
4.599998,298.61502
4.699998,252.27705
4.799998,340.44717
4.8999977,163.64227
4.9999976,279.0551
5.0999975,201.7392
5.1999974,223.36597
5.2999973,302.74713
5.399997,304.7526
5.499997,255.61339
5.599997,290.36563
5.699997,217.987
5.799997,375.69797
5.8999968,255.92194
5.9999967,353.44287
6.0999966,270.0085
6.1999965,355.13733
6.2999964,255.88812
6.3999963,200.43988
6.499996,145.03645
6.599996,376.91815
6.699996,221.9646
6.799996,161.04388
6.899996,295.6492
6.9999957,398.22067
7.0999956,142.52365
7.1999955,237.06165
7.2999954,242.19086
7.3999953,288.88712
7.499995,281.98804
7.599995,232.5867
7.699995,396.9058
7.799995,216.72147
7.899995,268.80292
7.9999948,215.87738
8.099995,362.8391
8.199995,343.33685
8.299995,202.518
8.399996,296.62482
8.499996,307.96228
8.599997,329.6814
8.699997,291.15558
8.799997,396.9964
8.899998,232.18085
8.999998,392.75952
9.099998,340.79343
9.199999,425.31918
9.299999,439.87805
9.4,424.1969
9.5,366.0672
9.6,419.08673
9.700001,357.3846
9.800001,229.01656
9.900002,250.70514
10.000002,452.59756
10.100002,312.6776
10.200003,329.09967
10.300003,284.50375
10.400003,278.13745
10.500004,379.91577
10.600004,209.90117
10.700005,228.238
10.800005,262.76218
10.900005,273.506
11.000006,275.60742
11.100006,419.05066
11.2000065,257.5248
11.300007,364.99362
11.400007,299.9824
11.500008,252.38092
11.600008,461.45886
11.700008,418.07507
11.800009,497.7291
11.900009,432.78268
12.00001,357.49945
12.10001,358.57547
12.20001,370.7912
12.300011,476.5253
12.400011,452.39124
12.500011,337.59732
12.600012,270.3846
12.700012,352.20306
12.800013,374.8527
12.900013,481.51794
13.000013,423.4386
13.100014,437.57874
13.200014,460.93436
13.3000145,260.90076
13.400015,384.09982
13.500015,472.93356
13.600016,334.14172
13.700016,361.07474
13.800016,499.6322
13.900017,493.80005
14.000017,405.82056
14.100018,411.04218
14.200018,339.83148
14.300018,436.76776
14.400019,542.86084
14.500019,290.66486
14.600019,402.06384
14.70002,380.9601
14.80002,462.36948
14.900021,496.12912
15.000021,501.93152
15.100021,329.00342
15.200022,460.65735
15.300022,399.07495
15.4000225,497.88605
15.500023,429.37103
15.600023,550.24536
15.700024,462.77264
15.800024,444.1501
15.900024,554.41705
16.000025,454.07654
16.100025,475.2536
16.200026,472.78003
16.300026,402.4783
16.400026,473.14075
16.500027,462.94135
16.600027,584.86816
16.700027,354.0445
16.800028,340.1535
16.900028,459.31866
17.000029,552.34827
17.100029,465.16177
17.20003,556.23047
17.30003,372.38525
17.40003,397.2576
17.50003,589.76294
17.60003,392.71805
17.700031,581.0077
17.800032,582.48785
17.900032,541.2184
18.000032,588.03546
18.100033,543.76587
18.200033,546.01416
18.300034,536.7436
18.400034,368.27484
18.500034,484.96295
18.600035,369.2884
18.700035,456.06577
18.800035,430.23108
18.900036,623.78455
19.000036,593.5831
19.100037,544.1034
19.200037,591.49817
19.300037,621.6281
19.400038,446.80484
19.500038,610.6585
19.600039,620.1929
