tiempo,posX
0,906.9714
0.1,804.7593
0.2,783.6096
0.3,881.2195
0.4,996.61127
0.5,872.5318
0.6,961.81696
0.70000005,897.4347
0.8000001,920.6131
0.9000001,827.5835
1.0000001,831.3912
1.1000001,748.8381
1.2000002,809.3108
1.3000002,743.64886
1.4000002,924.05273
1.5000002,909.87634
1.6000003,901.70013
1.7000003,783.5023
1.8000003,745.23267
1.9000003,919.595
2.0000002,862.6414
2.1000001,867.03766
2.2,862.1283
2.3,966.255
2.3999999,764.38135
2.4999998,800.8433
2.5999997,863.54834
2.6999996,766.2401
2.7999995,923.4052
2.8999994,830.3031
2.9999993,741.82275
3.0999992,839.3128
3.199999,714.7117
3.299999,866.9518
3.399999,743.43146
3.4999988,733.53033
3.5999987,736.06146
3.6999986,782.3039
3.7999985,704.4941
3.8999984,733.2601
3.9999983,826.7497
4.0999985,876.162
4.1999984,745.54816
4.2999983,831.3916
4.399998,761.4008
4.499998,866.08167
4.599998,849.6992
4.699998,807.05853
4.799998,885.7011
4.8999977,753.1353
4.9999976,865.03516
5.0999975,833.7127
5.1999974,855.41016
5.2999973,900.4164
5.399997,729.9553
5.499997,902.11005
5.599997,802.7189
5.699997,675.35406
5.799997,717.43884
5.8999968,794.28015
5.9999967,860.7175
6.0999966,789.91223
6.1999965,821.5867
6.2999964,680.4685
6.3999963,673.8308
6.499996,833.3703
6.599996,873.32983
6.699996,779.47406
6.799996,835.244
6.899996,768.15027
6.9999957,749.3543
7.0999956,692.8472
7.1999955,650.37085
7.2999954,836.557
7.3999953,660.03094
7.499995,806.88696
7.599995,684.4983
7.699995,846.96735
7.799995,763.6861
7.899995,710.35345
7.9999948,761.1095
8.099995,609.0564
8.199995,686.32745
8.299995,718.6596
8.399996,766.8795
8.499996,707.6331
8.599997,781.3374
8.699997,609.6416
8.799997,674.944
8.899998,632.4908
8.999998,719.8924
9.099998,592.3896
9.199999,594.4588
9.299999,693.0295
9.4,653.2697
9.5,815.4762
9.6,575.8153
9.700001,584.2312
9.800001,674.62384
9.900002,698.3155
10.000002,760.94836
10.100002,581.02295
10.200003,735.83417
10.300003,624.17175
10.400003,763.6238
10.500004,674.63196
10.600004,683.6975
10.700005,772.43054
10.800005,736.56415
10.900005,672.469
11.000006,709.6136
11.100006,700.9752
11.2000065,654.8032
11.300007,748.1322
11.400007,772.1291
11.500008,733.2208
11.600008,583.05597
11.700008,580.3098
11.800009,644.1936
11.900009,694.71387
12.00001,523.1503
12.10001,732.7173
12.20001,571.4706
