tiempo,posX
0,160.51929
0.1,250.5203
0.2,290.10962
0.3,290.33673
0.4,234.00723
0.5,237.46326
0.6,297.44656
0.70000005,263.90527
0.8000001,198.94734
0.9000001,330.05286
1.0000001,337.5791
1.1000001,226.8763
1.2000002,342.3274
1.3000002,335.02637
1.4000002,240.01793
1.5000002,207.45543
1.6000003,351.2204
1.7000003,266.40588
1.8000003,339.61676
1.9000003,302.0694
2.0000002,312.6596
2.1000001,336.6696
2.2,358.97552
2.3,297.2402
2.3999999,317.94345
2.4999998,357.68192
2.5999997,368.25333
2.6999996,248.60397
2.7999995,298.32388
2.8999994,362.47998
2.9999993,288.21967
3.0999992,302.8758
3.199999,395.39893
3.299999,385.8247
3.399999,319.10315
3.4999988,378.59802
3.5999987,266.47723
3.6999986,335.08197
3.7999985,390.2722
3.8999984,338.0373
3.9999983,401.3128
4.0999985,416.32343
4.1999984,374.72894
4.2999983,303.68945
4.399998,319.99612
4.499998,410.27155
4.599998,310.17245
4.699998,447.4041
4.799998,316.0032
4.8999977,341.0447
4.9999976,367.56094
5.0999975,440.1455
5.1999974,460.31628
5.2999973,358.72998
5.399997,452.02917
5.499997,364.84598
5.599997,435.6146
5.699997,387.49933
5.799997,370.09677
5.8999968,429.61584
5.9999967,425.574
6.0999966,455.76675
6.1999965,375.57913
6.2999964,402.05212
6.3999963,457.97803
6.499996,453.92175
6.599996,406.28287
6.699996,381.8683
6.799996,444.3624
6.899996,445.4461
6.9999957,375.5645
7.0999956,453.7983
7.1999955,469.38068
7.2999954,445.3865
7.3999953,500.15073
7.499995,498.80386
7.599995,414.96844
7.699995,511.38745
7.799995,436.41904
7.899995,522.4339
7.9999948,512.83154
8.099995,541.75836
8.199995,556.5835
8.299995,431.82202
8.399996,472.5355
8.499996,481.27765
8.599997,478.83658
8.699997,523.5061
8.799997,576.2197
8.899998,447.2415
8.999998,439.04132
9.099998,530.62286
9.199999,467.19028
9.299999,465.93503
9.4,573.32904
9.5,456.97195
9.6,555.2438
9.700001,490.24994
9.800001,518.8716
9.900002,542.30817
10.000002,530.7826
10.100002,610.6852
10.200003,535.98285
10.300003,559.0853
10.400003,504.56854
10.500004,608.43805
10.600004,516.0004
10.700005,563.23895
10.800005,562.4755
10.900005,507.6817
11.000006,507.40756
11.100006,637.34424
11.2000065,514.75757
11.300007,566.9272
11.400007,639.1222
11.500008,609.2272
11.600008,627.6684
11.700008,522.8024
11.800009,664.149
11.900009,561.8929
12.00001,563.3513
12.10001,626.62994
12.20001,552.5754
12.300011,594.60785
12.400011,606.96533
12.500011,601.0893
12.600012,593.31586
