tiempo,posX
0,281.7692
0.1,474.36365
0.2,252.04568
0.3,439.48697
0.4,254.72414
0.5,301.10184
0.6,347.27063
0.70000005,507.32574
0.8000001,452.11508
0.9000001,486.3405
1.0000001,472.61172
1.1000001,452.5199
1.2000002,516.6408
1.3000002,273.15234
1.4000002,406.01474
1.5000002,332.4471
1.6000003,384.65637
1.7000003,507.41107
1.8000003,477.91275
1.9000003,365.7104
2.0000002,264.36514
2.1000001,321.15097
2.2,298.58023
2.3,514.37915
2.3999999,262.70007
2.4999998,382.474
2.5999997,417.18042
2.6999996,373.7561
2.7999995,495.97885
2.8999994,289.53802
2.9999993,326.5701
3.0999992,500.66547
3.199999,353.2089
3.299999,355.7516
3.399999,431.30066
3.4999988,257.58688
3.5999987,440.011
3.6999986,294.70575
3.7999985,344.19385
3.8999984,262.77582
3.9999983,446.86307
4.0999985,434.41974
4.1999984,426.14896
4.2999983,488.2041
4.399998,348.8245
4.499998,505.88544
4.599998,318.62885
4.699998,522.1818
4.799998,404.38647
4.8999977,444.0704
4.9999976,258.40594
5.0999975,386.67053
5.1999974,386.64563
5.2999973,314.42813
5.399997,502.58475
5.499997,502.12628
5.599997,439.59204
5.699997,279.61014
5.799997,441.031
5.8999968,414.62927
5.9999967,426.51834
6.0999966,516.3292
6.1999965,276.46213
6.2999964,427.91006
6.3999963,425.32123
6.499996,515.6321
6.599996,365.29736
6.699996,427.09335
6.799996,386.1908
6.899996,415.0675
6.9999957,437.21075
7.0999956,357.0258
7.1999955,430.51013
7.2999954,482.64767
7.3999953,464.49307
7.499995,375.8089
7.599995,441.0833
7.699995,356.6752
7.799995,434.1543
7.899995,303.5493
7.9999948,332.8803
8.099995,442.1688
8.199995,516.75757
8.299995,321.59695
8.399996,301.03836
8.499996,487.94086
8.599997,384.36163
8.699997,309.34033
8.799997,401.86142
8.899998,478.08673
8.999998,367.125
9.099998,431.83154
9.199999,403.24042
9.299999,479.34802
9.4,386.25873
9.5,480.75287
9.6,430.47717
9.700001,270.9762
9.800001,335.83795
9.900002,384.28253
10.000002,413.9787
10.100002,443.06113
10.200003,409.8172
10.300003,541.28015
10.400003,281.12134
10.500004,453.77686
10.600004,508.77487
10.700005,456.83026
10.800005,402.9851
10.900005,402.1264
11.000006,336.61133
11.100006,358.70294
11.2000065,399.37698
11.300007,413.70343
11.400007,358.18842
11.500008,538.924
11.600008,276.4466
