tiempo,posX
0,173.06937
0.1,45.164314
0.2,104.72162
0.3,187.9592
0.4,76.10791
0.5,144.79819
0.6,184.74176
0.70000005,174.58148
0.8000001,188.02733
0.9000001,93.33867
1.0000001,151.27637
1.1000001,68.6882
1.2000002,173.72372
1.3000002,199.48047
1.4000002,70.057175
1.5000002,174.83618
1.6000003,119.16005
1.7000003,117.56337
1.8000003,204.24756
1.9000003,229.3465
2.0000002,148.39554
2.1000001,114.980286
2.2,201.74951
2.3,254.0328
2.3999999,126.4972
2.4999998,94.24417
2.5999997,232.77222
2.6999996,97.45809
2.7999995,231.08932
2.8999994,207.37804
2.9999993,135.04132
3.0999992,151.05447
3.199999,231.10736
3.299999,244.79803
3.399999,176.36572
3.4999988,209.78415
3.5999987,177.0577
3.6999986,210.17027
3.7999985,211.98413
3.8999984,231.51935
3.9999983,249.80447
4.0999985,207.7067
4.1999984,198.62387
4.2999983,223.62
4.399998,215.93192
4.499998,300.61182
4.599998,187.00986
4.699998,333.40082
4.799998,235.56364
4.8999977,302.57892
4.9999976,346.98615
5.0999975,306.29944
5.1999974,185.7823
5.2999973,330.48004
5.399997,204.60483
5.499997,308.012
5.599997,279.9206
5.699997,290.48148
5.799997,321.24554
5.8999968,244.93417
5.9999967,361.67932
6.0999966,356.9279
6.1999965,216.42326
6.2999964,256.86728
6.3999963,237.80223
6.499996,283.01364
6.599996,306.9555
6.699996,401.58725
6.799996,315.76718
6.899996,339.50836
6.9999957,297.0047
7.0999956,394.79892
7.1999955,394.6753
7.2999954,281.8151
7.3999953,291.91583
7.499995,256.34955
7.599995,418.6
7.699995,300.364
7.799995,363.62228
7.899995,337.9897
7.9999948,422.62552
8.099995,418.0495
8.199995,383.85944
8.299995,453.7623
8.399996,388.93066
8.499996,360.56754
8.599997,317.0887
8.699997,439.0268
8.799997,398.58356
8.899998,413.327
8.999998,478.12372
9.099998,438.1233
9.199999,443.75867
9.299999,341.8748
9.4,431.24774
9.5,457.57123
9.6,375.96893
9.700001,329.729
9.800001,377.07706
9.900002,327.46448
10.000002,391.4894
10.100002,369.83862
10.200003,422.04053
10.300003,487.04504
10.400003,416.55487
10.500004,366.4548
10.600004,512.4747
10.700005,508.10455
10.800005,462.69247
10.900005,375.67044
11.000006,503.41003
11.100006,413.5455
11.2000065,547.431
11.300007,423.8186
11.400007,449.4543
11.500008,390.7664
11.600008,423.49188
11.700008,399.6673
11.800009,508.22986
11.900009,520.8148
12.00001,429.49594
12.10001,518.08264
12.20001,473.1485
12.300011,559.1679
12.400011,521.3993
12.500011,522.1829
12.600012,434.33264
12.700012,539.37976
12.800013,523.72955
12.900013,510.79373
13.000013,560.11664
13.100014,588.59796
13.200014,609.59686
13.3000145,542.4586
13.400015,456.08798
13.500015,565.66156
13.600016,512.17053
13.700016,599.5589
13.800016,559.9429
13.900017,548.4982
14.000017,560.6982
14.100018,524.87634
14.200018,512.21747
14.300018,562.0832
14.400019,635.67
14.500019,610.32214
14.600019,623.0191
14.70002,572.2578
14.80002,631.32117
14.900021,599.373
15.000021,596.25793
15.100021,541.76715
15.200022,573.5476
15.300022,611.5976
15.4000225,656.5908
15.500023,635.316
15.600023,661.8862
15.700024,631.35565
15.800024,554.11975
15.900024,669.42883
16.000025,527.17
16.100025,571.4297
16.200026,585.9967
16.300026,556.8074
16.400026,607.0454
16.500027,709.59064
16.600027,602.01416
16.700027,623.02893
16.800028,589.07404
16.900028,691.7192
