tiempo,posX
0,717.3254
0.1,982.6227
0.2,781.45044
0.3,966.755
0.4,888.32495
0.5,891.6149
0.6,858.8287
0.70000005,788.62256
0.8000001,768.70044
0.9000001,840.9555
1.0000001,899.07446
1.1000001,782.8865
1.2000002,739.47424
1.3000002,977.4181
1.4000002,777.27484
1.5000002,932.08075
1.6000003,805.1348
1.7000003,889.5201
1.8000003,949.1516
1.9000003,963.161
2.0000002,860.3506
2.1000001,866.91254
2.2,852.79517
2.3,757.1614
2.3999999,783.0686
2.4999998,711.24927
2.5999997,846.12604
2.6999996,843.853
2.7999995,695.15796
2.8999994,735.8731
2.9999993,832.9784
3.0999992,890.9921
3.199999,794.8508
3.299999,734.79535
3.399999,827.1548
3.4999988,851.62994
3.5999987,757.6697
3.6999986,952.72595
3.7999985,948.0044
3.8999984,711.4893
3.9999983,853.35547
4.0999985,801.47327
4.1999984,859.4336
4.2999983,875.356
4.399998,752.7653
4.499998,756.9612
4.599998,880.20325
4.699998,729.0811
4.799998,895.7131
4.8999977,907.4216
4.9999976,769.0517
5.0999975,698.4556
5.1999974,825.4899
5.2999973,711.79486
5.399997,745.9384
5.499997,759.9979
5.599997,755.4284
5.699997,648.77844
5.799997,807.0643
5.8999968,799.342
5.9999967,666.64374
6.0999966,917.8917
6.1999965,712.3964
6.2999964,650.64764
6.3999963,907.5586
6.499996,906.55225
6.599996,885.3941
6.699996,900.9258
6.799996,762.52606
6.899996,819.6689
6.9999957,784.4508
7.0999956,744.2098
7.1999955,832.2051
7.2999954,844.36743
7.3999953,715.39923
7.499995,663.3595
7.599995,893.7223
7.699995,862.57104
7.799995,888.4164
7.899995,626.1436
7.9999948,712.8434
8.099995,714.85803
8.199995,827.7142
8.299995,666.1991
8.399996,844.17267
8.499996,727.8899
8.599997,657.75775
8.699997,674.2
8.799997,861.76215
8.899998,656.07794
8.999998,684.01105
9.099998,695.58923
9.199999,731.24817
9.299999,733.1374
9.4,628.20905
9.5,800.5884
9.6,670.2172
9.700001,788.8149
9.800001,829.5875
9.900002,706.8916
10.000002,731.1341
10.100002,837.733
10.200003,823.8991
10.300003,649.40405
10.400003,695.2191
10.500004,595.97876
10.600004,719.14856
10.700005,832.90894
10.800005,847.0706
10.900005,649.26965
11.000006,714.7276
11.100006,740.19775
11.2000065,606.591
11.300007,743.1654
11.400007,647.63184
11.500008,794.6801
11.600008,649.0877
11.700008,603.99603
11.800009,646.03485
