tiempo,posX
0,451.55417
0.1,335.2192
0.2,284.02524
0.3,455.13312
0.4,496.08063
0.5,395.82996
0.6,313.41608
0.70000005,314.14038
0.8000001,414.50732
0.9000001,466.51477
1.0000001,380.09732
1.1000001,362.1688
1.2000002,362.80804
1.3000002,324.3367
1.4000002,292.1941
1.5000002,523.9576
1.6000003,284.82404
1.7000003,302.64032
1.8000003,368.2426
1.9000003,435.08435
2.0000002,467.55823
2.1000001,464.22247
2.2,384.0423
2.3,510.49988
2.3999999,305.46136
2.4999998,429.11768
2.5999997,312.7063
2.6999996,414.76837
2.7999995,531.0873
2.8999994,459.2213
2.9999993,287.20493
3.0999992,340.5923
3.199999,408.7946
3.299999,367.34732
3.399999,359.4013
3.4999988,403.59192
3.5999987,299.0613
3.6999986,290.31213
3.7999985,521.65656
3.8999984,420.1083
3.9999983,319.43323
4.0999985,371.41373
4.1999984,367.93103
4.2999983,356.5562
4.399998,316.32843
4.499998,368.54065
4.599998,404.4579
4.699998,390.1013
4.799998,371.93024
4.8999977,396.69574
4.9999976,400.25146
5.0999975,331.12253
5.1999974,348.15637
5.2999973,435.62695
5.399997,328.03156
5.499997,283.8743
5.599997,529.9751
5.699997,353.10538
5.799997,448.56012
5.8999968,366.63312
5.9999967,383.57574
6.0999966,481.3553
6.1999965,366.54257
6.2999964,539.55743
6.3999963,482.88947
6.499996,343.86658
6.599996,539.99133
6.699996,301.38605
6.799996,553.1163
6.899996,477.5649
6.9999957,533.16724
7.0999956,303.5648
7.1999955,372.2922
7.2999954,540.2246
7.3999953,427.04968
7.499995,408.3249
7.599995,409.25375
7.699995,341.2303
7.799995,508.69757
7.899995,533.7024
7.9999948,340.74966
8.099995,520.95044
8.199995,360.49182
8.299995,452.82715
8.399996,378.18732
8.499996,557.5554
8.599997,313.21713
8.699997,576.2044
8.799997,361.66077
8.899998,398.65393
8.999998,478.99927
9.099998,552.1203
9.199999,448.69827
9.299999,481.2779
9.4,363.56894
9.5,447.36987
9.6,333.47128
9.700001,439.2293
9.800001,485.30435
9.900002,584.88135
10.000002,441.75073
10.100002,435.58148
10.200003,451.75018
10.300003,509.91235
10.400003,479.85742
10.500004,432.32382
10.600004,576.723
10.700005,426.60638
10.800005,346.5601
10.900005,539.94507
11.000006,495.6408
11.100006,529.07336
11.2000065,466.99188
11.300007,538.2237
11.400007,368.5576
11.500008,487.555
11.600008,465.10144
11.700008,540.209
11.800009,507.17188
11.900009,553.39136
12.00001,378.01495
12.10001,593.40796
12.20001,570.1283
12.300011,504.1735
12.400011,349.05872
12.500011,613.79553
12.600012,488.39703
12.700012,525.3267
12.800013,530.2763
12.900013,615.55597
13.000013,430.03802
13.100014,607.4645
13.200014,494.14783
13.3000145,562.81995
13.400015,450.26364
13.500015,545.7357
13.600016,429.07605
13.700016,492.71082
13.800016,615.88293
13.900017,589.5586
14.000017,625.30945
14.100018,531.8696
14.200018,594.2115
14.300018,468.5384
14.400019,550.6177
14.500019,598.3124
14.600019,452.82312
14.70002,560.4248
14.80002,481.97876
14.900021,527.52795
15.000021,634.5644
15.100021,446.34015
15.200022,585.9172
15.300022,586.55457
15.4000225,580.8163
15.500023,504.54816
15.600023,522.4404
15.700024,605.3458
15.800024,537.931
15.900024,525.3948
16.000025,604.0416
16.100025,430.81934
16.200026,558.00867
16.300026,393.46463
16.400026,491.67575
16.500027,552.2006
16.600027,418.25803
16.700027,569.75995
16.800028,472.85632
16.900028,489.9737
17.000029,444.939
17.100029,641.1062
17.20003,593.82355
17.30003,587.8927
17.40003,599.14325
17.50003,517.9886
17.60003,390.34805
17.700031,493.52338
17.800032,627.7449
17.900032,425.71735
18.000032,555.2517
18.100033,604.5071
18.200033,439.19104
18.300034,399.37338
18.400034,659.8722
18.500034,381.88678
18.600035,420.5181
18.700035,588.8196
18.800035,664.01196
18.900036,628.5057
19.000036,425.39377
19.100037,508.0843
19.200037,639.9158
19.300037,494.93243
19.400038,390.74316
19.500038,600.49817
19.600039,662.12463
19.700039,608.3187
19.80004,666.6901
19.90004,407.55283
20.00004,589.97205
20.10004,575.23645
20.20004,499.05002
20.300041,404.26855
20.400042,495.6343
20.500042,407.28543
20.600042,548.5995
20.700043,413.41562
20.800043,403.58447
20.900043,479.78275
21.000044,531.93713
21.100044,447.4361
21.200045,678.37555
21.300045,532.2966
21.400045,672.48157
21.500046,421.18137
21.600046,414.05707
21.700047,581.84595
21.800047,439.05872
21.900047,534.5636
22.000048,557.23914
22.100048,537.2506
22.200048,614.34204
22.300049,553.7267
22.40005,493.26428
22.50005,647.7947
22.60005,431.43875
22.70005,529.9213
22.80005,628.9617
22.900051,431.23914
23.000051,570.7135
23.100052,497.66083
23.200052,543.2467
23.300053,655.91376
23.400053,553.72266
23.500053,698.77454
23.600054,543.52454
23.700054,473.7719
23.800055,624.84406
23.900055,693.00006
24.000055,555.9562
24.100056,449.07956
