tiempo,posX
0,1056.9982
0.1,1036.3439
0.2,973.95886
0.3,990.23285
0.4,922.9603
0.5,1045.8734
0.6,889.28644
0.70000005,958.25555
0.8000001,1070.8677
0.9000001,892.01117
1.0000001,945.2106
1.1000001,959.1587
1.2000002,925.5877
1.3000002,876.8677
1.4000002,1001.0956
1.5000002,902.2257
1.6000003,1033.4596
1.7000003,1039.7734
1.8000003,959.8441
1.9000003,994.5209
2.0000002,884.66876
2.1000001,891.2079
2.2,1011.504
2.3,962.8997
2.3999999,934.9584
2.4999998,885.83105
2.5999997,945.4794
2.6999996,894.4077
2.7999995,959.2773
2.8999994,930.4194
2.9999993,1042.8323
3.0999992,1013.0347
3.199999,857.614
3.299999,892.575
3.399999,853.631
3.4999988,1016.5607
3.5999987,955.9078
3.6999986,875.5996
3.7999985,869.42426
3.8999984,987.2943
3.9999983,935.63513
4.0999985,921.3452
4.1999984,1026.7134
4.2999983,1008.2958
4.399998,991.60535
4.499998,891.5317
4.599998,839.31915
4.699998,976.3148
4.799998,855.6638
4.8999977,983.2919
4.9999976,966.5685
5.0999975,855.8658
5.1999974,1009.4282
5.2999973,915.1741
5.399997,937.7918
5.499997,972.22766
5.599997,830.2262
5.699997,1012.82806
5.799997,858.55884
5.8999968,839.36255
5.9999967,901.57623
6.0999966,992.44354
6.1999965,995.49207
6.2999964,938.4775
6.3999963,843.5907
6.499996,925.53656
6.599996,896.4208
6.699996,826.83777
6.799996,816.01074
6.899996,973.69147
6.9999957,934.4235
7.0999956,947.481
7.1999955,958.9192
7.2999954,957.5023
7.3999953,845.35364
7.499995,946.174
7.599995,846.294
7.699995,983.95667
7.799995,950.9917
7.899995,824.63947
7.9999948,826.67365
8.099995,945.70886
8.199995,816.8036
8.299995,950.4277
8.399996,937.24207
8.499996,961.87305
8.599997,974.8957
8.699997,912.67816
8.799997,923.97034
8.899998,849.5395
8.999998,955.9861
9.099998,909.1138
9.199999,982.0238
9.299999,796.5601
9.4,851.1654
9.5,905.0216
9.6,886.6321
9.700001,850.53015
9.800001,925.94836
9.900002,826.26105
10.000002,951.68567
10.100002,968.0052
10.200003,917.34326
10.300003,835.39417
10.400003,803.80554
10.500004,970.40717
10.600004,847.2153
10.700005,803.70996
10.800005,820.55347
10.900005,938.7334
11.000006,874.56464
11.100006,791.2831
11.2000065,808.36523
11.300007,779.3973
11.400007,954.5494
11.500008,896.6769
11.600008,917.96484
11.700008,786.3382
11.800009,938.8918
11.900009,818.323
12.00001,886.1952
12.10001,918.246
12.20001,836.3197
12.300011,898.87256
12.400011,949.05566
12.500011,758.17535
12.600012,894.7054
12.700012,893.1226
12.800013,836.04944
12.900013,866.4271
13.000013,787.1524
13.100014,919.75684
13.200014,783.5167
13.3000145,849.18805
13.400015,793.7937
13.500015,778.4574
13.600016,749.66986
13.700016,899.0963
13.800016,865.8244
13.900017,882.41974
14.000017,831.75793
14.100018,887.235
14.200018,807.12286
14.300018,896.6177
14.400019,885.3045
14.500019,876.5481
14.600019,811.5426
14.70002,912.36957
14.80002,748.13635
14.900021,859.5632
15.000021,891.0803
15.100021,805.83276
15.200022,813.5599
15.300022,811.06226
15.4000225,839.8853
15.500023,734.77454
15.600023,831.9693
15.700024,915.13715
15.800024,781.95386
15.900024,742.7609
16.000025,771.7815
16.100025,846.55493
16.200026,859.0717
16.300026,844.4866
16.400026,843.4566
16.500027,843.066
16.600027,894.9735
16.700027,845.3333
16.800028,870.7086
16.900028,862.71246
17.000029,832.5764
17.100029,900.82056
17.20003,801.4148
17.30003,738.8884
17.40003,865.36395
17.50003,876.7082
17.60003,790.3864
17.700031,815.3479
17.800032,888.16284
17.900032,748.6178
18.000032,819.1255
18.100033,853.7776
18.200033,817.9434
18.300034,845.82605
18.400034,843.6355
18.500034,848.5573
18.600035,774.95
18.700035,837.5901
18.800035,873.3873
18.900036,724.61914
19.000036,808.47064
19.100037,695.46423
19.200037,779.58936
19.300037,784.45935
19.400038,770.9831
19.500038,841.9304
19.600039,686.406
19.700039,817.2616
19.80004,709.3018
19.90004,697.32825
20.00004,833.0469
20.10004,816.63055
20.20004,693.5976
