tiempo,posX
0,972.11487
0.1,1044.4153
0.2,765.76855
0.3,968.1432
0.4,832.73517
0.5,754.26154
0.6,966.0412
0.70000005,938.0376
0.8000001,889.8528
0.9000001,924.6393
1.0000001,932.0055
1.1000001,898.9276
1.2000002,977.4883
1.3000002,763.2475
1.4000002,887.6786
1.5000002,878.34094
1.6000003,947.43353
1.7000003,901.2905
1.8000003,943.3136
1.9000003,710.6909
2.0000002,683.978
2.1000001,750.60815
2.2,707.4988
2.3,762.0589
2.3999999,929.265
2.4999998,882.5389
2.5999997,867.08606
2.6999996,707.61755
2.7999995,669.2374
2.8999994,849.5748
2.9999993,763.39856
3.0999992,777.72955
3.199999,719.14453
3.299999,772.00714
3.399999,646.52924
3.4999988,896.4149
3.5999987,782.25824
3.6999986,620.3208
3.7999985,786.9762
3.8999984,898.2964
3.9999983,839.97485
4.0999985,850.89526
4.1999984,870.48157
4.2999983,749.6452
4.399998,632.531
4.499998,828.74786
4.599998,583.25885
4.699998,798.5187
4.799998,833.75366
4.8999977,730.1218
4.9999976,584.9581
5.0999975,610.22974
5.1999974,622.5759
5.2999973,795.0092
5.399997,828.6675
5.499997,682.8878
5.599997,794.4538
5.699997,752.47925
5.799997,783.8039
5.8999968,691.2783
5.9999967,624.41364
6.0999966,696.7418
6.1999965,703.27454
6.2999964,765.98474
6.3999963,588.02747
6.499996,577.2189
6.599996,598.88214
6.699996,620.73645
6.799996,528.12976
6.899996,693.90753
6.9999957,499.80658
7.0999956,726.9928
7.1999955,510.3506
7.2999954,732.28577
7.3999953,554.14087
7.499995,512.66376
7.599995,555.8638
7.699995,629.7469
7.799995,502.50128
7.899995,469.64676
7.9999948,664.5658
8.099995,725.0855
8.199995,526.53827
8.299995,587.94604
8.399996,614.5272
8.499996,499.2355
8.599997,497.37656
8.699997,557.5906
8.799997,572.9512
8.899998,589.40906
8.999998,428.8088
9.099998,647.859
9.199999,450.75308
9.299999,411.0141
9.4,585.35516
9.5,450.8616
9.6,451.40552
9.700001,404.4378
9.800001,457.7149
9.900002,642.64166
10.000002,518.27527
10.100002,542.1643
10.200003,551.11084
10.300003,416.7242
10.400003,503.34958
10.500004,422.232
10.600004,365.22586
10.700005,446.86917
10.800005,498.5274
10.900005,569.8189
11.000006,376.99545
11.100006,410.83453
11.2000065,492.26175
11.300007,552.59717
11.400007,556.3849
11.500008,425.1567
11.600008,397.11215
11.700008,338.3932
11.800009,370.67847
11.900009,304.16913
12.00001,586.4518
12.10001,544.05725
12.20001,546.7072
12.300011,433.79877
12.400011,461.25684
12.500011,339.33798
12.600012,464.71017
12.700012,283.96313
12.800013,327.71344
12.900013,280.21826
13.000013,529.4296
13.100014,320.6774
13.200014,337.4396
13.3000145,316.4996
13.400015,404.16766
13.500015,276.2777
13.600016,324.00705
13.700016,256.0026
13.800016,226.94124
13.900017,330.79614
14.000017,268.66678
14.100018,476.39685
14.200018,481.10883
14.300018,421.3341
14.400019,331.6955
