tiempo,posX
0,-53.535225
0.1,19.798851
0.2,-11.562759
0.3,122.35269
0.4,149.98462
0.5,40.696487
0.6,218.31317
0.70000005,73.361404
0.8000001,63.973717
0.9000001,77.04001
1.0000001,83.59225
1.1000001,6.667675
1.2000002,77.905426
1.3000002,223.92908
1.4000002,190.82297
1.5000002,159.84363
1.6000003,-1.1536255
1.7000003,165.48933
1.8000003,94.14794
1.9000003,168.20825
2.0000002,190.20831
2.1000001,158.56863
2.2,230.66199
2.3,8.267738
2.3999999,90.36588
2.4999998,-11.816704
2.5999997,259.35004
2.6999996,179.81148
2.7999995,-9.146578
2.8999994,42.27713
2.9999993,-27.539371
3.0999992,-10.930166
3.199999,-6.900282
3.299999,30.969696
3.399999,-12.639969
3.4999988,248.31798
3.5999987,160.66397
3.6999986,1.0159016
3.7999985,162.01282
3.8999984,180.29808
3.9999983,212.35852
4.0999985,227.0679
4.1999984,192.23837
4.2999983,227.68118
4.399998,271.03827
4.499998,78.061905
4.599998,228.68997
4.699998,107.64488
4.799998,56.37455
4.8999977,193.70749
4.9999976,191.86647
5.0999975,95.03078
5.1999974,26.851604
5.2999973,72.213264
5.399997,46.475105
5.499997,87.02003
5.599997,89.04941
5.699997,280.87073
5.799997,35.142212
5.8999968,165.74539
5.9999967,84.41366
6.0999966,44.023087
6.1999965,88.81805
6.2999964,28.795315
6.3999963,112.466774
6.499996,103.19847
6.599996,23.032686
6.699996,57.18912
6.799996,247.61111
6.899996,252.6702
6.9999957,11.799049
7.0999956,11.238529
7.1999955,17.67325
7.2999954,227.16974
7.3999953,269.95825
7.499995,278.0376
7.599995,282.0161
7.699995,21.120848
7.799995,54.49266
7.899995,32.02137
7.9999948,78.33385
8.099995,172.99988
8.199995,145.52031
8.299995,118.35245
8.399996,172.40584
8.499996,200.21368
8.599997,285.7907
8.699997,245.2476
8.799997,11.309929
8.899998,226.27847
8.999998,187.66122
9.099998,207.30904
9.199999,294.17813
9.299999,27.02605
9.4,127.4317
9.5,200.67139
9.6,171.37447
9.700001,197.35631
9.800001,149.91634
9.900002,203.33037
10.000002,91.30846
10.100002,208.56874
10.200003,196.2248
10.300003,140.68402
10.400003,221.34232
10.500004,220.85048
10.600004,118.36872
10.700005,139.8162
10.800005,143.17804
10.900005,110.14917
11.000006,147.50424
11.100006,112.883095
11.2000065,272.12125
11.300007,49.652702
11.400007,134.73209
11.500008,257.85748
11.600008,245.73512
11.700008,318.48657
11.800009,205.19914
11.900009,261.85144
12.00001,167.79474
12.10001,128.96074
12.20001,99.50905
12.300011,75.75116
12.400011,120.21617
12.500011,158.82034
12.600012,72.17938
12.700012,48.22038
12.800013,158.09988
12.900013,128.43736
13.000013,166.60233
13.100014,145.38766
13.200014,231.0555
13.3000145,211.80196
13.400015,302.14124
13.500015,231.98209
13.600016,339.78073
13.700016,70.29612
13.800016,261.5931
13.900017,316.927
14.000017,149.6708
14.100018,214.58904
14.200018,171.47275
14.300018,269.68707
14.400019,149.75473
14.500019,146.5473
14.600019,306.08008
14.70002,317.87195
14.80002,264.7636
14.900021,242.83255
15.000021,328.98325
15.100021,227.72351
15.200022,69.44699
15.300022,264.47787
15.4000225,114.40279
15.500023,340.338
15.600023,189.50418
15.700024,201.70679
15.800024,102.48967
15.900024,145.33246
16.000025,232.27025
16.100025,154.53616
16.200026,365.22726
16.300026,100.70582
16.400026,328.63513
16.500027,89.659065
16.600027,268.49323
16.700027,149.43912
16.800028,135.75444
16.900028,291.78162
17.000029,307.897
17.100029,267.71344
17.20003,149.9566
17.30003,280.45844
17.40003,206.82109
17.50003,346.96933
17.60003,352.04028
17.700031,225.16292
17.800032,322.12604
17.900032,370.58716
18.000032,250.44719
18.100033,152.80307
18.200033,182.74104
18.300034,315.34027
18.400034,200.3157
18.500034,340.52908
18.600035,180.04514
18.700035,369.80524
18.800035,203.08096
18.900036,366.60812
19.000036,149.73703
19.100037,246.12173
19.200037,374.9774
19.300037,225.88579
19.400038,195.07054
19.500038,106.33708
19.600039,259.68732
19.700039,183.5467
19.80004,352.95486
19.90004,174.45279
20.00004,291.53436
20.10004,272.57544
20.20004,298.8406
20.300041,388.82825
20.400042,351.57043
20.500042,180.35889
20.600042,197.64468
20.700043,207.98947
20.800043,179.11188
20.900043,188.0117
21.000044,111.330185
21.100044,386.49686
21.200045,302.525
21.300045,155.63544
21.400045,319.40686
21.500046,206.44296
21.600046,397.89404
21.700047,178.4401
21.800047,328.06635
21.900047,118.23649
22.000048,338.8675
22.100048,328.73022
22.200048,377.18906
22.300049,200.76587
22.40005,276.11835
22.50005,196.6377
22.60005,326.72165
22.70005,358.84506
22.80005,222.61632
22.900051,238.5011
23.000051,226.08774
23.100052,308.08798
23.200052,310.92563
23.300053,288.84497
23.400053,221.01321
23.500053,418.95532
23.600054,295.83466
23.700054,236.57367
23.800055,407.2194
23.900055,165.86058
24.000055,289.5768
24.100056,417.8712
24.200056,338.96307
24.300056,164.12766
24.400057,405.12503
24.500057,212.2104
24.600058,393.35562
24.700058,371.555
24.800058,357.81516
24.900059,142.41798
25.00006,161.3566
25.10006,236.61499
25.20006,309.97125
25.30006,391.66342
25.40006,291.6535
25.500061,419.661
25.600061,353.03192
25.700062,258.17447
25.800062,273.59833
25.900063,316.6098
26.000063,314.43744
26.100063,300.3885
26.200064,149.41621
26.300064,403.77698
26.400064,425.8788
26.500065,267.98572
26.600065,242.76894
26.700066,181.66638
26.800066,401.73175
26.900066,368.34973
27.000067,379.29517
27.100067,332.46143
27.200068,241.4849
27.300068,334.92413
27.400068,300.50122
27.500069,393.62646
27.600069,164.85152
27.70007,388.93445
27.80007,270.63702
27.90007,241.3583
28.00007,279.8556
28.10007,432.5288
28.200071,180.84628
28.300072,260.80338
28.400072,258.5382
28.500072,171.65514
28.600073,181.08778
28.700073,401.35638
28.800074,181.73987
28.900074,285.02374
29.000074,252.04912
29.100075,224.57457
29.200075,449.01285
29.300076,279.1013
29.400076,339.03796
29.500076,179.25735
29.600077,459.31268
29.700077,425.16693
29.800077,229.01834
29.900078,330.36298
30.000078,461.7883
30.100079,406.49026
30.200079,463.74744
30.30008,185.84378
30.40008,258.62433
30.50008,325.18536
30.60008,193.87444
30.70008,472.91458
30.800081,291.48392
30.900082,397.47183
31.000082,456.70853
31.100082,465.1196
31.200083,191.01381
31.300083,236.50502
31.400084,241.8079
31.500084,386.08542
31.600084,326.17322
31.700085,394.367
31.800085,353.4471
31.900085,463.2207
32.000084,296.68362
32.100082,350.32135
32.20008,211.28952
32.30008,328.85968
32.400078,329.24097
32.500076,368.4496
32.600075,396.3007
32.700073,476.02444
32.80007,211.98117
32.90007,338.1275
33.00007,450.32062
33.100067,256.48004
33.200066,379.16577
33.300064,458.64682
33.400063,298.73148
33.50006,393.31546
33.60006,489.5202
33.700058,218.1955
33.800056,226.16069
33.900055,456.45764
34.000053,501.67416
34.10005,232.85533
34.20005,337.0088
34.30005,310.5275
34.400047,355.36334
34.500046,314.7663
34.600044,263.85175
34.700043,443.58752
34.80004,269.16168
34.90004,483.94397
35.00004,384.86426
35.100037,299.18
35.200035,306.7428
35.300034,299.94376
35.400032,270.2797
35.50003,348.85593
35.60003,433.37842
35.700027,373.854
35.800026,394.69226
35.900024,429.05292
36.000023,468.55142
36.10002,258.30542
36.20002,503.84305
36.30002,495.3892
36.400017,489.97266
36.500015,445.50406
36.600014,332.01813
36.700012,277.5544
36.80001,483.74963
36.90001,395.2572
37.000008,444.11865
37.100006,357.98538
37.200005,419.00262
37.300003,446.90887
37.4,512.25464
37.5,316.9906
37.6,267.26355
37.699997,453.83606
37.799995,527.35913
37.899994,270.7916
37.999992,361.70346
38.09999,508.94193
38.19999,465.54572
38.299988,285.84326
38.399986,511.858
38.499985,412.18958
38.599983,509.90933
38.69998,341.8483
38.79998,451.7821
38.89998,512.41364
38.999977,523.2638
39.099976,381.4471
39.199974,388.4073
39.299973,362.80054
39.39997,256.05316
39.49997,512.3043
39.599968,297.07104
39.699966,410.46698
39.799965,390.19092
39.899963,480.284
39.99996,553.96155
40.09996,259.96494
40.19996,532.6286
40.299957,447.4839
40.399956,315.85895
40.499954,303.70117
40.599953,456.12277
40.69995,436.568
40.79995,365.21188
40.89995,531.60046
40.999947,362.35797
41.099945,559.431
41.199944,427.17233
41.299942,407.0323
41.39994,351.26965
41.49994,542.6529
41.599937,376.5918
41.699936,504.286
41.799934,270.60608
41.899933,365.6467
41.99993,522.5815
42.09993,279.61075
42.19993,414.33636
42.299927,560.6887
42.399925,462.13483
42.499924,355.26715
42.599922,561.29675
42.69992,350.37497
42.79992,485.8173
42.899918,295.70053
42.999916,316.45847
43.099915,452.4586
43.199913,361.7614
43.29991,345.98
43.39991,314.85803
43.49991,402.22076
43.599907,575.9187
43.699905,320.1214
43.799904,571.167
43.899902,511.7938
43.9999,558.8268
44.0999,378.5556
44.199898,580.97375
44.299896,525.3076
44.399895,457.6359
44.499893,570.53613
44.59989,561.7668
44.69989,589.65576
44.79989,322.2658
44.899887,323.25833
44.999886,448.02478
45.099884,404.22034
45.199883,453.7505
45.29988,339.22244
45.39988,571.5039
45.499878,590.60645
45.599876,461.00726
45.699875,588.1072
45.799873,303.9706
45.89987,578.3365
45.99987,360.93774
46.09987,426.73535
46.199867,570.8613
46.299866,392.07623
46.399864,538.4956
46.499863,532.3761
46.59986,522.60046
46.69986,406.91187
46.79986,418.68243
46.899857,574.68024
46.999855,593.1542
47.099854,385.3446
47.199852,561.1164
47.29985,387.59833
47.39985,436.39453
47.499847,476.05475
47.599846,329.78897
47.699844,520.96936
47.799843,437.4477
47.89984,525.1167
47.99984,427.80704
48.09984,606.7364
48.199837,365.6587
48.299835,500.89716
48.399834,485.1371
48.499832,550.4881
48.59983,339.41226
48.69983,364.03183
48.799828,415.09213
48.899826,365.6563
48.999825,583.40686
49.099823,332.45905
49.19982,361.58694
49.29982,339.05542
49.39982,497.86954
49.499817,479.89365
49.599815,454.61957
49.699814,538.27704
49.799812,336.98022
49.89981,574.55115
49.99981,399.68118
50.099808,507.3891
50.199806,524.2961
50.299805,400.03152
50.399803,383.33887
50.4998,418.369
50.5998,497.91595
50.6998,423.41833
50.799797,559.2172
50.899796,454.29263
50.999794,620.4496
51.099792,598.79315
51.19979,511.86905
51.29979,439.18658
51.399788,513.3163
51.499786,416.1113
51.599785,425.44086
51.699783,435.11703
51.79978,571.2151
51.89978,354.73764
51.99978,560.48267
52.099777,526.8761
52.199776,360.91586
52.299774,422.91095
52.399773,361.9469
52.49977,632.1572
52.59977,396.00848
52.699768,595.10046
52.799767,561.8914
52.899765,629.45215
52.999763,396.84067
53.099762,466.04053
53.19976,560.97205
53.29976,539.0025
53.399757,503.99567
53.499756,598.10126
53.599754,462.57782
53.699753,644.8878
53.79975,499.2732
53.89975,449.27167
53.99975,435.86444
54.099747,598.4094
54.199745,488.01874
54.299744,644.79236
54.399742,429.98825
54.49974,371.84946
54.59974,506.9489
54.699738,609.548
54.799736,513.6755
54.899734,472.14877
54.999733,445.63202
55.09973,411.47043
55.19973,658.1531
55.29973,674.1224
55.399727,408.4025
55.499725,566.2622
55.599724,542.38464
55.699722,498.08524
55.79972,435.57343
55.89972,447.79358
55.999718,421.4267
56.099716,601.0049
56.199715,560.50494
56.299713,629.5318
56.39971,459.67294
56.49971,557.41876
56.59971,441.61948
56.699707,675.7881
56.799706,638.9012
56.899704,619.714
56.999702,658.8211
57.0997,486.62936
57.1997,642.709
57.299698,531.2628
57.399696,627.31573
57.499695,671.3045
57.599693,450.54294
57.69969,426.93225
57.79969,406.18567
57.89969,404.14914
