tiempo,posX
0,272.12894
0.1,349.95972
0.2,266.0412
0.3,217.50941
0.4,364.9574
0.5,196.91675
0.6,355.16376
0.70000005,395.8278
0.8000001,283.06757
0.9000001,201.45192
1.0000001,391.02545
1.1000001,242.89816
1.2000002,364.42163
1.3000002,336.70856
1.4000002,278.274
1.5000002,216.97525
1.6000003,423.57443
1.7000003,397.31064
1.8000003,398.52014
1.9000003,241.43277
2.0000002,277.09442
2.1000001,309.34302
2.2,232.6359
2.3,241.00455
2.3999999,445.29956
2.4999998,243.58026
2.5999997,403.89624
2.6999996,232.49036
2.7999995,310.53918
2.8999994,245.98279
2.9999993,442.19794
3.0999992,410.9713
3.199999,303.78717
3.299999,456.3213
3.399999,259.04123
3.4999988,273.1139
3.5999987,419.70422
3.6999986,363.65503
3.7999985,458.23645
3.8999984,255.80563
3.9999983,295.9001
4.0999985,323.0266
4.1999984,424.6083
4.2999983,313.58218
4.399998,265.58304
4.499998,438.9552
4.599998,285.20193
4.699998,488.78354
4.799998,336.29602
4.8999977,356.6881
4.9999976,383.4405
5.0999975,377.47626
5.1999974,477.1733
5.2999973,342.12048
5.399997,386.34735
5.499997,503.75806
5.599997,422.16077
5.699997,331.53644
5.799997,318.1704
5.8999968,431.2025
5.9999967,342.3067
6.0999966,435.82443
6.1999965,400.10245
6.2999964,353.56143
6.3999963,315.19144
6.499996,299.85645
6.599996,498.37402
6.699996,469.02618
6.799996,402.45807
6.899996,331.61362
6.9999957,363.18533
7.0999956,389.69855
7.1999955,508.3141
7.2999954,475.81927
7.3999953,518.0982
7.499995,528.2962
7.599995,460.6259
7.699995,496.60773
7.799995,316.8403
7.899995,349.42603
7.9999948,540.9207
8.099995,499.31793
8.199995,482.06235
8.299995,541.3819
8.399996,451.73596
8.499996,417.78015
8.599997,526.31726
8.699997,555.84875
8.799997,428.02087
8.899998,352.7909
8.999998,450.12363
9.099998,451.20312
9.199999,410.1828
9.299999,393.39493
9.4,519.3207
9.5,467.56024
9.6,532.07153
9.700001,444.0591
9.800001,373.0658
9.900002,342.06448
10.000002,556.37976
10.100002,433.6372
10.200003,467.65176
10.300003,387.6715
10.400003,378.1547
10.500004,380.05667
10.600004,494.93765
10.700005,390.9944
10.800005,453.12335
10.900005,488.81512
11.000006,437.76093
11.100006,559.64264
11.2000065,412.6505
11.300007,368.36163
11.400007,529.3598
11.500008,483.7296
11.600008,596.16565
11.700008,502.787
11.800009,547.5547
11.900009,544.80334
12.00001,422.59402
12.10001,593.2429
12.20001,455.58783
12.300011,465.9125
12.400011,537.19604
12.500011,569.35114
12.600012,400.7495
12.700012,537.8158
12.800013,618.8559
12.900013,476.76022
13.000013,424.10965
13.100014,446.11462
13.200014,554.75256
13.3000145,407.64935
13.400015,465.38055
13.500015,543.4827
13.600016,469.52817
13.700016,533.9157
13.800016,604.4149
13.900017,514.52985
14.000017,605.1539
14.100018,581.49915
14.200018,550.5645
14.300018,626.5057
14.400019,603.9927
14.500019,581.10657
14.600019,493.04306
14.70002,497.97446
14.80002,559.64923
14.900021,495.07007
15.000021,570.33435
15.100021,492.0892
15.200022,598.7699
15.300022,532.1908
15.4000225,625.0616
15.500023,670.39087
15.600023,449.1682
15.700024,474.521
15.800024,562.71796
15.900024,522.7089
16.000025,457.0774
16.100025,674.35297
16.200026,491.03235
16.300026,459.12192
16.400026,549.1271
16.500027,477.73074
16.600027,492.6374
16.700027,494.41138
16.800028,631.8521
16.900028,478.613
17.000029,508.60025
17.100029,558.31165
17.20003,633.8946
