tiempo,posX
0,834.2589
0.1,804.5106
0.2,941.0589
0.3,887.4557
0.4,769.31964
0.5,758.6852
0.6,897.8986
0.70000005,882.04865
0.8000001,746.6471
0.9000001,871.25574
1.0000001,909.28754
1.1000001,930.99884
1.2000002,817.99
1.3000002,924.8286
1.4000002,907.7093
1.5000002,897.3944
1.6000003,909.5817
1.7000003,809.06226
1.8000003,735.1946
1.9000003,918.07855
2.0000002,753.8015
2.1000001,732.7955
2.2,929.3259
2.3,765.17505
2.3999999,883.1804
2.4999998,814.0173
2.5999997,927.9737
2.6999996,766.1405
2.7999995,722.95184
2.8999994,749.9101
2.9999993,843.8116
3.0999992,918.7664
3.199999,763.32526
3.299999,909.27094
3.399999,848.78265
3.4999988,763.64575
3.5999987,798.2825
3.6999986,907.11066
3.7999985,748.1287
3.8999984,880.7321
3.9999983,831.86633
4.0999985,778.3178
4.1999984,798.71967
4.2999983,895.1447
4.399998,695.50525
4.499998,872.6727
4.599998,880.03845
4.699998,709.40894
4.799998,696.0904
4.8999977,844.6317
4.9999976,797.68066
5.0999975,767.08484
5.1999974,871.10925
5.2999973,722.38367
5.399997,816.43054
5.499997,768.4144
5.599997,787.3932
5.699997,841.89667
5.799997,915.54553
5.8999968,866.1035
5.9999967,741.0435
6.0999966,795.8945
6.1999965,822.76404
6.2999964,905.66174
6.3999963,690.1731
6.499996,898.50757
6.599996,829.4643
6.699996,815.7673
6.799996,736.89856
6.899996,804.44696
6.9999957,759.02625
7.0999956,907.6428
7.1999955,719.9096
7.2999954,758.6959
7.3999953,744.25006
7.499995,878.779
7.599995,836.902
7.699995,690.8117
7.799995,725.8312
7.899995,666.19995
7.9999948,834.9285
8.099995,873.31885
8.199995,724.335
8.299995,777.8625
8.399996,851.3026
8.499996,729.6044
8.599997,700.0656
8.699997,692.8809
8.799997,744.3106
8.899998,731.3693
8.999998,872.5111
9.099998,852.17523
9.199999,886.88544
9.299999,776.8764
9.4,788.3442
9.5,684.1583
9.6,848.9976
9.700001,786.0327
9.800001,851.7507
9.900002,689.0341
10.000002,689.0492
10.100002,709.6429
10.200003,863.1395
10.300003,781.80347
10.400003,729.5698
10.500004,779.25964
10.600004,690.20135
10.700005,754.9703
10.800005,865.94806
10.900005,824.9969
11.000006,818.3887
11.100006,737.2621
11.2000065,756.27686
11.300007,889.0879
11.400007,670.4481
11.500008,752.2553
11.600008,709.8944
11.700008,682.7674
11.800009,691.7558
11.900009,843.22296
12.00001,834.90045
12.10001,772.57275
12.20001,706.9769
12.300011,886.30695
12.400011,812.2445
12.500011,786.6905
12.600012,654.4012
12.700012,821.93445
12.800013,848.7839
12.900013,692.3282
13.000013,661.5487
13.100014,682.16754
13.200014,715.6167
13.3000145,667.15704
13.400015,852.7682
13.500015,754.7074
13.600016,639.1319
13.700016,816.7416
13.800016,676.3071
13.900017,699.58826
14.000017,666.4792
14.100018,817.42896
14.200018,698.79736
14.300018,790.7091
14.400019,783.9069
14.500019,759.9796
14.600019,720.15985
14.70002,867.3165
14.80002,729.7515
14.900021,658.943
15.000021,842.3755
15.100021,788.1461
15.200022,715.72363
15.300022,875.23193
15.4000225,720.3688
15.500023,782.24243
15.600023,867.9629
15.700024,841.6604
15.800024,833.91766
15.900024,806.76886
16.000025,742.55237
16.100025,731.21814
16.200026,768.6686
16.300026,789.90643
16.400026,779.2656
16.500027,751.56946
16.600027,636.5245
16.700027,703.5299
16.800028,650.2606
16.900028,774.9391
17.000029,726.1261
17.100029,751.41296
17.20003,864.2513
17.30003,849.48944
17.40003,787.87
17.50003,628.1286
17.60003,683.9634
17.700031,771.71326
17.800032,711.6498
17.900032,661.0455
18.000032,674.84216
18.100033,640.6536
18.200033,699.5563
18.300034,796.7451
18.400034,702.1143
18.500034,725.0951
18.600035,817.66724
18.700035,691.13904
18.800035,797.07336
18.900036,674.61523
19.000036,736.09143
19.100037,646.34937
19.200037,831.23267
19.300037,717.47784
19.400038,804.50635
19.500038,782.2623
19.600039,649.56604
19.700039,754.9541
19.80004,611.3109
19.90004,631.7358
20.00004,722.38434
20.10004,615.09
20.20004,815.0469
20.300041,798.0608
20.400042,775.5962
20.500042,687.54614
20.600042,765.7359
20.700043,707.6062
20.800043,682.5382
20.900043,686.9473
21.000044,692.5171
21.100044,690.01855
21.200045,723.3104
21.300045,765.7028
21.400045,724.28827
21.500046,693.7912
21.600046,623.08527
21.700047,808.60425
21.800047,678.27716
21.900047,644.1865
22.000048,769.17566
22.100048,780.18976
22.200048,740.7917
22.300049,809.5115
22.40005,626.51807
22.50005,666.978
22.60005,752.63904
22.70005,733.03656
22.80005,630.77704
22.900051,836.65906
23.000051,809.14484
23.100052,759.12244
23.200052,744.3198
23.300053,663.36237
23.400053,767.36694
23.500053,642.26227
23.600054,653.3743
23.700054,728.79395
23.800055,602.2517
23.900055,595.20184
24.000055,785.2503
24.100056,689.7565
24.200056,833.5538
24.300056,688.88324
24.400057,806.1128
24.500057,623.8919
24.600058,746.11536
24.700058,642.4105
24.800058,815.32776
24.900059,686.6577
25.00006,734.6505
25.10006,661.6926
25.20006,651.21204
25.30006,786.917
25.40006,681.88367
25.500061,761.04895
25.600061,692.6836
25.700062,823.45154
25.800062,743.2632
25.900063,679.86945
26.000063,751.4159
26.100063,603.01245
26.200064,646.67316
26.300064,660.9806
26.400064,692.4348
26.500065,747.55786
26.600065,759.3928
26.700066,627.4464
26.800066,811.09174
26.900066,648.5862
27.000067,606.50793
27.100067,705.63983
27.200068,771.5054
27.300068,647.75903
27.400068,668.8774
27.500069,643.1646
27.600069,755.6389
27.70007,614.7157
27.80007,811.4634
27.90007,810.2218
28.00007,727.98914
28.10007,671.1593
28.200071,723.89703
28.300072,749.83844
28.400072,661.5319
28.500072,706.5066
28.600073,666.4956
28.700073,761.2455
28.800074,784.8523
28.900074,809.2225
29.000074,752.0139
29.100075,631.8889
29.200075,787.02783
29.300076,723.4102
29.400076,644.34485
29.500076,736.60095
29.600077,596.9774
29.700077,725.99805
29.800077,795.1308
29.900078,611.0416
30.000078,662.2432
30.100079,670.2174
30.200079,628.12476
30.30008,717.35175
30.40008,630.29083
30.50008,578.6827
30.60008,685.1167
30.70008,797.9133
30.800081,666.30426
