tiempo,posX
0,526.54944
0.1,524.2593
0.2,450.0628
0.3,491.42856
0.4,552.8113
0.5,542.9172
0.6,513.15466
0.70000005,488.30103
0.8000001,525.16455
0.9000001,522.5109
1.0000001,577.5637
1.1000001,539.59436
1.2000002,467.6191
1.3000002,513.0169
1.4000002,482.43027
1.5000002,536.7907
1.6000003,465.5868
1.7000003,474.4824
1.8000003,468.4131
1.9000003,457.88055
2.0000002,529.01904
2.1000001,454.99188
2.2,497.1972
2.3,569.98315
2.3999999,525.8853
2.4999998,484.5102
2.5999997,567.3298
2.6999996,514.26245
2.7999995,580.2411
2.8999994,496.0483
2.9999993,460.76984
3.0999992,499.87958
3.199999,564.69055
3.299999,508.75043
3.399999,531.3198
3.4999988,474.74908
3.5999987,502.79456
3.6999986,502.7823
3.7999985,457.52585
3.8999984,545.17847
3.9999983,587.18335
4.0999985,579.4273
4.1999984,458.28842
4.2999983,534.40735
4.399998,486.58572
4.499998,555.81555
4.599998,564.58923
4.699998,589.5999
4.799998,461.39145
4.8999977,583.12897
4.9999976,557.834
5.0999975,504.6872
5.1999974,526.74335
5.2999973,539.5609
5.399997,574.6706
5.499997,541.6631
5.599997,497.51605
5.699997,484.54364
5.799997,570.3558
5.8999968,539.8004
5.9999967,581.0969
6.0999966,471.08853
6.1999965,514.2663
6.2999964,502.0094
6.3999963,534.9828
6.499996,551.2742
6.599996,582.50397
6.699996,566.8172
6.799996,589.9942
6.899996,482.66507
6.9999957,509.32858
7.0999956,572.14685
7.1999955,492.98584
7.2999954,533.27386
7.3999953,481.08493
7.499995,560.3279
7.599995,474.12653
7.699995,574.2229
7.799995,561.51746
7.899995,582.19965
7.9999948,532.3995
8.099995,590.55664
8.199995,532.38477
8.299995,476.9743
8.399996,552.0866
8.499996,570.3033
8.599997,587.70544
8.699997,506.3856
8.799997,549.34595
8.899998,605.2712
8.999998,593.196
9.099998,500.9007
9.199999,549.0864
9.299999,534.73364
9.4,581.4383
9.5,600.1384
9.6,549.5531
9.700001,574.681
9.800001,484.51355
9.900002,554.41046
10.000002,592.7591
10.100002,483.90625
10.200003,486.08853
10.300003,599.2191
10.400003,560.9801
10.500004,606.8767
10.600004,499.57794
10.700005,481.69446
10.800005,547.0495
10.900005,503.2646
11.000006,556.80695
11.100006,546.5735
11.2000065,546.6551
11.300007,612.1333
