tiempo,posX
0,948.45154
0.1,979.3547
0.2,966.1823
0.3,964.55444
0.4,966.5649
0.5,952.78876
0.6,941.59064
0.70000005,937.3187
0.8000001,934.48364
0.9000001,947.0636
1.0000001,949.0967
1.1000001,908.4499
1.2000002,922.8738
1.3000002,919.0655
1.4000002,917.8533
1.5000002,913.39044
1.6000003,908.83435
1.7000003,901.7963
1.8000003,901.9633
1.9000003,893.6774
2.0000002,891.20654
2.1000001,872.0835
2.2,871.05884
2.3,882.335
2.3999999,892.9345
2.4999998,880.9368
2.5999997,876.3591
2.6999996,889.9394
2.7999995,855.3195
2.8999994,868.23267
2.9999993,880.5956
3.0999992,871.12537
3.199999,857.4023
3.299999,859.9353
3.399999,853.6171
3.4999988,828.5021
3.5999987,857.0865
3.6999986,830.62506
3.7999985,823.3822
3.8999984,813.5901
3.9999983,834.3478
4.0999985,818.26263
4.1999984,804.29913
4.2999983,799.76526
4.399998,800.76764
4.499998,812.471
4.599998,805.4978
4.699998,810.19006
4.799998,780.68054
4.8999977,812.41565
4.9999976,804.67053
5.0999975,792.7658
5.1999974,787.7613
5.2999973,778.0364
5.399997,789.1222
5.499997,762.181
5.599997,790.7375
5.699997,762.9176
5.799997,747.3189
5.8999968,757.9557
5.9999967,745.386
6.0999966,758.5209
6.1999965,744.2128
6.2999964,766.3779
6.3999963,763.2236
6.499996,730.0709
6.599996,741.06055
6.699996,749.58014
6.799996,748.7186
6.899996,727.96545
6.9999957,732.83154
7.0999956,710.0809
7.1999955,706.91437
7.2999954,713.50214
7.3999953,722.3719
7.499995,691.3301
7.599995,724.0839
7.699995,682.93713
7.799995,689.8396
7.899995,685.3643
7.9999948,676.96857
8.099995,705.6119
8.199995,704.0458
8.299995,675.60406
8.399996,692.891
8.499996,672.5026
8.599997,664.6656
8.699997,657.2961
8.799997,645.3719
8.899998,662.6236
8.999998,646.8655
9.099998,658.6138
9.199999,644.37964
9.299999,664.4133
9.4,663.8196
9.5,626.78644
9.6,621.63794
9.700001,623.42267
9.800001,618.6718
9.900002,649.4555
10.000002,605.51324
10.100002,627.9338
10.200003,630.1162
10.300003,617.9885
10.400003,600.2016
10.500004,611.83575
10.600004,599.7262
10.700005,584.76263
10.800005,604.08124
10.900005,601.55286
11.000006,579.7712
11.100006,604.8184
11.2000065,566.72473
11.300007,593.51465
11.400007,567.8912
11.500008,564.5915
11.600008,575.92114
11.700008,586.6835
11.800009,546.90564
11.900009,560.7683
12.00001,573.366
12.10001,547.06915
12.20001,564.14154
12.300011,542.65704
12.400011,534.29065
12.500011,524.0371
12.600012,553.4339
12.700012,526.86237
12.800013,530.6725
12.900013,531.91943
13.000013,543.93945
13.100014,530.2525
13.200014,531.76996
13.3000145,504.5174
13.400015,499.32834
13.500015,506.42538
13.600016,488.23026
13.700016,495.42047
13.800016,481.39438
13.900017,483.67587
14.000017,472.0257
14.100018,475.78088
14.200018,487.00613
14.300018,474.23898
14.400019,468.61633
14.500019,465.72427
14.600019,470.91028
14.70002,467.79956
14.80002,468.80072
14.900021,468.13535
15.000021,457.68582
15.100021,438.4037
15.200022,435.31024
15.300022,454.61008
15.4000225,428.13998
15.500023,448.408
15.600023,450.38477
15.700024,429.39572
15.800024,422.26306
15.900024,411.3583
16.000025,431.50903
16.100025,401.31497
16.200026,420.4546
16.300026,393.87024
16.400026,417.2352
16.500027,405.76913
16.600027,384.64294
16.700027,411.71512
16.800028,399.03806
16.900028,404.23093
17.000029,374.4703
17.100029,375.23843
17.20003,396.65552
17.30003,392.50952
17.40003,373.36636
17.50003,378.8376
17.60003,379.22882
17.700031,364.41232
17.800032,345.17908
17.900032,377.61813
18.000032,358.80725
18.100033,346.65872
18.200033,356.9994
18.300034,358.1036
18.400034,325.14398
18.500034,353.07486
18.600035,339.11
18.700035,317.95624
18.800035,313.80243
18.900036,326.25876
19.000036,328.00772
19.100037,327.4303
19.200037,297.0971
19.300037,331.88913
19.400038,310.64856
19.500038,325.8211
