tiempo,posX
0,723.58594
0.1,765.10144
0.2,547.7465
0.3,558.65497
0.4,562.61334
0.5,752.35205
0.6,663.11487
0.70000005,561.29614
0.8000001,720.5432
0.9000001,614.01636
1.0000001,714.07544
1.1000001,751.8623
1.2000002,668.7361
1.3000002,730.7429
1.4000002,713.9026
1.5000002,746.337
1.6000003,580.239
1.7000003,729.49207
1.8000003,704.75275
1.9000003,791.1648
2.0000002,744.3367
2.1000001,756.693
2.2,650.7127
2.3,612.34265
2.3999999,738.2189
2.4999998,703.1494
2.5999997,551.0623
2.6999996,758.8496
2.7999995,534.7628
2.8999994,764.0385
2.9999993,768.91113
3.0999992,788.7738
3.199999,672.62006
3.299999,703.817
3.399999,732.6694
3.4999988,553.64294
3.5999987,568.8103
3.6999986,767.2027
3.7999985,773.8633
3.8999984,517.03204
3.9999983,517.26
4.0999985,707.5647
4.1999984,652.83624
4.2999983,783.496
4.399998,586.99036
4.499998,733.2269
4.599998,645.59937
4.699998,705.3675
4.799998,756.145
4.8999977,649.3005
4.9999976,720.9025
5.0999975,764.11975
5.1999974,666.85364
5.2999973,524.17535
5.399997,534.67914
5.499997,730.31525
5.599997,606.97565
5.699997,697.54065
5.799997,581.93005
5.8999968,620.3151
5.9999967,691.3056
6.0999966,663.83093
6.1999965,515.26373
6.2999964,714.7849
6.3999963,602.7426
6.499996,682.2964
6.599996,565.40155
6.699996,720.6283
6.799996,753.13983
6.899996,644.4907
6.9999957,661.115
7.0999956,566.17444
7.1999955,708.124
7.2999954,669.3807
7.3999953,754.922
7.499995,517.1464
7.599995,583.58844
7.699995,616.49835
7.799995,503.79852
7.899995,752.98804
7.9999948,534.7107
8.099995,592.4053
8.199995,748.7722
8.299995,630.8873
8.399996,517.7256
8.499996,748.93085
8.599997,595.2242
8.699997,621.1061
8.799997,641.15643
8.899998,743.9226
8.999998,687.5929
9.099998,611.55255
9.199999,654.72015
9.299999,622.353
9.4,564.08105
9.5,591.14087
9.6,659.1774
9.700001,674.47766
9.800001,646.34424
9.900002,639.8348
10.000002,632.1308
10.100002,658.8264
10.200003,685.44006
10.300003,574.03156
10.400003,720.1124
10.500004,615.8198
10.600004,516.4446
10.700005,727.47174
10.800005,498.60925
10.900005,476.05328
11.000006,604.6046
11.100006,717.90497
11.2000065,650.3344
11.300007,555.0842
11.400007,540.9112
11.500008,553.5644
11.600008,639.27246
11.700008,607.9476
11.800009,649.79504
11.900009,576.09735
12.00001,538.52234
12.10001,665.29553
12.20001,529.63654
12.300011,728.9319
12.400011,675.96954
12.500011,497.7989
12.600012,629.2405
12.700012,532.722
12.800013,551.6077
12.900013,609.4466
13.000013,573.18414
13.100014,623.6832
13.200014,684.08374
13.3000145,577.2507
13.400015,563.3087
13.500015,587.8857
13.600016,618.3237
13.700016,615.26404
13.800016,620.8479
13.900017,611.3362
14.000017,671.08124
14.100018,575.8973
14.200018,559.8063
14.300018,601.7699
14.400019,575.34186
14.500019,675.2617
14.600019,666.1491
14.70002,533.7316
14.80002,514.89465
14.900021,713.5194
15.000021,654.2283
15.100021,482.75455
15.200022,455.5645
15.300022,500.486
15.4000225,530.90875
15.500023,665.98145
15.600023,557.5007
15.700024,654.36896
15.800024,595.27985
15.900024,648.69617
16.000025,682.5116
16.100025,679.0122
16.200026,600.31824
16.300026,583.16675
16.400026,596.2304
16.500027,673.64
16.600027,455.7044
16.700027,494.32422
16.800028,682.5657
16.900028,643.17303
17.000029,624.74536
17.100029,442.67792
17.20003,675.31885
17.30003,455.84277
17.40003,591.94977
17.50003,648.916
17.60003,520.9448
17.700031,612.8721
17.800032,567.76
17.900032,684.42773
18.000032,514.72687
18.100033,507.75064
18.200033,429.42633
18.300034,519.2372
18.400034,635.72437
18.500034,500.10034
18.600035,577.14667
18.700035,591.98303
18.800035,454.08435
18.900036,574.6196
19.000036,436.84192
19.100037,639.9616
19.200037,425.15555
19.300037,646.873
19.400038,602.90295
19.500038,665.5048
19.600039,648.37195
19.700039,648.78973
19.80004,677.0468
19.90004,572.5665
20.00004,619.5866
20.10004,571.2115
20.20004,520.1023
20.300041,540.01526
20.400042,486.2323
20.500042,608.3659
20.600042,473.801
20.700043,665.44434
20.800043,573.61597
20.900043,546.4298
21.000044,538.6383
21.100044,607.78015
21.200045,478.92508
21.300045,572.71814
21.400045,524.9999
21.500046,565.1489
21.600046,639.33093
21.700047,470.18344
21.800047,606.09454
21.900047,483.94696
22.000048,483.66742
22.100048,520.4453
22.200048,426.12842
22.300049,493.192
22.40005,590.93414
22.50005,638.93665
22.60005,400.8399
22.70005,411.12067
22.80005,505.16437
22.900051,578.02686
23.000051,651.48303
23.100052,522.4514
23.200052,585.47876
23.300053,644.20435
23.400053,443.01654
23.500053,591.2407
23.600054,634.73083
23.700054,535.8508
23.800055,408.60928
23.900055,402.32013
24.000055,400.61823
24.100056,555.57104
24.200056,391.40036
24.300056,550.23773
24.400057,407.7291
24.500057,470.3594
24.600058,531.49884
24.700058,492.44955
24.800058,491.04987
24.900059,406.28806
25.00006,394.06506
25.10006,545.4371
25.20006,409.30087
25.30006,559.06287
25.40006,454.21927
25.500061,463.8188
25.600061,509.11774
25.700062,390.30228
25.800062,582.02295
25.900063,479.5948
26.000063,568.98975
26.100063,423.5014
26.200064,520.45825
26.300064,625.3173
26.400064,524.03217
26.500065,374.43698
26.600065,379.90875
26.700066,461.878
26.800066,486.0235
26.900066,559.631
27.000067,555.64716
27.100067,457.8739
27.200068,415.32516
27.300068,556.8827
27.400068,435.79428
27.500069,550.11176
27.600069,480.225
27.70007,496.62067
27.80007,435.35748
27.90007,469.82666
28.00007,456.0469
28.10007,526.5493
28.200071,537.5871
28.300072,445.55728
28.400072,529.99994
28.500072,451.44153
28.600073,457.90335
28.700073,370.52597
28.800074,533.4523
28.900074,592.2149
29.000074,424.30478
29.100075,585.9677
29.200075,564.9169
29.300076,539.4608
29.400076,443.134
29.500076,586.2777
29.600077,373.43845
29.700077,373.95853
29.800077,363.24576
29.900078,369.68967
30.000078,426.20547
30.100079,404.73297
30.200079,611.0881
30.30008,535.4382
30.40008,454.01755
30.50008,538.92505
30.60008,462.01056
30.70008,453.86667
30.800081,453.88184
30.900082,504.27063
31.000082,583.1142
31.100082,611.3748
31.200083,553.17975
31.300083,439.59592
31.400084,350.3048
31.500084,368.55466
31.600084,481.5784
31.700085,399.7297
31.800085,419.50342
31.900085,396.13397
32.000084,509.62677
32.100082,601.83325
32.20008,520.2334
32.30008,484.97354
32.400078,455.65588
32.500076,559.5589
32.600075,482.1938
32.700073,464.45837
32.80007,431.50745
32.90007,436.8251
33.00007,493.1466
33.100067,422.09705
33.200066,448.56268
33.300064,380.2129
33.400063,357.5235
33.50006,364.57355
33.60006,498.27072
33.700058,584.3156
33.800056,573.0637
33.900055,571.9562
34.000053,569.6695
34.10005,583.63245
34.20005,495.5972
34.30005,337.29947
34.400047,586.7683
34.500046,389.9548
34.600044,338.9775
34.700043,430.86783
34.80004,494.06012
34.90004,378.84073
35.00004,408.318
35.100037,546.87726
35.200035,526.9809
35.300034,538.9948
35.400032,431.3032
35.50003,394.96985
35.60003,454.45447
35.700027,425.23407
35.800026,378.2591
35.900024,462.4853
36.000023,353.92267
36.10002,564.29333
36.20002,318.26508
36.30002,312.3199
36.400017,575.937
36.500015,454.9948
36.600014,456.14713
36.700012,465.65912
36.80001,374.1219
36.90001,547.33057
37.000008,431.24054
37.100006,457.5767
37.200005,386.33713
37.300003,406.57565
37.4,384.85013
37.5,483.73727
37.6,393.14368
37.699997,469.1988
37.799995,454.01996
37.899994,350.68054
37.999992,504.9181
38.09999,335.01993
38.19999,523.6421
38.299988,335.0753
38.399986,310.27295
38.499985,497.585
38.599983,445.78906
38.69998,459.59805
38.79998,498.29715
38.89998,511.2984
38.999977,458.2211
39.099976,350.30338
39.199974,482.68048
39.299973,386.55963
39.39997,493.372
39.49997,550.2645
39.599968,539.4204
