tiempo,posX
0,419.27115
0.1,414.56705
0.2,326.11337
0.3,325.82965
0.4,390.44073
0.5,385.6554
0.6,323.26456
0.70000005,397.99628
0.8000001,424.7071
0.9000001,354.46448
1.0000001,416.58142
1.1000001,326.96335
1.2000002,356.1181
1.3000002,426.88104
1.4000002,350.90762
1.5000002,353.2398
1.6000003,395.49292
1.7000003,353.9934
1.8000003,385.7161
1.9000003,352.90228
2.0000002,352.67743
2.1000001,372.43683
2.2,370.69424
2.3,408.02936
2.3999999,318.22308
2.4999998,413.57977
2.5999997,400.549
2.6999996,435.9499
2.7999995,387.4709
2.8999994,400.28583
2.9999993,390.9227
3.0999992,395.57404
3.199999,335.85278
3.299999,414.42517
3.399999,330.77307
3.4999988,335.7105
3.5999987,372.65646
3.6999986,384.80084
3.7999985,348.32596
3.8999984,395.89676
3.9999983,381.9081
4.0999985,375.9145
4.1999984,387.45505
4.2999983,376.2402
4.399998,390.44357
4.499998,382.2555
4.599998,411.2171
4.699998,415.1959
4.799998,333.96262
4.8999977,416.80933
4.9999976,333.282
5.0999975,335.71692
5.1999974,420.7226
5.2999973,370.15598
5.399997,342.51923
5.499997,392.17978
5.599997,389.75687
5.699997,385.76028
5.799997,354.56784
5.8999968,445.61444
5.9999967,454.39847
6.0999966,357.14536
6.1999965,359.6411
6.2999964,374.07556
6.3999963,434.98828
6.499996,371.73886
6.599996,342.38068
6.699996,414.75525
6.799996,448.4553
6.899996,368.083
6.9999957,455.26147
7.0999956,364.65524
7.1999955,360.16922
7.2999954,344.85968
7.3999953,447.82672
7.499995,454.1341
7.599995,462.89154
7.699995,351.6488
7.799995,375.31915
7.899995,415.49316
7.9999948,361.17325
8.099995,465.9559
8.199995,461.87506
8.299995,452.34152
8.399996,427.9688
8.499996,416.7094
8.599997,458.14728
8.699997,449.53122
8.799997,435.02536
8.899998,423.5049
8.999998,431.40387
9.099998,472.885
9.199999,395.50684
9.299999,389.77753
9.4,429.10297
9.5,391.6524
9.6,383.70163
9.700001,381.34634
9.800001,431.011
9.900002,387.74878
10.000002,409.4575
10.100002,366.58313
10.200003,458.65405
10.300003,458.3317
10.400003,454.53857
10.500004,462.15607
10.600004,469.6156
10.700005,449.21582
10.800005,417.47433
10.900005,384.06885
11.000006,425.51056
11.100006,413.61542
11.2000065,386.48706
11.300007,436.91278
11.400007,461.56436
11.500008,487.3579
11.600008,394.72427
