tiempo,posX
0,855.1524
0.1,907.2607
0.2,885.0907
0.3,959.97955
0.4,862.25
0.5,856.7972
0.6,907.5647
0.70000005,906.03094
0.8000001,851.63727
0.9000001,915.64496
1.0000001,876.15576
1.1000001,907.8689
1.2000002,904.916
1.3000002,927.8281
1.4000002,830.07196
1.5000002,836.26404
1.6000003,838.76605
1.7000003,897.88354
1.8000003,877.78235
1.9000003,868.10944
2.0000002,842.54065
2.1000001,797.4232
2.2,846.3289
2.3,807.717
2.3999999,858.10156
2.4999998,844.0782
2.5999997,767.1173
2.6999996,826.4743
2.7999995,781.9384
2.8999994,814.8201
2.9999993,837.4847
3.0999992,809.0789
3.199999,790.3345
3.299999,773.30286
3.399999,783.61224
3.4999988,849.29254
3.5999987,792.7815
3.6999986,824.45795
3.7999985,789.1872
3.8999984,864.1426
3.9999983,790.61456
4.0999985,775.14655
4.1999984,740.7878
4.2999983,755.63934
4.399998,803.7698
4.499998,785.6113
4.599998,717.2362
4.699998,725.2797
4.799998,739.86194
4.8999977,754.7527
4.9999976,768.79254
5.0999975,711.6965
5.1999974,783.96356
5.2999973,694.0728
5.399997,822.0685
5.499997,688.918
5.599997,689.4358
5.699997,703.19293
5.799997,725.0124
5.8999968,773.4243
5.9999967,707.4446
6.0999966,696.17035
6.1999965,736.48773
6.2999964,781.3303
6.3999963,685.1857
6.499996,671.41754
6.599996,719.1903
6.699996,730.58417
6.799996,740.50214
6.899996,709.1837
6.9999957,769.202
7.0999956,737.3428
7.1999955,694.24335
7.2999954,731.3048
7.3999953,657.67224
7.499995,644.88666
7.599995,631.4432
7.699995,662.8125
7.799995,708.1882
7.899995,639.2435
7.9999948,690.91046
8.099995,738.0241
8.199995,645.3112
8.299995,718.0026
8.399996,734.15967
8.499996,676.4327
8.599997,707.87775
8.699997,641.5365
8.799997,628.6272
8.899998,634.59937
8.999998,697.0771
9.099998,624.1241
9.199999,631.29626
9.299999,679.7317
9.4,683.1791
9.5,618.2405
9.6,694.5731
9.700001,612.68695
9.800001,586.19543
9.900002,645.40924
10.000002,576.7932
10.100002,629.1423
10.200003,624.583
10.300003,667.7988
10.400003,619.9864
10.500004,663.20074
10.600004,646.5193
10.700005,679.0401
10.800005,660.09705
10.900005,663.3907
11.000006,540.9989
11.100006,642.2654
11.2000065,607.9621
11.300007,561.23846
11.400007,555.29865
11.500008,574.3233
11.600008,653.07715
11.700008,618.0183
11.800009,644.01904
11.900009,602.9167
12.00001,555.01855
12.10001,531.6449
12.20001,553.26324
12.300011,554.52423
12.400011,592.8461
12.500011,588.3298
12.600012,546.61346
12.700012,587.1968
12.800013,618.126
12.900013,606.74725
13.000013,514.94415
13.100014,580.702
13.200014,501.07516
13.3000145,484.55222
13.400015,481.53876
13.500015,478.17184
13.600016,527.16
13.700016,523.3493
13.800016,506.36545
13.900017,476.62332
14.000017,567.69586
14.100018,563.9353
14.200018,513.85223
14.300018,494.9645
14.400019,485.84082
14.500019,579.1701
14.600019,537.83563
14.70002,454.24374
14.80002,505.9342
14.900021,487.67215
15.000021,476.09778
15.100021,450.00168
15.200022,474.23285
15.300022,486.15887
15.4000225,455.78317
15.500023,542.65894
15.600023,435.9019
15.700024,427.39688
15.800024,429.60602
15.900024,518.4281
16.000025,465.87103
16.100025,405.92148
16.200026,404.82828
16.300026,529.3822
16.400026,486.9912
16.500027,430.9596
16.600027,474.3653
16.700027,453.90015
16.800028,407.5052
16.900028,402.2475
17.000029,504.40213
17.100029,449.47897
17.20003,428.71918
17.30003,481.77728
17.40003,481.7205
17.50003,434.8981
