tiempo,posX
0,685.04095
0.1,714.8835
0.2,682.0165
0.3,721.98975
0.4,785.9169
0.5,684.35803
0.6,746.4843
0.70000005,657.8525
0.8000001,755.2995
0.9000001,774.957
1.0000001,716.08203
1.1000001,696.0605
1.2000002,697.0195
1.3000002,752.1637
1.4000002,675.91473
1.5000002,781.33954
1.6000003,659.0879
1.7000003,743.94147
1.8000003,750.69086
1.9000003,699.68054
2.0000002,639.76385
2.1000001,672.22705
2.2,676.17175
2.3,644.7216
2.3999999,764.0156
2.4999998,647.1481
2.5999997,656.4782
2.6999996,673.34094
2.7999995,670.37225
2.8999994,664.2836
2.9999993,760.46625
3.0999992,681.17816
3.199999,689.87103
3.299999,774.91626
3.399999,626.32874
3.4999988,752.9359
3.5999987,761.8808
3.6999986,690.341
3.7999985,754.316
3.8999984,723.3387
3.9999983,679.2198
4.0999985,756.23987
4.1999984,738.61957
4.2999983,662.1095
4.399998,747.6883
4.499998,726.54266
4.599998,747.3967
4.699998,670.378
4.799998,744.2872
4.8999977,640.8309
4.9999976,715.4439
5.0999975,616.23975
5.1999974,662.5295
5.2999973,710.3037
5.399997,676.73486
5.499997,746.49677
5.599997,623.02704
5.699997,620.6472
5.799997,688.76794
5.8999968,720.19507
5.9999967,608.343
6.0999966,652.6436
6.1999965,714.422
6.2999964,668.5901
6.3999963,739.5065
6.499996,610.55206
6.599996,729.2792
6.699996,644.2299
6.799996,698.5941
6.899996,643.1795
6.9999957,738.6964
7.0999956,687.02155
7.1999955,706.93713
7.2999954,595.29626
7.3999953,587.44183
7.499995,597.94666
7.599995,647.0671
7.699995,726.55884
7.799995,608.5669
7.899995,599.639
7.9999948,609.35895
8.099995,694.74475
8.199995,636.7353
8.299995,587.85535
8.399996,654.5952
8.499996,700.61444
8.599997,722.47815
8.699997,682.4337
8.799997,651.6803
8.899998,580.7724
8.999998,681.48175
9.099998,691.84344
9.199999,699.62445
9.299999,582.8047
9.4,662.7165
9.5,573.334
9.6,587.6127
9.700001,614.8613
9.800001,614.87634
9.900002,680.042
10.000002,687.6107
10.100002,644.14655
10.200003,660.20514
10.300003,640.1614
10.400003,588.6297
10.500004,565.55005
10.600004,593.87177
10.700005,602.4349
10.800005,657.1006
10.900005,612.0639
11.000006,631.74225
11.100006,576.22235
11.2000065,690.87146
11.300007,618.5526
11.400007,639.29675
11.500008,589.50037
11.600008,690.8474
11.700008,652.1382
11.800009,687.00793
11.900009,562.53754
12.00001,559.16095
12.10001,568.56494
12.20001,661.71063
12.300011,637.6152
12.400011,628.93274
12.500011,564.7204
12.600012,652.70605
12.700012,640.07385
12.800013,595.9627
12.900013,676.5277
13.000013,671.7909
13.100014,544.29517
13.200014,622.80884
13.3000145,587.0928
13.400015,569.6331
13.500015,621.85425
13.600016,541.8139
13.700016,651.28973
13.800016,652.97845
13.900017,593.4304
14.000017,610.1649
14.100018,622.5025
14.200018,526.8294
14.300018,540.1496
14.400019,597.0049
14.500019,603.8666
14.600019,647.02075
14.70002,577.753
14.80002,587.6307
14.900021,567.97125
15.000021,524.6832
15.100021,576.7082
15.200022,568.124
15.300022,543.24194
15.4000225,610.8211
15.500023,608.0228
15.600023,618.8545
15.700024,509.64096
15.800024,645.7212
15.900024,509.03433
16.000025,545.41046
16.100025,585.4015
16.200026,637.1127
16.300026,610.2503
16.400026,568.9875
16.500027,566.79407
16.600027,580.20197
16.700027,581.1996
16.800028,525.3774
16.900028,641.3419
17.000029,522.2183
17.100029,513.1265
17.20003,620.17004
17.30003,565.2203
17.40003,571.457
17.50003,554.7798
17.60003,510.48935
17.700031,589.3518
17.800032,507.43805
17.900032,490.93094
18.000032,531.0059
18.100033,538.8918
18.200033,515.4189
18.300034,490.00415
18.400034,612.89417
18.500034,555.1694
18.600035,583.69934
18.700035,537.72754
18.800035,581.8738
18.900036,566.24945
19.000036,606.6759
19.100037,486.48154
19.200037,607.31866
19.300037,596.32666
19.400038,499.4395
19.500038,475.22
19.600039,583.2879
19.700039,513.51416
19.80004,567.13416
19.90004,476.81534
20.00004,469.30606
20.10004,510.49957
20.20004,496.0911
20.300041,537.44574
20.400042,487.5423
20.500042,600.78766
20.600042,544.806
20.700043,590.2087
20.800043,558.1269
20.900043,493.0157
21.000044,533.54486
21.100044,464.551
21.200045,584.69275
21.300045,587.91254
21.400045,558.5922
21.500046,586.1195
21.600046,500.21585
21.700047,576.3788
21.800047,574.06793
21.900047,589.5669
22.000048,557.8805
22.100048,467.89267
22.200048,572.18555
22.300049,531.02466
22.40005,457.19513
22.50005,457.30298
22.60005,474.81558
22.70005,443.48352
22.80005,484.4579
22.900051,513.95105
23.000051,536.6475
23.100052,561.16785
23.200052,437.04276
23.300053,444.4848
23.400053,434.52393
23.500053,432.44238
23.600054,453.7737
23.700054,536.3877
23.800055,559.9134
23.900055,568.5951
24.000055,565.88885
24.100056,548.05316
24.200056,533.20013
24.300056,493.09006
24.400057,435.9735
24.500057,544.43085
24.600058,451.5362
24.700058,568.19055
24.800058,437.15134
24.900059,460.17838
25.00006,520.89954
25.10006,551.8415
25.20006,483.4156
25.30006,520.5736
25.40006,460.97818
25.500061,542.4937
25.600061,478.43137
25.700062,504.22073
25.800062,470.03735
25.900063,419.06305
26.000063,513.83276
26.100063,488.2202
26.200064,491.68546
26.300064,429.1475
26.400064,488.78137
26.500065,503.8272
26.600065,409.59088
26.700066,521.32764
26.800066,533.5452
26.900066,505.34344
27.000067,510.57642
27.100067,489.50027
27.200068,541.1745
27.300068,529.21893
27.400068,398.05658
27.500069,531.6474
27.600069,455.5496
27.70007,450.58496
27.80007,465.57764
27.90007,430.73233
28.00007,522.7718
28.10007,422.66705
28.200071,521.4112
28.300072,389.99097
28.400072,506.2045
28.500072,496.996
28.600073,440.57462
28.700073,426.73306
28.800074,492.8075
28.900074,400.3681
29.000074,461.38593
29.100075,455.96484
29.200075,423.39462
29.300076,496.93164
29.400076,409.88055
29.500076,431.8239
29.600077,409.55997
29.700077,456.28186
29.800077,503.9795
29.900078,430.85403
30.000078,484.18015
30.100079,426.9903
30.200079,382.05948
30.30008,426.6636
30.40008,443.49466
30.50008,375.9244
30.60008,502.63367
30.70008,445.20032
30.800081,464.15314
30.900082,418.40845
31.000082,426.6542
31.100082,366.59344
31.200083,376.42715
31.300083,376.12607
31.400084,380.5538
31.500084,426.06073
31.600084,449.1456
31.700085,434.6635
31.800085,403.35355
31.900085,471.23285
32.000084,393.33258
32.100082,460.3793
32.20008,356.67404
32.30008,460.36804
32.400078,370.18542
32.500076,379.87646
32.600075,390.40753
32.700073,367.58173
32.80007,441.71423
32.90007,436.05002
33.00007,442.53726
33.100067,467.1591
33.200066,413.53384
33.300064,352.2844
33.400063,411.5545
33.50006,411.41626
33.60006,355.27933
33.700058,408.45633
33.800056,407.64655
33.900055,442.0628
34.000053,453.5866
34.10005,453.63553
34.20005,419.87814
34.30005,382.3297
34.400047,429.0861
34.500046,400.79712
34.600044,384.5793
34.700043,351.34717
34.80004,419.49344
34.90004,434.37695
35.00004,432.27246
35.100037,423.52756
35.200035,352.1919
35.300034,331.04715
35.400032,334.859
35.50003,320.17535
35.60003,365.72775
35.700027,364.5445
35.800026,349.96362
35.900024,356.14066
36.000023,425.48087
36.10002,425.64838
36.20002,441.52405
36.30002,316.77353
36.400017,411.98312
36.500015,394.64404
36.600014,387.2455
36.700012,308.96112
36.80001,396.83145
36.90001,400.43442
37.000008,352.71075
37.100006,321.65558
37.200005,307.02023
37.300003,388.73557
37.4,444.12808
37.5,365.21585
37.6,316.6524
37.699997,397.9371
37.799995,305.50717
37.899994,391.05508
37.999992,416.00085
38.09999,310.39655
38.19999,366.866
38.299988,425.15198
38.399986,420.62927
38.499985,434.89838
38.599983,381.4883
38.69998,348.0448
38.79998,430.42502
38.89998,355.01123
38.999977,308.3576
39.099976,400.84543
39.199974,319.23572
39.299973,311.28592
39.39997,423.8035
39.49997,285.79224
39.599968,417.40704
39.699966,359.0326
39.799965,373.7161
39.899963,288.44397
39.99996,414.99506
40.09996,327.69412
40.19996,354.03317
40.299957,417.61346
40.399956,330.8531
40.499954,358.84076
40.599953,363.7682
