tiempo,posX
0,250.34067
0.1,367.97736
0.2,225.96518
0.3,281.02612
0.4,243.41531
0.5,314.97397
0.6,285.38467
0.70000005,374.87268
0.8000001,251.98735
0.9000001,242.52278
1.0000001,314.253
1.1000001,300.1066
1.2000002,305.88815
1.3000002,258.02136
1.4000002,390.3034
1.5000002,241.66661
1.6000003,307.56744
1.7000003,291.3033
1.8000003,371.13208
1.9000003,368.4461
2.0000002,302.84457
2.1000001,302.14417
2.2,250.80568
2.3,281.51517
2.3999999,291.86957
2.4999998,267.76978
2.5999997,338.58716
2.6999996,380.23056
2.7999995,385.60422
2.8999994,306.07028
2.9999993,251.38853
3.0999992,351.25656
3.199999,262.2902
3.299999,306.95914
3.399999,270.05206
3.4999988,283.67276
3.5999987,371.50183
3.6999986,303.70837
3.7999985,315.77884
3.8999984,323.11768
3.9999983,269.51434
4.0999985,297.2811
4.1999984,266.46567
4.2999983,397.0288
4.399998,271.3507
4.499998,404.09204
4.599998,401.97028
4.699998,404.78564
4.799998,376.88467
4.8999977,284.1897
4.9999976,272.67346
5.0999975,420.97742
5.1999974,274.6931
5.2999973,314.2934
5.399997,289.59946
5.499997,397.594
5.599997,408.58612
5.699997,395.6463
5.799997,282.36978
5.8999968,428.64066
5.9999967,430.28134
6.0999966,359.94806
6.1999965,286.07938
6.2999964,402.50983
6.3999963,289.744
6.499996,421.388
6.599996,338.22498
6.699996,300.237
6.799996,290.1767
6.899996,409.73746
6.9999957,333.05344
7.0999956,308.7647
7.1999955,440.21198
7.2999954,354.71887
7.3999953,406.5356
7.499995,314.06677
7.599995,345.0812
7.699995,322.96146
7.799995,321.36597
7.899995,358.76093
7.9999948,337.6823
8.099995,406.58374
8.199995,318.14508
8.299995,417.11313
8.399996,349.99484
8.499996,306.791
8.599997,394.9603
8.699997,426.1755
8.799997,337.55536
8.899998,352.43564
8.999998,355.9636
9.099998,457.6319
9.199999,345.13193
9.299999,370.71338
9.4,377.31094
9.5,394.9403
9.6,338.5927
9.700001,351.12866
9.800001,436.4746
9.900002,338.9344
10.000002,396.8557
10.100002,433.62134
10.200003,447.39642
10.300003,459.71655
10.400003,444.60498
10.500004,458.27692
10.600004,476.03302
10.700005,416.14124
10.800005,404.82416
10.900005,473.49847
11.000006,392.49557
11.100006,426.50687
11.2000065,416.06195
11.300007,425.17233
11.400007,434.5388
11.500008,368.17746
11.600008,387.18225
11.700008,374.12735
11.800009,399.6931
11.900009,331.03055
12.00001,375.40466
12.10001,420.80826
12.20001,472.33984
12.300011,448.29868
12.400011,406.34845
12.500011,387.778
12.600012,476.88867
12.700012,424.77145
12.800013,492.46265
12.900013,368.66696
13.000013,492.32758
13.100014,352.823
13.200014,405.1392
13.3000145,343.1009
13.400015,482.35638
13.500015,425.41156
13.600016,481.43732
13.700016,381.57794
13.800016,496.55698
13.900017,416.66617
14.000017,356.60562
14.100018,505.56613
14.200018,390.11536
14.300018,392.60278
14.400019,489.38538
14.500019,459.80145
14.600019,413.9316
14.70002,452.10312
14.80002,469.21753
14.900021,384.19342
15.000021,383.71744
15.100021,500.20657
15.200022,488.07617
15.300022,484.10168
15.4000225,501.96918
15.500023,515.3863
15.600023,501.51978
15.700024,381.353
15.800024,436.52277
15.900024,440.88104
16.000025,366.34177
16.100025,437.1145
16.200026,469.3134
16.300026,423.80896
16.400026,369.72205
16.500027,429.1231
16.600027,411.71765
16.700027,464.21045
16.800028,493.8472
16.900028,402.17548
17.000029,439.57022
17.100029,400.45132
17.20003,432.1993
17.30003,379.67282
17.40003,530.85266
17.50003,427.16568
17.60003,430.03702
17.700031,479.9806
17.800032,518.9387
17.900032,507.4718
18.000032,535.6706
18.100033,428.6267
18.200033,519.17694
18.300034,513.90924
18.400034,391.48895
18.500034,399.55984
18.600035,431.96753
18.700035,489.15762
18.800035,410.15125
18.900036,536.88904
19.000036,494.71014
19.100037,512.9197
19.200037,517.6724
19.300037,470.31006
19.400038,465.85797
19.500038,494.80655
19.600039,453.58514
19.700039,543.42065
19.80004,442.01196
19.90004,480.29288
20.00004,469.01385
20.10004,530.4331
20.20004,539.86725
20.300041,490.67038
20.400042,528.0333
20.500042,408.6932
20.600042,494.3338
20.700043,535.62933
20.800043,540.25684
20.900043,503.82828
21.000044,515.2735
21.100044,452.3628
21.200045,453.01978
21.300045,520.5558
21.400045,497.61475
21.500046,531.0188
21.600046,512.1407
21.700047,550.5067
21.800047,469.4395
21.900047,567.0636
22.000048,436.07394
22.100048,521.26025
22.200048,494.77634
22.300049,557.4572
22.40005,508.86377
22.50005,528.9484
22.60005,485.9762
22.70005,565.9859
22.80005,518.8109
22.900051,483.05917
23.000051,580.3755
23.100052,494.31067
23.200052,487.67996
23.300053,489.25653
23.400053,489.9681
23.500053,457.64706
23.600054,500.95087
23.700054,482.71494
23.800055,440.98367
23.900055,438.80295
24.000055,521.0151
24.100056,513.0267
24.200056,566.48865
24.300056,524.8103
24.400057,482.1198
24.500057,503.75104
24.600058,522.203
24.700058,460.3191
24.800058,595.6797
24.900059,558.723
25.00006,448.56662
25.10006,528.76105
25.20006,541.6808
25.30006,502.4298
25.40006,513.71735
25.500061,577.0339
25.600061,506.95398
25.700062,454.60672
25.800062,454.90268
25.900063,473.0804
26.000063,556.4944
26.100063,563.02466
26.200064,493.51215
26.300064,534.7908
26.400064,560.8278
26.500065,500.3548
26.600065,603.8567
26.700066,603.8365
26.800066,512.6779
26.900066,522.95734
27.000067,513.957
27.100067,514.2142
27.200068,595.2109
27.300068,517.2238
27.400068,533.53516
27.500069,570.3158
27.600069,602.9395
27.70007,619.03345
27.80007,566.42175
27.90007,497.09647
28.00007,499.62863
28.10007,519.4397
28.200071,623.87067
28.300072,614.5518
28.400072,530.9734
28.500072,548.9946
28.600073,609.792
28.700073,484.42923
28.800074,634.5001
28.900074,572.7946
29.000074,611.4528
29.100075,549.12085
29.200075,531.4884
29.300076,631.36127
29.400076,546.666
29.500076,623.2473
29.600077,526.7883
29.700077,539.8711
29.800077,631.93756
29.900078,491.73703
30.000078,569.6483
30.100079,589.0198
30.200079,619.1939
30.30008,586.29205
30.40008,559.23517
30.50008,608.6034
30.60008,608.70056
30.70008,541.62427
30.800081,645.8439
30.900082,621.2502
31.000082,652.8424
31.100082,567.568
31.200083,568.7318
31.300083,639.2525
31.400084,655.7975
31.500084,561.41736
31.600084,623.29846
31.700085,564.0043
31.800085,530.87836
31.900085,539.7935
32.000084,578.305
32.100082,649.1866
32.20008,658.8774
32.30008,630.3237
32.400078,602.84436
32.500076,657.0753
32.600075,516.982
32.700073,657.8877
32.80007,665.49536
32.90007,606.1248
33.00007,581.38135
33.100067,601.8217
33.200066,526.7486
33.300064,615.2368
33.400063,627.78217
33.50006,611.8422
33.60006,602.3786
33.700058,581.7284
33.800056,600.36584
33.900055,627.201
34.000053,646.02454
34.10005,615.91516
34.20005,546.1147
34.30005,562.7962
34.400047,629.28033
34.500046,595.2299
34.600044,691.516
34.700043,604.26227
34.80004,688.4896
34.90004,540.1914
35.00004,555.79095
35.100037,678.4081
35.200035,566.6338
35.300034,650.68445
35.400032,631.75433
35.50003,639.6834
35.60003,650.2635
35.700027,551.00824
35.800026,546.4852
35.900024,624.9791
36.000023,656.45776
36.10002,675.431
36.20002,601.64655
36.30002,607.2536
36.400017,608.3028
36.500015,620.35406
36.600014,611.05225
36.700012,683.50964
36.80001,583.50195
36.90001,616.8863
37.000008,691.75165
37.100006,616.2999
37.200005,698.15015
37.300003,639.08844
37.4,630.0795
37.5,699.5998
37.6,682.2988
37.699997,676.2075
37.799995,582.06915
37.899994,589.5396
37.999992,707.2664
38.09999,655.3262
38.19999,712.90393
38.299988,710.8268
38.399986,636.7561
38.499985,649.17737
38.599983,623.409
