tiempo,posX
0,573.1403
0.1,499.80392
0.2,629.7554
0.3,582.88605
0.4,658.469
0.5,615.05383
0.6,494.99637
0.70000005,649.4941
0.8000001,630.07495
0.9000001,508.07053
1.0000001,593.6112
1.1000001,619.86993
1.2000002,635.4196
1.3000002,551.69934
1.4000002,497.37
1.5000002,550.0551
1.6000003,478.78888
1.7000003,579.6974
1.8000003,606.8745
1.9000003,462.93057
2.0000002,463.27808
2.1000001,500.15613
2.2,574.6576
2.3,571.3414
2.3999999,567.46545
2.4999998,642.3251
2.5999997,572.79224
2.6999996,594.8847
2.7999995,500.65723
2.8999994,614.6782
2.9999993,470.17978
3.0999992,508.66812
3.199999,632.56616
3.299999,520.3453
3.399999,571.32056
3.4999988,483.05557
3.5999987,633.63293
3.6999986,541.78125
3.7999985,444.49155
3.8999984,617.1118
3.9999983,553.039
4.0999985,561.39044
4.1999984,515.9214
4.2999983,438.0767
4.399998,577.6361
4.499998,481.90222
4.599998,476.42953
4.699998,571.7965
4.799998,462.18384
4.8999977,563.1957
4.9999976,598.82355
5.0999975,421.56802
5.1999974,561.3275
5.2999973,580.6615
5.399997,549.25446
5.499997,460.5178
5.599997,517.76263
5.699997,443.44067
5.799997,605.5299
5.8999968,604.9997
5.9999967,423.5278
6.0999966,486.4605
6.1999965,527.59607
6.2999964,599.23865
6.3999963,414.14304
6.499996,459.94193
6.599996,567.38525
6.699996,487.56622
6.799996,557.9533
6.899996,590.63544
6.9999957,491.48972
7.0999956,510.82172
7.1999955,501.43033
7.2999954,561.0699
7.3999953,479.94522
7.499995,470.6878
7.599995,551.7814
7.699995,496.53793
7.799995,558.745
7.899995,443.0133
7.9999948,522.09216
8.099995,562.275
8.199995,486.39056
8.299995,496.2339
8.399996,573.37354
8.499996,398.54102
8.599997,502.35254
8.699997,399.3269
8.799997,523.59576
8.899998,455.71808
8.999998,515.2909
9.099998,532.60065
9.199999,483.7423
9.299999,385.72937
9.4,532.23193
9.5,403.9729
9.6,369.9353
9.700001,457.90643
9.800001,563.9038
