tiempo,posX
0,429.45877
0.1,545.3332
0.2,373.0768
0.3,537.7067
0.4,370.6161
0.5,458.2843
0.6,515.7377
0.70000005,479.09787
0.8000001,515.7725
0.9000001,424.24243
1.0000001,408.25226
1.1000001,369.96527
1.2000002,475.20865
1.3000002,533.63104
1.4000002,576.77264
1.5000002,407.91962
1.6000003,459.40714
1.7000003,412.72266
1.8000003,378.8559
1.9000003,380.84427
2.0000002,477.07993
2.1000001,434.94495
2.2,439.07315
2.3,401.0235
2.3999999,497.8965
2.4999998,589.6716
2.5999997,471.54163
2.6999996,480.50928
2.7999995,434.29562
2.8999994,444.96005
2.9999993,545.5796
3.0999992,566.04083
3.199999,452.85886
3.299999,486.026
3.399999,608.1451
3.4999988,580.29553
3.5999987,442.14832
3.6999986,529.6176
3.7999985,415.40036
3.8999984,458.77155
3.9999983,487.38495
4.0999985,468.48795
4.1999984,542.89026
4.2999983,518.9668
4.399998,523.99945
4.499998,416.86655
4.599998,495.12396
4.699998,574.69006
4.799998,429.94702
4.8999977,451.5928
4.9999976,503.90616
5.0999975,475.59305
5.1999974,573.16644
5.2999973,612.3492
5.399997,473.86224
5.499997,457.24008
5.599997,570.5654
5.699997,437.93787
5.799997,507.27393
5.8999968,462.68347
5.9999967,457.36472
6.0999966,507.42963
6.1999965,518.58264
6.2999964,546.172
6.3999963,568.29755
6.499996,533.42535
6.599996,609.8995
6.699996,470.85886
6.799996,621.4373
6.899996,481.3117
6.9999957,664.88104
7.0999956,630.4784
7.1999955,486.8943
7.2999954,623.9316
7.3999953,598.88574
7.499995,502.9015
7.599995,600.6394
7.699995,630.27026
7.799995,588.7671
7.899995,581.6561
7.9999948,596.7529
8.099995,613.3321
8.199995,555.9259
8.299995,489.64563
8.399996,662.2719
8.499996,580.0877
8.599997,504.5547
8.699997,566.4652
8.799997,527.0024
8.899998,667.3228
8.999998,527.727
9.099998,523.78656
