tiempo,posX
0,718.6704
0.1,574.0037
0.2,693.87775
0.3,733.4091
0.4,747.24835
0.5,763.29663
0.6,752.4829
0.70000005,659.8976
0.8000001,667.5809
0.9000001,735.8878
1.0000001,761.40027
1.1000001,651.7654
1.2000002,643.7985
1.3000002,773.1428
1.4000002,626.03186
1.5000002,746.8717
1.6000003,709.66077
1.7000003,772.3297
1.8000003,638.03265
1.9000003,757.844
2.0000002,687.8872
2.1000001,743.97205
2.2,626.0564
2.3,642.7202
2.3999999,587.0856
2.4999998,734.84424
2.5999997,711.0258
2.6999996,558.6971
2.7999995,689.06433
2.8999994,596.6684
2.9999993,562.6055
3.0999992,735.58234
3.199999,584.29675
3.299999,658.534
3.399999,618.58496
3.4999988,576.02655
3.5999987,675.55286
3.6999986,668.10767
3.7999985,672.9855
3.8999984,680.0182
3.9999983,663.6699
4.0999985,700.5331
4.1999984,551.70905
4.2999983,614.37866
4.399998,548.97876
4.499998,731.71814
4.599998,748.5768
4.699998,734.98334
4.799998,709.7347
4.8999977,677.52966
4.9999976,715.7854
5.0999975,697.8257
5.1999974,607.3163
5.2999973,611.55096
5.399997,569.22473
5.499997,722.6228
5.599997,695.3398
5.699997,578.889
5.799997,673.52295
5.8999968,539.0715
5.9999967,578.4061
6.0999966,719.3891
6.1999965,715.03357
6.2999964,595.4517
6.3999963,697.2895
6.499996,549.293
6.599996,590.41174
6.699996,726.80444
6.799996,676.4369
6.899996,571.35236
6.9999957,592.1338
7.0999956,561.836
7.1999955,619.0951
7.2999954,696.3622
7.3999953,612.86084
7.499995,724.6377
7.599995,709.8857
7.699995,528.7684
7.799995,610.3
7.899995,590.52295
7.9999948,720.891
8.099995,710.1338
8.199995,582.5217
8.299995,525.43304
8.399996,613.3783
8.499996,596.74304
8.599997,640.56824
8.699997,703.6449
8.799997,600.54736
8.899998,625.7972
8.999998,609.98975
9.099998,606.30585
9.199999,722.82367
9.299999,642.4919
9.4,609.6579
9.5,670.9236
9.6,711.61035
9.700001,681.836
9.800001,642.13586
9.900002,724.2004
10.000002,646.16003
10.100002,526.0939
10.200003,562.336
10.300003,641.63983
10.400003,588.1212
10.500004,656.14276
10.600004,580.3919
10.700005,631.21234
10.800005,718.4164
10.900005,563.7812
11.000006,512.2703
11.100006,665.5725
11.2000065,686.1871
11.300007,580.9371
11.400007,534.7145
11.500008,584.2743
11.600008,633.20825
11.700008,685.40936
11.800009,696.47925
11.900009,595.2912
12.00001,622.06647
12.10001,599.5764
12.20001,619.40576
12.300011,543.2563
12.400011,672.5762
12.500011,696.5094
12.600012,549.1618
12.700012,686.2206
12.800013,576.6607
12.900013,650.4905
13.000013,501.91974
13.100014,516.4099
13.200014,593.5897
13.3000145,592.5247
13.400015,650.256
13.500015,681.0292
13.600016,633.49786
13.700016,645.1789
13.800016,641.07666
13.900017,660.4684
14.000017,499.923
14.100018,711.52466
14.200018,686.86536
14.300018,518.7419
14.400019,594.9706
14.500019,644.45776
14.600019,619.62744
14.70002,621.73413
14.80002,587.09296
14.900021,504.1671
15.000021,515.9668
15.100021,503.92035
15.200022,681.6731
15.300022,523.49994
15.4000225,578.2572
15.500023,522.1748
15.600023,600.8762
15.700024,493.60684
15.800024,662.18774
15.900024,584.2038
16.000025,579.912
16.100025,585.6992
16.200026,526.4186
16.300026,539.2607
16.400026,532.6643
16.500027,685.26013
16.600027,541.7216
16.700027,562.86896
16.800028,618.4848
16.900028,540.9569
17.000029,637.516
17.100029,674.2368
17.20003,510.87915
17.30003,502.0253
17.40003,560.8506
17.50003,594.62103
17.60003,596.25836
17.700031,564.5501
17.800032,630.7689
17.900032,490.94046
18.000032,539.1722
18.100033,608.3147
18.200033,560.35376
18.300034,533.1876
18.400034,594.6857
18.500034,676.75824
18.600035,512.9636
18.700035,528.6556
18.800035,472.30133
18.900036,585.5828
19.000036,537.1227
19.100037,596.3287
19.200037,658.02576
19.300037,512.2464
19.400038,535.3979
19.500038,587.66223
19.600039,638.8836
19.700039,600.85004
19.80004,657.9199
19.90004,581.0206
20.00004,554.3855
20.10004,507.8756
20.20004,672.9635
20.300041,496.18915
20.400042,535.3012
20.500042,509.84796
20.600042,660.6272
20.700043,627.57275
20.800043,629.17126
20.900043,649.6259
21.000044,591.37427
21.100044,482.12286
21.200045,527.2316
21.300045,615.98
21.400045,489.2323
21.500046,634.39484
21.600046,468.48203
21.700047,654.9644
