tiempo,posX
0,941.0701
0.1,923.5875
0.2,886.15674
0.3,911.0691
0.4,813.25507
0.5,929.80145
0.6,812.69165
0.70000005,884.3314
0.8000001,811.8226
0.9000001,772.12964
1.0000001,818.6974
1.1000001,794.8207
1.2000002,791.78656
1.3000002,812.4248
1.4000002,884.28503
1.5000002,809.3078
1.6000003,865.0276
1.7000003,804.605
1.8000003,775.77747
1.9000003,765.79865
2.0000002,773.35596
2.1000001,768.1114
2.2,837.7073
2.3,868.58203
2.3999999,829.06274
2.4999998,814.1542
2.5999997,765.5709
2.6999996,857.5779
2.7999995,906.408
2.8999994,909.31506
2.9999993,869.47504
3.0999992,833.8989
3.199999,757.2216
3.299999,871.9599
3.399999,753.4351
3.4999988,869.66846
3.5999987,877.13776
3.6999986,918.86127
3.7999985,801.5821
3.8999984,755.16254
3.9999983,756.03613
4.0999985,824.10864
4.1999984,880.1377
4.2999983,759.9459
4.399998,861.14197
4.499998,841.9889
4.599998,790.838
4.699998,748.2715
4.799998,743.5665
4.8999977,741.6795
4.9999976,789.7108
5.0999975,843.2842
5.1999974,829.2989
5.2999973,751.15295
5.399997,816.4722
5.499997,879.2329
5.599997,791.1731
5.699997,897.88354
5.799997,785.3367
5.8999968,877.44714
5.9999967,865.59827
6.0999966,831.4975
6.1999965,853.32587
6.2999964,776.9288
6.3999963,776.09454
6.499996,857.2572
6.599996,733.0793
6.699996,790.3228
6.799996,752.5074
6.899996,883.1502
6.9999957,799.7224
7.0999956,812.7374
7.1999955,868.61273
7.2999954,709.2263
7.3999953,873.38983
7.499995,811.8934
7.599995,749.6385
7.699995,762.44763
7.799995,867.14233
7.899995,845.7948
7.9999948,705.0587
8.099995,874.058
8.199995,793.7914
8.299995,843.5273
8.399996,797.42175
8.499996,703.0271
8.599997,856.45215
8.699997,856.9395
8.799997,729.3801
8.899998,723.1106
8.999998,750.4253
9.099998,826.2001
9.199999,803.49194
9.299999,769.1183
9.4,733.56635
9.5,767.55945
9.6,812.8223
9.700001,768.27
9.800001,823.92847
9.900002,842.9806
10.000002,771.027
10.100002,837.64844
10.200003,831.916
10.300003,695.58704
10.400003,776.14655
10.500004,810.1815
10.600004,806.8983
10.700005,775.32104
10.800005,708.0276
