tiempo,posX
0,524.26776
0.1,532.3628
0.2,553.79266
0.3,520.32336
0.4,584.2606
0.5,612.93744
0.6,621.44
0.70000005,517.126
0.8000001,606.1932
0.9000001,572.99927
1.0000001,572.3103
1.1000001,554.95355
1.2000002,536.94824
1.3000002,556.8118
1.4000002,617.65326
1.5000002,620.3189
1.6000003,573.72034
1.7000003,572.3967
1.8000003,498.37228
1.9000003,550.4793
2.0000002,511.22797
2.1000001,547.62885
2.2,588.6946
2.3,589.6663
2.3999999,510.48856
2.4999998,594.2729
2.5999997,583.2603
2.6999996,569.9736
2.7999995,585.2261
2.8999994,574.4111
2.9999993,547.4764
3.0999992,533.15247
3.199999,605.898
3.299999,514.6679
3.399999,542.53174
3.4999988,590.4851
3.5999987,493.65
3.6999986,517.41815
3.7999985,581.50055
3.8999984,575.83167
3.9999983,534.21893
4.0999985,492.91025
4.1999984,485.99417
4.2999983,549.41785
4.399998,516.32056
4.499998,497.35123
4.599998,524.57904
4.699998,555.45654
4.799998,479.59082
4.8999977,460.9388
4.9999976,497.35547
5.0999975,588.63257
5.1999974,464.51562
5.2999973,565.99835
5.399997,489.58774
5.499997,540.6716
5.599997,506.63782
5.699997,526.03284
5.799997,570.67816
5.8999968,549.768
5.9999967,454.87195
6.0999966,475.59814
6.1999965,488.49088
6.2999964,453.78766
6.3999963,446.46533
6.499996,459.03726
6.599996,501.39417
6.699996,573.55585
6.799996,564.49255
6.899996,442.7952
6.9999957,541.23285
7.0999956,469.80307
7.1999955,536.8563
7.2999954,467.43768
7.3999953,560.09436
7.499995,561.0886
7.599995,469.8202
7.699995,446.39917
7.799995,479.4051
7.899995,551.6559
7.9999948,473.627
8.099995,430.67395
8.199995,492.1898
8.299995,525.0311
8.399996,476.73648
8.499996,490.9839
8.599997,466.1915
8.699997,436.3913
8.799997,420.50867
8.899998,529.7479
8.999998,477.14966
9.099998,493.37878
9.199999,471.43854
9.299999,421.84567
9.4,510.0098
9.5,446.6078
9.6,524.8656
9.700001,418.0674
9.800001,487.7503
9.900002,441.01807
10.000002,512.1511
10.100002,466.15417
10.200003,505.03192
10.300003,416.2782
10.400003,431.6478
10.500004,404.90887
10.600004,428.06964
10.700005,505.83063
10.800005,513.59357
10.900005,435.12573
11.000006,442.8926
11.100006,431.21686
11.2000065,416.54282
11.300007,521.3966
11.400007,443.93
11.500008,390.924
11.600008,482.5936
11.700008,461.5819
11.800009,474.11026
11.900009,451.47748
12.00001,487.7787
12.10001,425.35043
12.20001,512.33167
12.300011,392.966
12.400011,456.32614
12.500011,403.9493
12.600012,486.919
12.700012,468.97974
12.800013,443.8562
12.900013,465.32953
13.000013,387.00284
13.100014,401.46954
13.200014,440.82486
13.3000145,385.97763
13.400015,386.03232
13.500015,486.4596
13.600016,403.56567
13.700016,419.24985
13.800016,435.65854
13.900017,413.03973
14.000017,403.06323
14.100018,432.96912
14.200018,394.34286
14.300018,455.86505
14.400019,422.752
14.500019,380.76648
14.600019,410.6065
14.70002,416.2717
14.80002,443.08237
14.900021,449.66708
15.000021,427.05472
15.100021,391.7389
15.200022,404.87152
15.300022,362.60184
15.4000225,412.02762
15.500023,411.0035
15.600023,410.4846
15.700024,434.1426
15.800024,414.48798
15.900024,347.64902
16.000025,370.39963
16.100025,410.43658
16.200026,378.7357
16.300026,363.96225
16.400026,362.75797
16.500027,354.99512
16.600027,436.42328
16.700027,342.0111
16.800028,445.74707
16.900028,400.31244
17.000029,429.13727
17.100029,370.5373
17.20003,332.0538
17.30003,366.13794
17.40003,352.41855
17.50003,357.7508
17.60003,332.88568
17.700031,357.28165
17.800032,403.48825
17.900032,374.2486
18.000032,424.49094
18.100033,367.21005
18.200033,321.39703
18.300034,422.148
18.400034,331.64832
18.500034,421.0967
18.600035,421.36768
18.700035,368.40732
18.800035,396.5935
18.900036,396.60925
19.000036,362.97003
19.100037,388.87732
19.200037,423.15308
19.300037,371.81534
19.400038,325.3828
19.500038,407.8286
19.600039,334.84998
19.700039,309.9341
19.80004,371.59747
19.90004,345.18427
20.00004,354.22974
20.10004,343.8966
20.20004,378.28503
20.300041,315.94495
20.400042,426.16406
20.500042,327.56625
20.600042,329.6708
20.700043,307.6563
20.800043,411.5652
20.900043,321.07336
21.000044,343.85126
21.100044,317.87332
21.200045,294.26163
21.300045,302.78357
21.400045,318.1615
21.500046,397.12994
21.600046,348.3945
21.700047,348.4019
21.800047,289.5427
21.900047,331.3493
22.000048,322.25238
