tiempo,posX
0,339.4399
0.1,321.71426
0.2,353.8482
0.3,365.6861
0.4,352.0309
0.5,332.52744
0.6,373.4587
0.70000005,366.8139
0.8000001,354.36032
0.9000001,362.40366
1.0000001,371.5489
1.1000001,386.93442
1.2000002,386.87494
1.3000002,367.9638
1.4000002,380.0286
1.5000002,392.35083
1.6000003,351.8903
1.7000003,379.997
1.8000003,404.82938
1.9000003,394.25296
2.0000002,380.32065
2.1000001,407.9837
2.2,387.82343
2.3,363.8958
2.3999999,395.8065
2.4999998,389.23785
2.5999997,379.0107
2.6999996,404.078
2.7999995,396.41528
2.8999994,381.5214
2.9999993,384.57803
3.0999992,393.60785
3.199999,405.34222
3.299999,412.90707
3.399999,430.09714
3.4999988,400.718
3.5999987,419.45523
3.6999986,450.88055
3.7999985,448.6699
3.8999984,434.58118
3.9999983,433.06827
4.0999985,416.16074
4.1999984,450.8563
4.2999983,456.5569
4.399998,422.3512
4.499998,464.60913
4.599998,440.97598
4.699998,438.76385
4.799998,467.30737
4.8999977,449.8162
4.9999976,437.05875
5.0999975,476.82373
5.1999974,484.7217
5.2999973,439.42944
5.399997,480.94757
5.499997,479.8208
5.599997,484.6565
5.699997,485.4681
5.799997,467.7964
5.8999968,463.11087
5.9999967,456.23563
6.0999966,474.50064
6.1999965,477.91965
6.2999964,482.76102
6.3999963,490.14877
6.499996,492.66522
6.599996,498.71744
6.699996,493.49417
6.799996,517.44507
6.899996,503.63907
6.9999957,499.6251
7.0999956,487.79132
7.1999955,520.50977
7.2999954,504.18088
7.3999953,497.51846
7.499995,502.8947
7.599995,498.26328
7.699995,532.45447
7.799995,545.1336
7.899995,537.1874
7.9999948,556.653
8.099995,551.03906
8.199995,549.96387
8.299995,562.1934
8.399996,562.458
8.499996,528.1507
8.599997,531.6836
8.699997,533.4603
8.799997,559.55914
8.899998,522.62604
8.999998,548.46326
9.099998,568.7899
9.199999,562.637
9.299999,567.51294
9.4,562.70056
9.5,545.32367
9.6,585.0492
9.700001,559.65344
9.800001,560.3674
9.900002,583.69727
10.000002,564.653
10.100002,606.2952
10.200003,582.53326
10.300003,569.6329
10.400003,558.5567
10.500004,617.6851
10.600004,569.4817
10.700005,596.1096
10.800005,617.5318
10.900005,598.4237
11.000006,604.32947
11.100006,577.37506
11.2000065,625.5596
11.300007,618.2351
11.400007,596.48505
11.500008,597.6248
11.600008,619.3661
11.700008,612.95667
11.800009,619.9345
11.900009,606.3796
12.00001,607.7642
12.10001,614.44073
