tiempo,posX
0,603.5359
0.1,606.97797
0.2,579.4501
0.3,573.7848
0.4,574.2051
0.5,601.45483
0.6,570.1847
0.70000005,614.2196
0.8000001,584.37537
0.9000001,582.8736
1.0000001,567.23395
1.1000001,583.67053
1.2000002,592.3321
1.3000002,577.8418
1.4000002,575.93933
1.5000002,552.84265
1.6000003,564.269
1.7000003,530.3216
1.8000003,535.2996
1.9000003,546.43115
2.0000002,524.629
2.1000001,540.2556
2.2,546.64557
2.3,538.3347
2.3999999,563.20844
2.4999998,537.2362
2.5999997,552.18195
2.6999996,538.08154
2.7999995,561.85077
2.8999994,505.24152
2.9999993,548.3079
3.0999992,516.4879
3.199999,534.66846
3.299999,547.95123
3.399999,528.1707
3.4999988,543.0317
3.5999987,497.21115
3.6999986,495.0242
3.7999985,537.31757
3.8999984,496.05612
3.9999983,505.65466
4.0999985,518.45593
4.1999984,512.88367
4.2999983,499.21844
4.399998,490.04495
4.499998,475.41626
4.599998,467.9938
4.699998,476.56082
4.799998,486.71246
4.8999977,503.85153
4.9999976,478.4353
5.0999975,483.147
5.1999974,445.29486
5.2999973,475.6381
5.399997,448.5311
5.499997,450.4549
5.599997,445.09348
5.699997,484.00482
5.799997,451.0522
5.8999968,475.03113
5.9999967,484.92148
6.0999966,465.33813
6.1999965,422.6483
6.2999964,446.99966
6.3999963,460.55984
6.499996,413.78467
6.599996,470.16904
6.699996,463.13422
6.799996,466.0109
6.899996,446.83383
6.9999957,406.6021
7.0999956,417.80173
7.1999955,399.68933
7.2999954,443.5152
7.3999953,442.63455
7.499995,405.6175
7.599995,424.4027
7.699995,442.04425
7.799995,440.49323
7.899995,417.04007
7.9999948,396.0766
8.099995,400.04175
8.199995,373.37604
8.299995,377.5926
8.399996,404.5279
8.499996,379.92697
8.599997,383.54547
8.699997,368.96918
8.799997,406.9453
8.899998,382.8273
8.999998,400.63608
9.099998,374.03256
9.199999,402.38464
9.299999,357.74344
9.4,364.72003
9.5,391.48834
9.6,384.02386
9.700001,351.68658
9.800001,382.58957
9.900002,357.23572
10.000002,344.351
10.100002,341.54977
