tiempo,posX
0,615.1328
0.1,441.9891
0.2,648.01587
0.3,549.19244
0.4,603.6562
0.5,515.89404
0.6,460.80862
0.70000005,469.52292
0.8000001,525.0546
0.9000001,468.807
1.0000001,488.5591
1.1000001,596.112
1.2000002,485.88373
1.3000002,588.92474
1.4000002,451.0819
1.5000002,584.25854
1.6000003,610.74005
1.7000003,442.25848
1.8000003,450.88467
1.9000003,613.18976
2.0000002,499.96326
2.1000001,613.19275
2.2,628.5425
2.3,484.29865
2.3999999,616.9745
2.4999998,637.9706
2.5999997,563.9046
2.6999996,433.0546
2.7999995,520.0564
2.8999994,505.61856
2.9999993,553.5063
3.0999992,423.90112
3.199999,466.15485
3.299999,582.6435
3.399999,599.343
3.4999988,525.24536
3.5999987,483.2884
3.6999986,536.87604
3.7999985,617.0713
3.8999984,576.55994
3.9999983,601.3428
4.0999985,535.2962
4.1999984,450.25693
4.2999983,580.8769
4.399998,527.34045
4.499998,503.01813
4.599998,605.11847
4.699998,419.7925
4.799998,422.33582
4.8999977,437.1359
4.9999976,506.96823
5.0999975,520.5866
5.1999974,500.65485
5.2999973,608.6884
5.399997,498.383
5.499997,623.2776
5.599997,434.32336
5.699997,564.9447
5.799997,552.1732
5.8999968,585.1801
5.9999967,571.0232
6.0999966,427.13855
6.1999965,567.5788
6.2999964,417.89905
6.3999963,532.49146
6.499996,462.1995
6.599996,527.0379
6.699996,519.0487
6.799996,604.92944
6.899996,540.7235
6.9999957,496.2079
7.0999956,468.64102
7.1999955,438.6919
7.2999954,487.3687
7.3999953,405.24173
7.499995,576.7895
7.599995,555.40906
7.699995,439.67804
7.799995,567.69836
7.899995,505.04733
7.9999948,423.48224
8.099995,534.2815
8.199995,400.42743
8.299995,472.16843
8.399996,606.626
8.499996,421.2461
8.599997,530.3004
8.699997,464.0598
8.799997,471.20465
8.899998,581.7373
8.999998,476.94464
9.099998,523.094
9.199999,588.99243
9.299999,416.53156
9.4,608.90485
9.5,557.9231
9.6,570.164
9.700001,415.1552
9.800001,430.72208
9.900002,447.01685
10.000002,576.5838
10.100002,467.0241
10.200003,414.5451
