tiempo,posX
0,433.92526
0.1,471.62512
0.2,456.91772
0.3,478.7643
0.4,490.51947
0.5,473.0597
0.6,488.477
0.70000005,491.77133
0.8000001,482.12393
0.9000001,453.50287
1.0000001,479.67596
1.1000001,439.62448
1.2000002,467.68103
1.3000002,454.45718
1.4000002,448.68378
1.5000002,493.05066
1.6000003,495.1961
1.7000003,495.24893
1.8000003,463.79034
1.9000003,467.71573
2.0000002,448.56604
2.1000001,487.7873
2.2,493.10892
2.3,489.1192
2.3999999,481.88528
2.4999998,479.42188
2.5999997,493.6711
2.6999996,449.57745
2.7999995,484.39307
2.8999994,501.24902
2.9999993,495.43292
3.0999992,448.04303
3.199999,454.4273
3.299999,482.76602
3.399999,458.3855
3.4999988,481.476
3.5999987,495.33472
3.6999986,450.24326
3.7999985,458.11703
3.8999984,449.48685
3.9999983,481.9595
4.0999985,461.2268
4.1999984,450.48724
4.2999983,484.4012
4.399998,497.21768
4.499998,491.7153
4.599998,479.8344
4.699998,489.9449
4.799998,494.71674
4.8999977,500.14395
4.9999976,473.03458
5.0999975,481.2229
5.1999974,460.1518
5.2999973,456.03537
5.399997,455.3456
5.499997,467.91187
5.599997,500.71594
5.699997,490.42413
5.799997,461.9195
5.8999968,476.56396
5.9999967,503.29184
6.0999966,505.2176
6.1999965,474.1222
6.2999964,506.0558
6.3999963,483.67667
6.499996,499.65454
6.599996,511.6556
6.699996,511.79938
6.799996,465.3709
6.899996,494.94388
6.9999957,467.86688
7.0999956,515.52966
7.1999955,508.13458
7.2999954,485.7321
7.3999953,515.62164
7.499995,517.63055
7.599995,510.0062
7.699995,481.83975
7.799995,465.45947
7.899995,522.1648
7.9999948,473.9971
8.099995,478.56177
8.199995,488.13315
8.299995,517.94745
8.399996,504.3276
8.499996,490.74908
8.599997,522.8671
8.699997,475.7827
8.799997,505.23703
8.899998,526.7272
8.999998,517.43945
9.099998,484.00485
9.199999,525.8549
9.299999,519.51013
9.4,484.5779
9.5,515.5507
9.6,526.33923
9.700001,484.092
9.800001,482.79993
9.900002,480.0644
10.000002,520.9978
10.100002,509.39908
10.200003,508.35284
10.300003,483.97763
10.400003,516.90765
10.500004,500.57245
10.600004,516.58167
10.700005,518.339
10.800005,484.75885
10.900005,482.48608
11.000006,503.10254
11.100006,506.48795
11.2000065,513.00226
11.300007,486.2292
11.400007,491.45618
11.500008,514.0453
11.600008,506.8255
11.700008,504.35275
11.800009,492.321
11.900009,483.94632
12.00001,526.243
12.10001,527.7434
12.20001,498.85864
12.300011,489.37698
12.400011,528.6636
12.500011,535.4471
12.600012,541.68567
12.700012,541.06134
12.800013,496.0059
12.900013,495.3486
13.000013,486.99484
