tiempo,posX
0,694.35724
0.1,688.8089
0.2,697.39795
0.3,684.76685
0.4,681.08405
0.5,690.3288
0.6,686.2448
0.70000005,684.3618
0.8000001,681.10846
0.9000001,681.115
1.0000001,673.7911
1.1000001,667.1958
1.2000002,670.98395
1.3000002,661.6279
1.4000002,666.4004
1.5000002,658.9888
1.6000003,665.4543
1.7000003,655.6536
1.8000003,649.4752
1.9000003,652.26196
2.0000002,650.80884
2.1000001,644.168
2.2,651.6997
2.3,640.4062
2.3999999,638.95325
2.4999998,635.152
2.5999997,631.8085
2.6999996,635.0934
2.7999995,632.7816
2.8999994,635.31036
2.9999993,633.6895
3.0999992,627.2742
3.199999,627.61334
3.299999,620.44794
3.399999,623.64905
3.4999988,621.62885
3.5999987,610.97235
3.6999986,608.84564
3.7999985,606.5913
3.8999984,613.97217
3.9999983,611.6852
4.0999985,609.1749
4.1999984,596.6057
4.2999983,601.29565
4.399998,597.9002
4.499998,590.0799
4.599998,586.87195
4.699998,584.51013
4.799998,583.53735
4.8999977,589.50146
4.9999976,589.19366
5.0999975,579.1973
5.1999974,575.80066
5.2999973,574.04956
5.399997,574.4061
5.499997,568.4496
5.599997,565.6175
5.699997,570.7373
5.799997,569.807
5.8999968,567.66797
5.9999967,565.49347
6.0999966,555.8672
6.1999965,554.03845
6.2999964,558.5043
6.3999963,545.36884
6.499996,554.70825
6.599996,545.5163
6.699996,541.7071
6.799996,539.3978
6.899996,543.93304
6.9999957,532.4151
7.0999956,538.7499
7.1999955,528.9461
7.2999954,525.63477
7.3999953,528.45105
7.499995,527.25073
7.599995,518.4163
7.699995,519.0006
7.799995,521.35046
7.899995,512.955
7.9999948,510.10428
8.099995,519.3704
8.199995,508.86536
8.299995,510.8375
8.399996,511.41666
8.499996,505.0293
8.599997,499.7532
8.699997,499.58606
8.799997,502.312
8.899998,496.7069
8.999998,495.26138
9.099998,489.73303
9.199999,486.2792
9.299999,483.9065
9.4,478.69904
9.5,483.781
9.6,480.842
9.700001,474.0549
9.800001,477.11755
9.900002,474.63065
10.000002,473.7448
10.100002,472.08868
10.200003,469.77875
10.300003,462.0133
10.400003,464.73254
10.500004,455.83258
10.600004,453.38257
10.700005,451.03983
10.800005,456.72043
10.900005,456.0199
11.000006,444.13498
11.100006,450.96655
11.2000065,438.97372
11.300007,444.18146
11.400007,442.63574
11.500008,441.44305
11.600008,440.06442
11.700008,434.0062
11.800009,435.6355
11.900009,426.63
12.00001,426.48273
12.10001,427.70596
12.20001,418.9134
12.300011,419.95184
