tiempo,posX
0,529.29315
0.1,522.69965
0.2,455.649
0.3,465.9326
0.4,494.08563
0.5,530.90515
0.6,453.93433
0.70000005,445.27643
0.8000001,514.996
0.9000001,447.50952
1.0000001,457.24127
1.1000001,473.48386
1.2000002,527.243
1.3000002,483.3097
1.4000002,449.4583
1.5000002,527.9029
1.6000003,470.16415
1.7000003,529.7772
1.8000003,468.42725
1.9000003,454.26154
2.0000002,553.30164
2.1000001,562.48505
2.2,499.1438
2.3,493.0832
2.3999999,572.61285
2.4999998,505.66046
2.5999997,569.86847
2.6999996,469.6255
2.7999995,553.6489
2.8999994,484.73117
2.9999993,508.84906
3.0999992,498.72858
3.199999,574.376
3.299999,548.29834
3.399999,589.3779
3.4999988,534.1173
3.5999987,550.4157
3.6999986,544.71436
3.7999985,587.8814
3.8999984,600.995
3.9999983,580.4524
4.0999985,595.20544
4.1999984,500.59183
4.2999983,582.4442
4.399998,535.88654
4.499998,500.75342
4.599998,539.1338
4.699998,585.27563
4.799998,590.1294
4.8999977,507.1821
4.9999976,559.66693
5.0999975,594.4424
5.1999974,586.39825
5.2999973,621.568
5.399997,569.25854
5.499997,522.3038
5.599997,580.9027
5.699997,521.76385
5.799997,568.9809
5.8999968,551.3255
5.9999967,640.40015
6.0999966,550.91156
6.1999965,574.6933
6.2999964,600.5698
6.3999963,625.4286
6.499996,647.132
6.599996,589.57837
6.699996,556.6543
6.799996,588.10455
6.899996,611.365
6.9999957,560.75037
7.0999956,625.17615
7.1999955,643.4732
7.2999954,570.86084
7.3999953,579.0889
7.499995,665.2272
7.599995,656.2634
7.699995,627.53284
7.799995,669.8811
7.899995,671.783
7.9999948,568.3014
8.099995,588.2187
8.199995,599.585
8.299995,653.7949
8.399996,648.85547
8.499996,640.049
8.599997,639.8237
8.699997,682.1526
