tiempo,posX
0,567.05505
0.1,560.06494
0.2,572.02875
0.3,567.4801
0.4,567.71594
0.5,559.728
0.6,537.1776
0.70000005,555.21686
0.8000001,534.9571
0.9000001,527.4101
1.0000001,542.65436
1.1000001,562.3187
1.2000002,561.6983
1.3000002,551.1789
1.4000002,553.72
1.5000002,545.71234
1.6000003,547.2348
1.7000003,539.18634
1.8000003,540.84326
1.9000003,539.3032
2.0000002,523.44934
2.1000001,533.96106
2.2,516.45844
2.3,502.67752
2.3999999,502.90353
2.4999998,494.15396
2.5999997,512.8809
2.6999996,505.83356
2.7999995,519.96924
2.8999994,510.95596
2.9999993,481.19342
3.0999992,489.1867
3.199999,514.8237
3.299999,486.61624
3.399999,481.17206
3.4999988,498.05197
3.5999987,489.34927
3.6999986,472.0486
3.7999985,489.3863
3.8999984,475.8178
3.9999983,486.3444
4.0999985,471.138
4.1999984,474.02283
4.2999983,470.23038
4.399998,474.06116
4.499998,473.13968
4.599998,478.38797
4.699998,451.64758
4.799998,469.01273
4.8999977,443.90924
4.9999976,448.3352
5.0999975,469.94272
5.1999974,446.21274
5.2999973,435.60147
5.399997,452.7005
5.499997,452.4596
5.599997,460.72412
5.699997,441.46677
5.799997,434.44412
5.8999968,441.1815
5.9999967,454.97256
6.0999966,437.22147
6.1999965,438.877
6.2999964,425.38245
6.3999963,445.34998
6.499996,407.59885
6.599996,399.37823
6.699996,424.7172
6.799996,417.39392
6.899996,400.80704
6.9999957,399.25406
7.0999956,415.8291
7.1999955,388.19495
7.2999954,401.17233
7.3999953,386.85764
7.499995,383.96213
7.599995,389.3409
7.699995,416.13675
7.799995,396.27704
7.899995,395.17645
7.9999948,378.93054
8.099995,379.39584
8.199995,395.48935
8.299995,389.72647
8.399996,374.0392
8.499996,363.17514
8.599997,392.65042
8.699997,383.8966
8.799997,379.09616
8.899998,371.64487
8.999998,378.01224
9.099998,343.56485
