tiempo,posX
0,843.2927
0.1,761.28973
0.2,749.26733
0.3,737.47485
0.4,766.777
0.5,775.3361
0.6,811.98755
0.70000005,845.923
0.8000001,865.7671
0.9000001,681.6821
1.0000001,682.1803
1.1000001,807.5585
1.2000002,663.84045
1.3000002,702.7413
1.4000002,730.10394
1.5000002,794.76556
1.6000003,705.9411
1.7000003,762.2851
1.8000003,817.0265
1.9000003,785.67865
2.0000002,801.1715
2.1000001,678.7994
2.2,766.62933
2.3,777.01776
2.3999999,700.17993
2.4999998,777.77136
2.5999997,725.91455
2.6999996,736.9805
2.7999995,817.69464
2.8999994,760.84265
2.9999993,770.1826
3.0999992,743.7074
3.199999,712.40485
3.299999,681.186
3.399999,818.7813
3.4999988,811.35754
3.5999987,841.09705
3.6999986,768.7427
3.7999985,773.0137
3.8999984,658.92896
3.9999983,801.07886
4.0999985,701.7757
4.1999984,833.8716
4.2999983,837.5116
4.399998,649.74744
4.499998,636.6713
4.599998,641.27637
4.699998,817.5166
4.799998,709.9809
4.8999977,654.50604
4.9999976,773.42676
5.0999975,681.9566
5.1999974,798.7067
5.2999973,748.0616
5.399997,823.2437
5.499997,766.03467
5.599997,801.80115
5.699997,778.43176
5.799997,635.96045
5.8999968,793.27057
5.9999967,646.1698
6.0999966,670.79663
6.1999965,623.05927
6.2999964,698.79675
6.3999963,710.9714
6.499996,736.98615
6.599996,686.15015
6.699996,779.2505
6.799996,679.59735
6.899996,713.4252
6.9999957,747.3887
7.0999956,729.95996
7.1999955,781.07434
7.2999954,742.3837
7.3999953,774.4855
7.499995,681.76483
7.599995,632.89624
7.699995,716.1276
7.799995,706.7634
7.899995,642.0431
7.9999948,714.07086
8.099995,691.57324
8.199995,602.65826
8.299995,737.8887
8.399996,767.71545
8.499996,661.0088
8.599997,723.38293
8.699997,741.7669
8.799997,634.4073
8.899998,621.69495
8.999998,784.1041
9.099998,629.6963
9.199999,698.85474
9.299999,751.41504
9.4,783.4724
9.5,693.4788
9.6,640.9544
9.700001,696.3541
9.800001,686.86096
9.900002,678.6815
10.000002,715.4828
10.100002,626.0289
10.200003,694.4055
10.300003,758.6415
10.400003,668.24445
10.500004,597.0772
10.600004,660.0921
10.700005,608.0162
10.800005,730.8688
10.900005,691.2549
11.000006,681.9557
11.100006,633.5322
11.2000065,618.5685
11.300007,746.41693
11.400007,624.18256
11.500008,705.1789
11.600008,611.204
11.700008,633.8357
11.800009,678.78784
11.900009,590.15234
12.00001,759.39246
12.10001,689.21387
12.20001,682.1571
12.300011,594.2577
12.400011,671.27576
12.500011,652.1305
12.600012,564.5847
12.700012,562.1802
12.800013,697.03156
12.900013,611.6102
13.000013,570.4554
13.100014,671.78656
13.200014,556.9944
13.3000145,554.851
13.400015,658.9289
13.500015,612.8939
13.600016,727.619
13.700016,573.5095
13.800016,591.62024
13.900017,691.65564
14.000017,727.53357
14.100018,634.4669
14.200018,735.5978
14.300018,666.89343
14.400019,662.5216
14.500019,665.8376
14.600019,731.993
14.70002,672.34436
14.80002,639.6223
14.900021,589.72473
15.000021,592.7474
15.100021,723.19073
15.200022,732.6798
15.300022,604.3054
15.4000225,632.4853
15.500023,531.94836
15.600023,655.15076
15.700024,603.9101
15.800024,590.1694
15.900024,724.5171
16.000025,533.3789
16.100025,597.8397
16.200026,616.5119
16.300026,617.26917
16.400026,617.85144
16.500027,712.82056
16.600027,571.6726
16.700027,557.89355
16.800028,580.70544
16.900028,710.1056
17.000029,675.4182
17.100029,528.03613
17.20003,531.5985
17.30003,682.1147
17.40003,556.64264
17.50003,611.4327
17.60003,645.7228
17.700031,706.4116
17.800032,621.9255
17.900032,694.66895
18.000032,608.40967
18.100033,579.5539
18.200033,608.9128
18.300034,586.145
18.400034,703.30054
18.500034,530.7437
18.600035,621.6272
18.700035,634.2508
18.800035,602.96893
18.900036,600.067
19.000036,636.42914
19.100037,594.8782
19.200037,660.1089
19.300037,542.9132
19.400038,626.5701
19.500038,597.02856
19.600039,690.8893
19.700039,583.74615
19.80004,513.501
19.90004,619.75946
20.00004,556.7067
20.10004,635.6825
20.20004,552.2633
20.300041,595.74066
20.400042,579.5719
20.500042,522.4599
20.600042,648.3822
20.700043,506.39645
20.800043,502.5355
20.900043,474.9667
21.000044,545.73926
21.100044,607.29407
21.200045,639.581
21.300045,552.1382
21.400045,565.2285
21.500046,608.54553
21.600046,642.6889
21.700047,476.61206
21.800047,565.8133
21.900047,531.43567
22.000048,534.5627
22.100048,586.39056
22.200048,602.9348
22.300049,627.69006
22.40005,513.2113
22.50005,519.1162
22.60005,512.1029
22.70005,631.90234
22.80005,491.24493
22.900051,600.91394
23.000051,560.88464
23.100052,494.80112
23.200052,624.7766
23.300053,639.63135
23.400053,567.9109
23.500053,608.27527
23.600054,455.32202
23.700054,646.80304
23.800055,639.2454
23.900055,605.9962
24.000055,513.1165
