tiempo,posX
0,134.80531
0.1,137.0391
0.2,139.98462
0.3,144.03412
0.4,147.60382
0.5,147.20418
0.6,147.77817
0.70000005,139.10252
0.8000001,148.19843
0.9000001,150.02632
1.0000001,143.8879
1.1000001,155.62187
1.2000002,154.08942
1.3000002,145.21965
1.4000002,151.13293
1.5000002,146.57649
1.6000003,154.19958
1.7000003,150.52545
1.8000003,160.92226
1.9000003,164.29327
2.0000002,164.30197
2.1000001,156.61433
2.2,152.21066
2.3,161.21587
2.3999999,159.05061
2.4999998,156.98442
2.5999997,167.48692
2.6999996,167.54974
2.7999995,168.694
2.8999994,159.8752
2.9999993,163.59367
3.0999992,161.74757
3.199999,170.155
3.299999,165.11942
3.399999,170.92506
3.4999988,172.0437
3.5999987,179.05972
3.6999986,177.00484
3.7999985,181.22668
3.8999984,176.99077
3.9999983,181.04446
4.0999985,178.49832
4.1999984,177.00287
4.2999983,175.08737
4.399998,185.77278
4.499998,178.03114
4.599998,182.58723
4.699998,190.20735
4.799998,178.6245
4.8999977,178.79367
4.9999976,186.26791
5.0999975,192.66386
5.1999974,188.24295
5.2999973,182.24408
5.399997,182.57245
5.499997,195.17712
5.599997,187.36487
5.699997,197.60132
5.799997,189.36636
5.8999968,195.92546
5.9999967,201.31941
6.0999966,202.75378
6.1999965,193.85709
6.2999964,197.32208
6.3999963,196.35472
6.499996,192.98561
6.599996,197.23535
6.699996,201.66168
6.799996,203.28236
6.899996,209.00021
6.9999957,198.35095
7.0999956,208.95215
7.1999955,201.97934
7.2999954,202.16238
7.3999953,202.40291
7.499995,205.88095
7.599995,215.98485
7.699995,214.4199
7.799995,213.66289
7.899995,204.78958
7.9999948,214.4634
8.099995,218.26898
8.199995,215.46497
8.299995,217.36325
8.399996,217.36632
8.499996,215.61203
8.599997,219.11005
8.699997,219.06665
8.799997,214.6259
8.899998,224.12297
8.999998,218.60416
9.099998,216.30696
9.199999,223.41022
9.299999,221.99617
9.4,228.6624
9.5,232.20493
9.6,224.10579
9.700001,235.44144
9.800001,235.4165
9.900002,235.02133
10.000002,223.95316
10.100002,225.00613
10.200003,231.92876
10.300003,230.92415
10.400003,242.6658
10.500004,240.46204
10.600004,239.3811
10.700005,235.70035
10.800005,245.75705
10.900005,243.53058
11.000006,246.95456
11.100006,241.63046
11.2000065,238.17422
11.300007,239.73578
11.400007,237.54427
11.500008,240.05585
11.600008,245.21742
11.700008,250.71854
11.800009,255.10368
11.900009,241.4409
12.00001,250.86987
12.10001,256.0862
12.20001,250.50359
12.300011,258.9233
12.400011,255.71028
12.500011,248.28142
12.600012,252.70256
12.700012,263.43988
12.800013,257.87988
12.900013,255.50108
13.000013,252.62857
13.100014,267.69287
13.200014,267.07605
13.3000145,267.6374
13.400015,255.38257
13.500015,264.92657
13.600016,262.73273
13.700016,261.85654
13.800016,268.30923
13.900017,271.43924
14.000017,271.6891
14.100018,264.41815
14.200018,270.61414
14.300018,269.32306
14.400019,276.31934
14.500019,277.0478
14.600019,279.13
14.70002,270.22202
14.80002,271.92267
14.900021,277.0005
15.000021,276.30466
15.100021,279.00046
15.200022,286.87415
15.300022,286.0623
15.4000225,277.16135
15.500023,277.1729
15.600023,284.7317
15.700024,284.15778
15.800024,287.2894
15.900024,292.0102
16.000025,286.3085
16.100025,290.7863
16.200026,293.5887
16.300026,291.5745
16.400026,293.1437
16.500027,297.79944
16.600027,294.01535
16.700027,290.92096
16.800028,290.28763
16.900028,294.84814
17.000029,300.47675
17.100029,292.06482
17.20003,292.0364
17.30003,294.2147
17.40003,296.59814
17.50003,298.84833
17.60003,298.79187
17.700031,295.4235
17.800032,297.7701
17.900032,310.12466
18.000032,301.53677
18.100033,300.4162
18.200033,310.37604
18.300034,300.6614
18.400034,315.2745
18.500034,310.62936
18.600035,303.3703
18.700035,304.48853
18.800035,314.874
18.900036,318.90366
19.000036,321.81207
19.100037,321.11533
19.200037,318.0307
19.300037,320.6858
19.400038,315.06784
19.500038,311.76306
19.600039,317.98578
19.700039,327.1191
19.80004,325.18204
19.90004,328.44577
20.00004,318.50864
20.10004,324.60843
20.20004,332.62982
20.300041,330.69315
20.400042,331.06558
20.500042,324.33197
20.600042,327.97937
20.700043,334.59796
20.800043,332.3258
20.900043,337.47076
21.000044,338.46198
21.100044,334.93945
21.200045,332.9421
21.300045,340.01523
21.400045,338.87424
21.500046,335.2163
21.600046,346.0303
21.700047,344.0977
21.800047,343.76642
21.900047,335.5311
22.000048,348.36908
22.100048,344.38992
22.200048,347.20615
22.300049,343.46634
22.40005,346.04163
22.50005,353.29016
22.60005,348.88602
22.70005,347.12573
22.80005,355.84518
22.900051,347.0837
23.000051,344.0344
23.100052,351.14062
23.200052,350.6325
23.300053,350.63858
23.400053,358.4806
23.500053,360.08896
23.600054,351.87018
23.700054,364.68988
23.800055,355.526
23.900055,362.42303
24.000055,355.05368
24.100056,357.47208
24.200056,361.78564
24.300056,367.94934
24.400057,371.911
24.500057,363.89224
24.600058,366.11603
24.700058,372.25436
24.800058,361.60074
24.900059,375.93677
25.00006,362.74118
25.10006,371.8197
25.20006,366.83463
25.30006,374.05603
25.40006,380.77786
25.500061,375.74307
25.600061,379.94983
25.700062,377.26135
25.800062,373.67255
25.900063,383.09253
26.000063,381.68622
26.100063,372.6443
26.200064,386.83945
26.300064,378.8791
26.400064,387.99655
26.500065,382.80472
26.600065,380.7135
26.700066,379.63327
26.800066,379.78757
26.900066,393.33426
27.000067,383.44543
27.100067,382.3629
27.200068,390.51733
27.300068,384.21225
27.400068,399.64236
27.500069,395.61224
27.600069,388.2427
27.70007,401.1913
27.80007,394.413
27.90007,390.5574
28.00007,396.5053
28.10007,402.2589
28.200071,396.7025
28.300072,407.38202
28.400072,397.36646
28.500072,401.53467
28.600073,399.1763
28.700073,407.74283
28.800074,401.95026
28.900074,400.37738
29.000074,414.07504
29.100075,409.46793
29.200075,411.42676
29.300076,409.13895
29.400076,402.9926
29.500076,405.58838
29.600077,410.10767
29.700077,407.93192
29.800077,421.2742
29.900078,415.97803
30.000078,410.97363
30.100079,415.20084
30.200079,422.1081
30.30008,414.20386
30.40008,423.97903
30.50008,428.162
30.60008,414.6364
30.70008,416.8796
30.800081,424.96698
30.900082,421.26923
31.000082,424.52716
31.100082,432.08136
31.200083,421.72153
31.300083,422.9115
