tiempo,posX
0,389.06152
0.1,418.26038
0.2,517.2345
0.3,361.12344
0.4,436.30096
0.5,399.31555
0.6,493.61456
0.70000005,380.17767
0.8000001,474.75262
0.9000001,452.23068
1.0000001,357.64218
1.1000001,455.98917
1.2000002,462.17267
1.3000002,455.3259
1.4000002,412.83817
1.5000002,504.2921
1.6000003,498.84485
1.7000003,478.45535
1.8000003,394.25034
1.9000003,470.00613
2.0000002,469.14957
2.1000001,384.95126
2.2,439.2911
2.3,496.63806
2.3999999,408.80566
2.4999998,448.48996
2.5999997,479.5101
2.6999996,462.8227
2.7999995,352.44763
2.8999994,465.9585
2.9999993,350.04
3.0999992,403.00983
3.199999,492.52213
3.299999,442.748
3.399999,456.22144
3.4999988,484.43192
3.5999987,496.23016
3.6999986,431.02228
3.7999985,430.0081
3.8999984,396.6781
3.9999983,338.72223
4.0999985,387.9953
4.1999984,401.37238
4.2999983,458.78473
4.399998,462.9677
4.499998,481.54315
4.599998,491.159
4.699998,378.55954
4.799998,394.21298
4.8999977,361.60895
4.9999976,410.43265
5.0999975,432.69397
5.1999974,449.68808
5.2999973,414.6783
5.399997,450.6532
5.499997,476.47446
5.599997,450.66388
5.699997,330.44833
5.799997,422.67313
5.8999968,457.4967
5.9999967,388.8216
6.0999966,337.96527
6.1999965,334.23383
6.2999964,475.80133
6.3999963,407.35522
6.499996,420.30038
6.599996,428.46545
6.699996,322.58038
6.799996,462.7636
6.899996,391.3958
6.9999957,470.3819
7.0999956,368.2998
7.1999955,348.25488
7.2999954,457.8833
7.3999953,429.7523
7.499995,378.95303
7.599995,441.88116
7.699995,438.139
7.799995,329.46024
7.899995,383.5559
7.9999948,412.95474
8.099995,394.73163
8.199995,361.72113
8.299995,444.4536
8.399996,347.2981
8.499996,369.6217
8.599997,404.92783
8.699997,367.60718
8.799997,442.36163
8.899998,429.34424
8.999998,321.52258
9.099998,452.86676
9.199999,455.93753
9.299999,419.4301
9.4,454.10565
9.5,446.3365
9.6,337.4983
9.700001,369.8113
9.800001,333.8271
9.900002,324.39532
10.000002,334.13605
10.100002,448.96735
10.200003,356.6881
10.300003,443.0398
10.400003,330.78006
10.500004,319.8431
10.600004,361.47974
10.700005,429.34888
10.800005,421.80054
10.900005,346.73196
11.000006,308.95547
11.100006,447.39053
11.2000065,435.18414
11.300007,311.47055
11.400007,316.22568
11.500008,426.27716
11.600008,407.76172
11.700008,320.6282
11.800009,397.5085
11.900009,306.06915
12.00001,283.03854
12.10001,327.85468
12.20001,307.71866
12.300011,299.07657
12.400011,334.86078
12.500011,281.83307
12.600012,337.18365
12.700012,352.97656
12.800013,427.25983
12.900013,406.22836
13.000013,302.4246
13.100014,332.3701
13.200014,363.94254
13.3000145,425.19904
13.400015,307.71124
13.500015,382.7823
13.600016,294.99567
13.700016,336.137
13.800016,369.28644
13.900017,282.3983
14.000017,423.58875
14.100018,390.35614
14.200018,359.9142
14.300018,347.89447
14.400019,371.98395
14.500019,286.23074
14.600019,267.9386
14.70002,394.05334
14.80002,352.1212
14.900021,276.07565
15.000021,286.15228
15.100021,263.77798
15.200022,379.71417
15.300022,273.3266
15.4000225,286.2558
15.500023,411.6839
15.600023,384.8085
15.700024,300.50177
15.800024,350.3996
15.900024,290.49796
16.000025,384.7139
16.100025,409.888
16.200026,402.80426
16.300026,254.44467
16.400026,282.51025
16.500027,375.29178
16.600027,320.31165
16.700027,407.35223
16.800028,400.4568
16.900028,329.4713
17.000029,365.46667
17.100029,305.1403
17.20003,345.36078
17.30003,347.28656
17.40003,275.16022
17.50003,284.69263
17.60003,359.28104
17.700031,350.49512
17.800032,317.09393
17.900032,276.78867
18.000032,402.55658
18.100033,331.1228
18.200033,388.17822
18.300034,376.66434
18.400034,344.88663
18.500034,262.78757
18.600035,337.30032
18.700035,313.41763
18.800035,361.07532
18.900036,278.6629
19.000036,379.9397
19.100037,375.79022
19.200037,366.3641
