tiempo,posX
0,238.95729
0.1,217.02899
0.2,366.52466
0.3,289.1316
0.4,355.91718
0.5,289.55817
0.6,338.45877
0.70000005,347.5995
0.8000001,359.35315
0.9000001,305.14255
1.0000001,278.41138
1.1000001,239.64885
1.2000002,264.05258
1.3000002,343.01657
1.4000002,363.41443
1.5000002,392.94775
1.6000003,343.61218
1.7000003,305.79303
1.8000003,372.08954
1.9000003,402.0531
2.0000002,310.56085
2.1000001,354.2348
2.2,378.90918
2.3,363.71497
2.3999999,346.15048
2.4999998,351.88632
2.5999997,398.99042
2.6999996,248.94554
2.7999995,301.27515
2.8999994,416.7829
2.9999993,360.08875
3.0999992,385.54987
3.199999,359.16528
3.299999,323.05344
3.399999,399.67108
3.4999988,278.18713
3.5999987,333.8556
3.6999986,415.04193
3.7999985,303.3797
3.8999984,428.49896
3.9999983,340.08417
4.0999985,329.44998
4.1999984,385.8753
4.2999983,349.56256
4.399998,336.51068
4.499998,371.11996
4.599998,352.02576
4.699998,301.02856
4.799998,444.4252
4.8999977,406.62375
4.9999976,352.99615
5.0999975,433.7441
5.1999974,442.34656
5.2999973,376.36383
5.399997,314.5659
5.499997,387.46555
5.599997,342.59366
5.699997,339.9968
5.799997,450.91656
5.8999968,344.6796
5.9999967,401.96478
6.0999966,433.6236
6.1999965,392.1655
6.2999964,459.15973
6.3999963,463.37408
6.499996,412.9126
6.599996,402.26544
6.699996,464.51184
6.799996,468.58902
6.899996,443.18408
6.9999957,418.77975
7.0999956,459.00616
7.1999955,365.56256
7.2999954,477.48807
7.3999953,428.5797
7.499995,349.45245
7.599995,338.4319
7.699995,401.14984
7.799995,400.73834
7.899995,350.29535
7.9999948,376.8562
8.099995,476.6883
8.199995,353.99512
8.299995,445.85693
8.399996,447.70557
8.499996,481.01178
8.599997,499.60126
8.699997,371.91275
8.799997,399.32962
8.899998,404.77838
8.999998,498.91467
9.099998,389.89325
9.199999,361.89066
9.299999,527.2137
9.4,427.76108
9.5,478.4358
9.6,510.99054
9.700001,502.15237
9.800001,463.35614
9.900002,502.49646
10.000002,380.46625
10.100002,469.87396
10.200003,416.5304
10.300003,418.04526
10.400003,406.37894
10.500004,483.27325
10.600004,490.17813
10.700005,388.58585
10.800005,542.25977
10.900005,392.30237
11.000006,477.95343
11.100006,541.1119
11.2000065,540.65735
11.300007,534.7334
11.400007,403.66638
11.500008,531.8678
11.600008,518.9331
11.700008,556.36145
11.800009,454.2204
11.900009,426.85925
12.00001,528.5567
12.10001,478.3113
12.20001,514.87164
12.300011,515.23083
12.400011,566.4379
12.500011,483.7683
12.600012,553.72815
12.700012,465.7098
12.800013,509.80124
12.900013,580.96643
13.000013,471.01532
13.100014,470.56366
13.200014,573.8087
13.3000145,535.9877
13.400015,440.28827
13.500015,548.1897
13.600016,534.07874
13.700016,580.619
13.800016,516.86053
13.900017,443.54562
14.000017,471.67786
14.100018,593.5904
14.200018,482.97632
14.300018,493.0639
14.400019,583.61
14.500019,616.3186
14.600019,509.48257
14.70002,489.1348
14.80002,618.23816
14.900021,561.33246
15.000021,626.6728
15.100021,623.52997
15.200022,549.5462
15.300022,539.8419
15.4000225,479.0157
15.500023,577.9791
15.600023,632.5574
15.700024,580.58545
15.800024,532.6241
15.900024,605.35815
16.000025,614.0235
16.100025,541.66003
16.200026,566.7247
16.300026,650.9642
16.400026,612.6888
16.500027,531.50476
16.600027,493.1491
16.700027,532.24646
16.800028,623.75275
16.900028,555.5327
17.000029,530.5585
17.100029,641.8318
