tiempo,posX
0,315.5777
0.1,198.91211
0.2,340.78522
0.3,251.33752
0.4,171.91866
0.5,385.42346
0.6,298.83582
0.70000005,277.76263
0.8000001,409.1919
0.9000001,201.90935
1.0000001,239.45703
1.1000001,349.40973
1.2000002,173.6033
1.3000002,277.4052
1.4000002,222.12708
1.5000002,305.8672
1.6000003,344.97372
1.7000003,205.6826
1.8000003,210.65427
1.9000003,293.2962
2.0000002,178.75537
2.1000001,201.43163
2.2,177.42598
2.3,274.26312
2.3999999,427.623
2.4999998,218.33148
2.5999997,375.00464
2.6999996,283.39893
2.7999995,366.85956
2.8999994,448.34064
2.9999993,233.33408
3.0999992,276.68512
3.199999,303.22247
3.299999,324.41852
3.399999,226.87415
3.4999988,296.7817
3.5999987,408.28027
3.6999986,376.01773
3.7999985,263.43375
3.8999984,209.96448
3.9999983,213.91898
4.0999985,447.41187
4.1999984,453.15234
4.2999983,373.72437
4.399998,468.36377
4.499998,239.17535
4.599998,239.48088
4.699998,237.43704
4.799998,267.1237
4.8999977,360.14337
4.9999976,281.1554
5.0999975,239.51688
5.1999974,273.87286
5.2999973,287.66553
5.399997,458.42584
5.499997,371.0911
5.599997,280.1292
5.699997,326.8632
5.799997,363.12994
5.8999968,494.7006
5.9999967,275.854
6.0999966,282.5701
6.1999965,457.1106
6.2999964,508.7568
6.3999963,240.80258
6.499996,514.0735
6.599996,321.8106
6.699996,403.88245
6.799996,329.55048
6.899996,483.4391
6.9999957,457.37866
7.0999956,253.06949
7.1999955,505.43665
7.2999954,288.19934
7.3999953,368.5848
7.499995,299.62537
7.599995,318.2592
7.699995,375.37958
7.799995,379.27533
7.899995,486.1454
7.9999948,278.24637
8.099995,438.66138
8.199995,319.06705
8.299995,311.20605
8.399996,473.37308
8.499996,301.7031
8.599997,312.39618
8.699997,326.83893
8.799997,456.34894
8.899998,447.83734
8.999998,333.02856
9.099998,399.49115
9.199999,332.65988
9.299999,367.57956
9.4,534.6549
9.5,533.5913
9.6,316.8655
9.700001,550.03406
9.800001,462.88208
9.900002,563.3248
10.000002,528.0973
10.100002,448.02905
10.200003,522.01526
10.300003,399.5113
10.400003,520.2894
10.500004,369.93237
10.600004,355.001
10.700005,330.91602
10.800005,543.3975
10.900005,507.43906
11.000006,403.16852
11.100006,534.1605
11.2000065,578.6968
