tiempo,posX
0,502.8378
0.1,363.50568
0.2,460.19214
0.3,521.5209
0.4,509.6612
0.5,324.91965
0.6,410.3261
0.70000005,345.69733
0.8000001,390.69278
0.9000001,334.24182
1.0000001,490.48944
1.1000001,335.22806
1.2000002,484.46045
1.3000002,416.53354
1.4000002,328.89523
1.5000002,424.3894
1.6000003,502.86374
1.7000003,470.59357
1.8000003,356.34976
1.9000003,526.0611
2.0000002,368.21408
2.1000001,372.70267
2.2,481.6208
2.3,478.10492
2.3999999,332.65604
2.4999998,426.3813
2.5999997,449.8365
2.6999996,533.43427
2.7999995,484.63583
2.8999994,417.78888
2.9999993,527.2695
3.0999992,355.76944
3.199999,346.09088
3.299999,394.70486
3.399999,355.70148
3.4999988,329.15027
3.5999987,417.04117
3.6999986,524.44226
3.7999985,410.55475
3.8999984,464.1994
3.9999983,496.01498
4.0999985,400.71265
4.1999984,514.3893
4.2999983,458.10684
4.399998,532.8899
4.499998,409.60815
4.599998,543.4105
4.699998,483.53235
4.799998,534.49854
4.8999977,532.9906
4.9999976,385.3098
5.0999975,488.09766
5.1999974,390.07
5.2999973,471.80975
5.399997,441.96216
5.499997,475.42957
5.599997,449.6549
5.699997,550.4034
5.799997,535.7976
5.8999968,430.7588
5.9999967,445.03763
6.0999966,447.3924
6.1999965,432.10815
6.2999964,544.4967
6.3999963,379.11127
6.499996,485.47552
6.599996,340.43887
6.699996,441.60333
6.799996,413.22595
6.899996,352.68494
6.9999957,360.83438
7.0999956,554.3832
7.1999955,414.61713
7.2999954,469.20425
7.3999953,385.71664
7.499995,545.6476
7.599995,437.0056
7.699995,380.8228
7.799995,524.9995
7.899995,503.37842
7.9999948,463.84744
8.099995,547.727
8.199995,358.97516
8.299995,534.1603
8.399996,393.61078
8.499996,400.8496
8.599997,549.8528
8.699997,458.9806
8.799997,537.9883
8.899998,466.0636
8.999998,465.83316
9.099998,453.52173
9.199999,354.14523
9.299999,567.7721
9.4,385.7546
9.5,415.76147
9.6,558.21893
9.700001,560.0532
9.800001,447.7728
9.900002,416.73773
10.000002,439.0388
10.100002,472.22278
10.200003,441.26807
10.300003,553.3214
10.400003,544.2102
10.500004,425.45615
10.600004,446.62665
10.700005,516.4875
10.800005,460.33148
10.900005,493.02853
11.000006,413.75455
11.100006,444.7088
11.2000065,401.8267
11.300007,409.3881
11.400007,566.35583
11.500008,497.30127
11.600008,467.0245
11.700008,499.03076
11.800009,530.5854
11.900009,580.4367
12.00001,538.3439
12.10001,484.7256
