tiempo,posX
0,222.95485
0.1,219.32889
0.2,149.18747
0.3,238.43831
0.4,93.94144
0.5,189.41122
0.6,211.19525
0.70000005,220.62086
0.8000001,256.32956
0.9000001,119.466705
1.0000001,101.31478
1.1000001,121.30699
1.2000002,151.75146
1.3000002,220.35568
1.4000002,230.17815
1.5000002,204.55273
1.6000003,187.43167
1.7000003,212.06831
1.8000003,284.76556
1.9000003,293.55872
2.0000002,195.84111
2.1000001,139.31906
2.2,239.91425
2.3,268.7866
2.3999999,302.4634
2.4999998,149.96
2.5999997,259.3575
2.6999996,272.21832
2.7999995,279.4271
2.8999994,248.64417
2.9999993,204.6518
3.0999992,308.23987
3.199999,290.8268
3.299999,213.90659
3.399999,291.64874
3.4999988,191.53038
3.5999987,278.53735
3.6999986,335.26685
3.7999985,191.78688
3.8999984,205.99367
3.9999983,287.44528
4.0999985,349.98846
4.1999984,196.65096
4.2999983,197.05644
4.399998,222.28502
4.499998,370.23126
4.599998,228.76422
4.699998,246.72733
4.799998,319.0752
4.8999977,335.2777
4.9999976,248.55788
5.0999975,326.75314
5.1999974,319.2712
5.2999973,376.48566
5.399997,256.87466
5.499997,371.9912
5.599997,270.62085
5.699997,348.43057
5.799997,406.8554
5.8999968,243.74004
5.9999967,406.6358
6.0999966,418.40985
6.1999965,249.50478
6.2999964,318.8472
6.3999963,402.80017
6.499996,283.91098
6.599996,324.16705
6.699996,434.38257
6.799996,428.0954
6.899996,366.91437
6.9999957,431.1054
7.0999956,360.10565
7.1999955,357.10037
7.2999954,418.44165
7.3999953,348.6339
7.499995,365.19662
7.599995,290.8902
7.699995,393.93066
7.799995,400.42523
7.899995,462.97928
7.9999948,454.79367
8.099995,375.1062
8.199995,318.4699
8.299995,312.32693
8.399996,371.11462
8.499996,425.7505
8.599997,365.69858
8.699997,467.8946
8.799997,339.46344
8.899998,478.9125
8.999998,483.01526
9.099998,495.06335
9.199999,496.21878
9.299999,344.7323
9.4,372.86682
9.5,445.39526
9.6,505.7215
9.700001,459.8651
9.800001,379.1684
9.900002,526.13696
10.000002,462.70526
10.100002,387.84622
10.200003,414.94727
10.300003,377.3543
10.400003,506.1892
10.500004,493.31998
10.600004,403.39862
10.700005,511.39893
10.800005,467.2992
10.900005,507.94897
11.000006,526.25006
11.100006,498.66275
11.2000065,398.85602
11.300007,397.5776
11.400007,419.4713
11.500008,490.93268
11.600008,562.1938
11.700008,576.2552
11.800009,415.68802
11.900009,447.856
