tiempo,posX
0,368.77505
0.1,239.66881
0.2,330.78696
0.3,263.12784
0.4,248.95265
0.5,363.37625
0.6,437.65222
0.70000005,311.46375
0.8000001,359.2705
0.9000001,411.94684
1.0000001,365.07867
1.1000001,395.08887
1.2000002,347.6372
1.3000002,425.10904
1.4000002,318.59888
1.5000002,299.46713
1.6000003,405.74493
1.7000003,340.96994
1.8000003,353.27704
1.9000003,451.2324
2.0000002,388.28232
2.1000001,298.91202
2.2,289.62253
2.3,328.80893
2.3999999,384.93002
2.4999998,328.45047
2.5999997,316.34293
2.6999996,300.15973
2.7999995,375.2273
2.8999994,318.85016
2.9999993,306.03152
3.0999992,339.41965
3.199999,479.0453
3.299999,423.276
3.399999,426.72543
3.4999988,473.1087
3.5999987,409.10776
3.6999986,481.72986
3.7999985,403.1814
3.8999984,446.5031
3.9999983,380.07098
4.0999985,318.94998
4.1999984,320.1345
4.2999983,430.12466
4.399998,396.5493
4.499998,507.14453
4.599998,493.24063
4.699998,430.48572
4.799998,376.658
4.8999977,338.61386
4.9999976,331.64822
5.0999975,513.4326
5.1999974,379.5585
5.2999973,461.6856
5.399997,340.90784
5.499997,440.11093
5.599997,518.67505
5.699997,375.7599
5.799997,450.36057
5.8999968,494.43195
5.9999967,426.11618
6.0999966,518.3424
6.1999965,515.4672
6.2999964,424.8042
6.3999963,492.06613
6.499996,413.57687
6.599996,502.3423
6.699996,512.42694
6.799996,391.60245
6.899996,437.08994
6.9999957,483.7261
7.0999956,519.1488
7.1999955,534.6893
7.2999954,505.44165
7.3999953,474.98224
7.499995,474.92017
7.599995,386.13235
7.699995,465.23358
7.799995,539.7624
7.899995,487.05524
7.9999948,446.24655
8.099995,498.66095
8.199995,538.0724
8.299995,456.33725
8.399996,408.69275
8.499996,412.47067
8.599997,581.4998
8.699997,444.15152
8.799997,510.927
8.899998,416.94034
8.999998,583.1404
9.099998,467.2077
9.199999,466.99606
9.299999,542.7572
9.4,459.54776
9.5,499.27032
9.6,442.79147
9.700001,536.406
9.800001,580.90125
9.900002,430.9682
10.000002,454.56503
10.100002,432.3435
10.200003,492.18008
10.300003,591.24585
10.400003,508.33255
10.500004,467.71124
10.600004,439.10828
10.700005,532.86273
10.800005,450.60236
10.900005,528.2676
11.000006,521.4116
11.100006,522.64154
11.2000065,503.57852
11.300007,436.03952
11.400007,522.6865
11.500008,600.33734
11.600008,458.30518
11.700008,538.93225
11.800009,497.68076
11.900009,562.9318
12.00001,513.7943
12.10001,545.06116
12.20001,490.13736
12.300011,465.0666
12.400011,542.7349
12.500011,510.45694
12.600012,547.8583
12.700012,489.40466
12.800013,545.1335
12.900013,476.71857
13.000013,534.90234
13.100014,550.881
13.200014,587.25397
13.3000145,616.8689
13.400015,542.332
13.500015,525.51184
13.600016,519.8567
13.700016,658.58344
13.800016,661.52856
