tiempo,posX
0,277.4981
0.1,234.8865
0.2,238.8599
0.3,233.25092
0.4,248.99693
0.5,263.38858
0.6,274.43854
0.70000005,261.9011
0.8000001,272.86838
0.9000001,256.8657
1.0000001,252.51706
1.1000001,284.1513
1.2000002,253.11342
1.3000002,244.3567
1.4000002,242.45364
1.5000002,261.0087
1.6000003,289.27658
1.7000003,242.41794
1.8000003,255.00206
1.9000003,283.03897
2.0000002,241.15736
2.1000001,248.63394
2.2,262.23044
2.3,241.72409
2.3999999,262.95828
2.4999998,275.24
2.5999997,283.55753
2.6999996,288.70435
2.7999995,281.74182
2.8999994,277.4014
2.9999993,276.98682
3.0999992,291.00116
3.199999,248.43611
3.299999,272.15002
3.399999,254.07535
3.4999988,292.64807
3.5999987,281.40726
3.6999986,295.46417
3.7999985,264.51968
3.8999984,265.05557
3.9999983,280.3307
4.0999985,289.47507
4.1999984,266.4765
4.2999983,296.81192
4.399998,253.96567
4.499998,272.6677
4.599998,282.70386
4.699998,300.1529
4.799998,259.7116
4.8999977,266.60855
4.9999976,271.02716
5.0999975,263.30045
5.1999974,290.08624
5.2999973,299.48303
5.399997,261.18176
5.499997,292.6875
5.599997,288.53348
5.699997,261.79813
5.799997,287.00903
5.8999968,290.89282
5.9999967,297.38647
6.0999966,303.70905
6.1999965,298.55365
6.2999964,262.64627
6.3999963,299.11224
6.499996,281.16876
6.599996,304.15295
6.699996,301.45526
6.799996,311.19272
6.899996,271.1364
6.9999957,301.35178
7.0999956,264.34766
7.1999955,300.48758
7.2999954,312.9553
7.3999953,274.502
7.499995,275.53012
7.599995,306.42474
7.699995,290.10535
7.799995,312.86472
7.899995,315.81638
7.9999948,266.84683
8.099995,309.7694
8.199995,304.14246
8.299995,290.70248
8.399996,282.3629
8.499996,290.09454
8.599997,277.74258
8.699997,277.83484
8.799997,288.63492
8.899998,291.10858
8.999998,282.62024
9.099998,298.5343
9.199999,287.79977
9.299999,305.02557
9.4,299.48734
9.5,308.85934
9.6,323.5786
9.700001,285.27234
9.800001,279.56128
9.900002,306.7126
10.000002,302.8499
10.100002,316.0033
10.200003,324.13434
10.300003,324.16882
10.400003,301.26993
