tiempo,posX
0,848.46216
0.1,848.1836
0.2,860.59534
0.3,803.3069
0.4,864.29407
0.5,802.7634
0.6,830.87195
0.70000005,835.2258
0.8000001,789.907
0.9000001,789.4841
1.0000001,806.65234
1.1000001,801.50366
1.2000002,785.358
1.3000002,785.7059
1.4000002,809.57654
1.5000002,777.24646
1.6000003,800.67944
1.7000003,810.8881
1.8000003,754.95135
1.9000003,763.61285
2.0000002,810.77997
2.1000001,789.0095
2.2,753.502
2.3,774.2531
2.3999999,799.1264
2.4999998,798.4585
2.5999997,780.40405
2.6999996,732.37933
2.7999995,726.2421
2.8999994,729.68695
2.9999993,725.8817
3.0999992,736.0287
3.199999,743.01874
3.299999,709.4214
3.399999,727.49146
3.4999988,732.7089
3.5999987,728.40344
3.6999986,702.06805
3.7999985,749.0604
3.8999984,688.88446
3.9999983,717.1328
4.0999985,737.7911
4.1999984,696.5297
4.2999983,684.3843
4.399998,722.2848
4.499998,670.28735
4.599998,694.3966
4.699998,670.10254
4.799998,675.6227
4.8999977,662.6193
4.9999976,692.8649
5.0999975,649.44055
5.1999974,663.0008
5.2999973,685.1932
5.399997,655.5534
5.499997,695.60864
5.599997,657.96716
5.699997,646.4308
5.799997,630.7458
5.8999968,689.204
5.9999967,642.5309
6.0999966,645.7937
6.1999965,653.0878
6.2999964,670.80084
6.3999963,670.9863
6.499996,605.137
6.599996,659.47504
6.699996,604.0563
6.799996,652.8108
6.899996,598.59344
6.9999957,637.04553
7.0999956,613.9434
7.1999955,643.6364
7.2999954,644.67865
7.3999953,621.89496
7.499995,575.5333
7.599995,591.82733
7.699995,565.2684
7.799995,614.59564
7.899995,618.5959
7.9999948,590.6218
8.099995,593.66455
8.199995,606.5964
8.299995,610.2656
8.399996,580.26794
8.499996,547.0166
8.599997,540.4065
8.699997,591.6808
8.799997,584.52625
8.899998,559.34424
8.999998,529.3327
9.099998,533.3667
9.199999,519.5194
9.299999,574.5303
9.4,557.83057
9.5,509.9456
9.6,520.1128
9.700001,527.6151
9.800001,512.0873
9.900002,542.9666
10.000002,503.10785
10.100002,509.76538
10.200003,503.1935
10.300003,490.06052
10.400003,505.0817
10.500004,485.55893
10.600004,478.91812
10.700005,488.23923
10.800005,530.01843
10.900005,473.86978
11.000006,494.43402
11.100006,480.15457
11.2000065,485.7676
11.300007,462.8854
11.400007,476.44714
11.500008,493.20798
11.600008,480.34207
11.700008,480.77
11.800009,455.6102
11.900009,485.85007
12.00001,493.08762
12.10001,423.28076
12.20001,441.49316
12.300011,442.5592
12.400011,415.1564
12.500011,446.3776
12.600012,433.92587
12.700012,405.41104
12.800013,419.95612
12.900013,441.86044
