tiempo,posX
0,379.73584
0.1,468.20734
0.2,518.0449
0.3,449.7104
0.4,494.93445
0.5,557.6502
0.6,434.16824
0.70000005,584.4569
0.8000001,593.1808
0.9000001,505.44788
1.0000001,451.7857
1.1000001,569.8842
1.2000002,396.39905
1.3000002,477.37845
1.4000002,478.6869
1.5000002,500.726
1.6000003,609.13495
1.7000003,553.10944
1.8000003,489.71286
1.9000003,405.9998
2.0000002,557.7638
2.1000001,591.2649
2.2,554.47345
2.3,530.6002
2.3999999,510.08957
2.4999998,426.21756
2.5999997,469.7735
2.6999996,558.6203
2.7999995,509.81757
2.8999994,539.75586
2.9999993,448.88544
3.0999992,655.4452
3.199999,658.9402
3.299999,536.5115
3.399999,465.21973
3.4999988,553.89526
3.5999987,446.96057
3.6999986,423.04517
3.7999985,582.4932
3.8999984,453.66873
3.9999983,648.0199
4.0999985,473.99353
4.1999984,594.6919
4.2999983,496.77515
4.399998,466.9719
4.499998,669.63275
4.599998,667.4829
4.699998,665.88916
4.799998,542.4625
4.8999977,640.6467
4.9999976,559.8672
5.0999975,650.61676
5.1999974,553.3847
5.2999973,591.6775
5.399997,483.26654
5.499997,498.66238
5.599997,625.05176
5.699997,454.80902
5.799997,653.1915
5.8999968,538.334
5.9999967,558.62024
6.0999966,592.4978
6.1999965,547.6357
6.2999964,527.54767
6.3999963,531.8116
6.499996,517.796
6.599996,633.52594
6.699996,583.5959
6.799996,491.9135
6.899996,650.75275
6.9999957,535.773
7.0999956,669.22375
7.1999955,699.95654
7.2999954,521.4309
7.3999953,489.57306
7.499995,571.40985
7.599995,485.339
7.699995,547.5907
7.799995,554.64716
7.899995,577.682
7.9999948,497.08618
8.099995,543.36224
8.199995,511.68222
8.299995,610.9016
8.399996,477.66592
8.499996,542.25226
8.599997,602.0905
8.699997,568.4191
8.799997,555.5278
8.899998,715.0465
8.999998,678.45917
9.099998,497.8136
9.199999,521.72205
9.299999,552.0741
9.4,649.1697
9.5,565.6897
9.6,682.73193
9.700001,579.56476
9.800001,723.5904
9.900002,708.92914
10.000002,551.9065
10.100002,600.8131
10.200003,692.0282
10.300003,655.9686
10.400003,625.179
10.500004,657.155
10.600004,718.2983
10.700005,555.6383
10.800005,626.91534
10.900005,682.87396
11.000006,540.38715
11.100006,605.6511
11.2000065,674.55835
11.300007,605.95245
11.400007,572.81714
11.500008,547.95374
11.600008,614.63776
11.700008,716.7626
11.800009,585.95667
