tiempo,posX
0,694.02136
0.1,731.6325
0.2,776.88403
0.3,717.29974
0.4,690.71497
0.5,720.60535
0.6,728.5951
0.70000005,892.3512
0.8000001,917.9042
0.9000001,689.7732
1.0000001,900.7864
1.1000001,747.79663
1.2000002,905.047
1.3000002,690.9871
1.4000002,761.1727
1.5000002,666.14264
1.6000003,663.38324
1.7000003,838.4508
1.8000003,804.35474
1.9000003,671.7198
2.0000002,742.8692
2.1000001,715.0471
2.2,839.4242
2.3,853.8709
2.3999999,793.4617
2.4999998,657.2884
2.5999997,714.6809
2.6999996,762.6766
2.7999995,854.0333
2.8999994,668.46606
2.9999993,681.12836
3.0999992,760.4463
3.199999,641.7079
3.299999,636.48737
3.399999,752.7383
3.4999988,752.9882
3.5999987,855.8341
3.6999986,669.2291
3.7999985,712.1255
3.8999984,837.44464
3.9999983,634.8397
4.0999985,688.70636
4.1999984,765.3653
4.2999983,690.15234
4.399998,597.83984
4.499998,828.0937
4.599998,822.88684
4.699998,811.56537
4.799998,803.56714
4.8999977,675.51196
4.9999976,627.07965
5.0999975,587.6665
5.1999974,566.7339
5.2999973,750.1652
5.399997,670.77094
5.499997,736.7285
5.599997,647.5104
5.699997,675.86304
5.799997,674.2357
5.8999968,781.372
5.9999967,751.4177
6.0999966,708.9596
6.1999965,778.9066
6.2999964,737.4542
6.3999963,744.3292
6.499996,623.4518
6.599996,586.7482
6.699996,746.7669
6.799996,664.1244
6.899996,731.6079
6.9999957,531.27966
7.0999956,712.6731
7.1999955,592.27155
7.2999954,680.52466
7.3999953,748.0424
7.499995,512.7524
7.599995,655.9397
7.699995,602.95703
7.799995,707.264
7.899995,664.2693
7.9999948,530.8506
8.099995,597.1124
8.199995,650.65405
8.299995,617.49335
8.399996,728.0267
8.499996,527.5293
8.599997,625.32764
8.699997,570.8263
8.799997,642.54785
8.899998,690.389
8.999998,527.28424
9.099998,599.3254
9.199999,662.0159
9.299999,595.32385
9.4,498.02444
9.5,585.546
9.6,567.0134
9.700001,682.6726
9.800001,598.1324
9.900002,624.2451
10.000002,638.62976
10.100002,470.95212
10.200003,539.82086
10.300003,461.88702
10.400003,531.70776
10.500004,549.5504
10.600004,628.0866
10.700005,516.4486
10.800005,629.9099
10.900005,533.23303
11.000006,453.55103
