tiempo,posX
0,366.20972
0.1,324.8605
0.2,334.2982
0.3,355.48743
0.4,311.78387
0.5,417.97925
0.6,355.53302
0.70000005,339.1287
0.8000001,406.70892
0.9000001,344.18842
1.0000001,380.38043
1.1000001,423.2007
1.2000002,390.7239
1.3000002,342.7375
1.4000002,375.7177
1.5000002,345.8919
1.6000003,389.91544
1.7000003,380.85147
1.8000003,332.64197
1.9000003,379.2742
2.0000002,392.70435
2.1000001,390.11917
2.2,373.67883
2.3,398.0373
2.3999999,432.47794
2.4999998,434.5231
2.5999997,402.22284
2.6999996,367.2326
2.7999995,383.65784
2.8999994,376.80258
2.9999993,410.56866
3.0999992,369.6359
3.199999,421.3508
3.299999,337.7887
3.399999,381.587
3.4999988,418.93875
3.5999987,350.42548
3.6999986,432.32196
3.7999985,376.6289
3.8999984,381.15668
3.9999983,438.12195
4.0999985,421.379
4.1999984,370.00992
4.2999983,400.44415
4.399998,386.58823
4.499998,394.9337
4.599998,356.23328
4.699998,415.68018
4.799998,403.9782
4.8999977,395.72736
4.9999976,367.1438
5.0999975,434.74896
5.1999974,392.33362
5.2999973,426.45605
5.399997,425.52835
5.499997,448.93036
5.599997,424.727
5.699997,410.51184
5.799997,397.96597
5.8999968,352.92282
5.9999967,380.85794
6.0999966,354.10748
6.1999965,433.2496
6.2999964,397.12454
6.3999963,412.80966
6.499996,379.3739
6.599996,371.1848
6.699996,422.97568
6.799996,443.16263
6.899996,439.4967
6.9999957,367.62363
7.0999956,441.7223
7.1999955,377.79086
7.2999954,437.02527
7.3999953,427.3978
7.499995,458.27646
7.599995,396.49982
7.699995,461.59695
7.799995,389.25076
7.899995,416.0515
7.9999948,457.50266
8.099995,366.46103
8.199995,455.14447
8.299995,369.25998
8.399996,391.69388
8.499996,469.82648
8.599997,472.0146
8.699997,379.04654
8.799997,408.38382
8.899998,429.48572
8.999998,380.48022
9.099998,438.1538
9.199999,422.03564
9.299999,412.09125
9.4,389.3895
9.5,473.8108
9.6,378.6313
9.700001,475.35895
9.800001,379.54752
9.900002,399.83292
10.000002,417.07303
10.100002,438.55344
10.200003,478.51898
10.300003,471.18848
10.400003,424.25018
10.500004,433.5396
10.600004,454.51566
10.700005,464.83762
10.800005,398.02695
10.900005,478.19226
11.000006,452.81036
11.100006,475.48157
11.2000065,423.05203
11.300007,495.6771
11.400007,409.8884
11.500008,418.30453
11.600008,414.84235
11.700008,469.3084
11.800009,411.45502
11.900009,460.97922
12.00001,426.0609
12.10001,400.2793
12.20001,423.43845
12.300011,423.2291
12.400011,469.2742
12.500011,451.69925
12.600012,431.35556
12.700012,489.34018
12.800013,460.71576
12.900013,478.6387
13.000013,494.13632
13.100014,447.60367
13.200014,497.95172
13.3000145,406.0257
13.400015,416.2919
13.500015,436.96817
13.600016,417.93274
13.700016,514.6522
13.800016,476.41162
13.900017,490.26166
14.000017,436.85764
14.100018,429.42938
14.200018,515.24365
14.300018,465.1212
14.400019,512.31055
14.500019,441.33942
14.600019,440.882
14.70002,464.11044
14.80002,429.39423
14.900021,510.248
15.000021,487.57095
15.100021,449.89703
15.200022,493.91757
15.300022,460.5536
15.4000225,516.4629
15.500023,448.92404
15.600023,447.95087
15.700024,488.83133
15.800024,436.1613
15.900024,518.7696
16.000025,437.8422
16.100025,512.8053
16.200026,441.1911
16.300026,468.4292
16.400026,533.8024
16.500027,444.39267
16.600027,528.6875
16.700027,457.62344
16.800028,520.68787
16.900028,526.1946
17.000029,443.08563
17.100029,454.8756
17.20003,437.02173
17.30003,477.28998
17.40003,469.65765
17.50003,442.87317
17.60003,443.24896
17.700031,517.23615
17.800032,470.543
17.900032,476.9987
18.000032,460.58673
18.100033,528.98627
18.200033,511.12656
18.300034,513.62006
18.400034,443.6595
18.500034,497.53662
18.600035,518.9551
18.700035,492.10657
18.800035,456.24295
18.900036,534.75354
19.000036,445.84244
19.100037,497.89822
19.200037,536.7272
19.300037,527.85
19.400038,512.0669
19.500038,495.67142
19.600039,449.29678
19.700039,508.57858
19.80004,505.05453
19.90004,531.09314
20.00004,487.79883
20.10004,559.111
20.20004,519.9806
20.300041,480.4633
20.400042,533.8654
20.500042,500.10397
20.600042,480.98947
20.700043,485.44736
20.800043,460.42126
20.900043,543.8206
21.000044,476.61154
21.100044,513.62286
21.200045,490.63593
21.300045,543.4819
