tiempo,posX
0,547.364
0.1,534.51
0.2,470.74475
0.3,477.30792
0.4,586.55054
0.5,601.2654
0.6,541.6294
0.70000005,440.3849
0.8000001,483.66806
0.9000001,562.08044
1.0000001,544.54297
1.1000001,449.62042
1.2000002,456.6033
1.3000002,543.5064
1.4000002,591.4865
1.5000002,463.13156
1.6000003,548.4091
1.7000003,530.1268
1.8000003,473.80206
1.9000003,594.73846
2.0000002,512.40875
2.1000001,568.97955
2.2,557.5653
2.3,550.1304
2.3999999,607.0565
2.4999998,537.7202
2.5999997,494.2517
2.6999996,500.46954
2.7999995,590.3371
2.8999994,477.3544
2.9999993,540.07733
3.0999992,590.10126
3.199999,584.97974
3.299999,556.99725
3.399999,525.9647
3.4999988,556.3564
3.5999987,615.0444
3.6999986,610.90643
3.7999985,542.4871
3.8999984,545.4961
3.9999983,583.2142
4.0999985,511.24225
4.1999984,535.20795
4.2999983,566.1048
4.399998,543.221
4.499998,600.93506
4.599998,464.22375
4.699998,534.72144
4.799998,489.71884
4.8999977,522.2079
4.9999976,502.95477
5.0999975,620.1513
5.1999974,537.3904
5.2999973,560.59564
5.399997,477.22485
5.499997,612.7585
5.599997,611.7619
5.699997,555.87463
5.799997,505.95477
5.8999968,516.88257
5.9999967,575.50903
6.0999966,510.09833
6.1999965,487.52362
6.2999964,476.13837
6.3999963,492.27094
6.499996,593.24695
6.599996,503.88898
6.699996,539.2974
6.799996,489.5819
6.899996,507.61353
6.9999957,489.10794
7.0999956,578.96655
7.1999955,629.54663
7.2999954,570.65607
7.3999953,486.22327
7.499995,476.30856
7.599995,509.3568
7.699995,467.48883
7.799995,483.38083
7.899995,483.03598
7.9999948,550.8541
8.099995,605.4253
8.199995,488.9946
8.299995,546.8162
8.399996,621.624
8.499996,567.5935
8.599997,532.72723
8.699997,504.84354
8.799997,560.67505
8.899998,562.64624
8.999998,594.47754
9.099998,541.40173
9.199999,587.6267
9.299999,508.72272
9.4,621.6426
9.5,557.12024
9.6,508.16614
9.700001,543.9602
9.800001,559.1676
9.900002,603.84515
10.000002,583.26605
10.100002,579.68365
10.200003,532.2457
10.300003,637.7489
10.400003,521.09235
10.500004,580.518
10.600004,647.5776
10.700005,624.1503
10.800005,564.13727
10.900005,491.12427
11.000006,594.05273
11.100006,635.3673
11.2000065,564.0311
11.300007,514.89923
11.400007,626.54626
11.500008,631.0447
11.600008,514.4136
11.700008,602.55457
11.800009,516.8046
11.900009,587.4108
12.00001,555.602
12.10001,494.57083
12.20001,642.6852
12.300011,591.4415
12.400011,578.08496
12.500011,613.0983
12.600012,489.0808
12.700012,619.008
12.800013,615.7349
