tiempo,posX
0,731.2967
0.1,611.94073
0.2,807.0612
0.3,790.9327
0.4,567.8507
0.5,815.64685
0.6,744.4961
0.70000005,734.9669
0.8000001,635.0199
0.9000001,785.7169
1.0000001,720.9197
1.1000001,605.42926
1.2000002,693.0943
1.3000002,553.1527
1.4000002,620.75134
1.5000002,776.1654
1.6000003,671.87885
1.7000003,824.94745
1.8000003,686.9245
1.9000003,779.9598
2.0000002,782.9277
2.1000001,644.0329
2.2,681.7666
2.3,811.6928
2.3999999,549.9042
2.4999998,635.2922
2.5999997,813.5641
2.6999996,617.5375
2.7999995,651.4187
2.8999994,674.8943
2.9999993,676.96106
3.0999992,645.65576
3.199999,634.57935
3.299999,794.3413
3.399999,661.0436
3.4999988,730.5548
3.5999987,738.402
3.6999986,561.55396
3.7999985,744.4756
3.8999984,707.28613
3.9999983,556.92944
4.0999985,731.3026
4.1999984,660.2028
4.2999983,644.3128
4.399998,690.83716
4.499998,778.1834
4.599998,618.36475
4.699998,717.35767
4.799998,535.14246
4.8999977,817.94336
4.9999976,668.9635
5.0999975,738.53986
5.1999974,644.0613
5.2999973,739.9363
5.399997,573.7188
5.499997,609.8527
5.599997,751.7167
5.699997,816.74115
5.799997,763.10785
5.8999968,753.59155
5.9999967,822.9459
6.0999966,648.5284
6.1999965,604.9481
6.2999964,780.4791
6.3999963,629.81604
6.499996,596.1542
6.599996,790.6939
6.699996,718.4271
6.799996,711.6134
6.899996,709.5309
6.9999957,557.8044
7.0999956,630.19604
7.1999955,600.17316
7.2999954,798.29333
7.3999953,742.39197
7.499995,570.8168
7.599995,801.97546
7.699995,556.3058
7.799995,639.5378
7.899995,589.35657
7.9999948,535.26984
8.099995,614.379
8.199995,600.3977
8.299995,650.43176
8.399996,523.59375
8.499996,755.03784
8.599997,818.04126
8.699997,710.9199
8.799997,737.606
8.899998,568.0045
8.999998,794.60547
9.099998,737.2583
9.199999,613.8737
9.299999,806.1417
9.4,699.4281
9.5,723.3191
9.6,641.9791
9.700001,694.302
9.800001,529.7817
9.900002,609.79803
10.000002,801.5582
10.100002,713.8364
10.200003,520.34973
10.300003,639.17065
10.400003,774.40466
10.500004,552.86334
10.600004,652.2927
10.700005,658.6477
10.800005,810.2543
10.900005,815.442
11.000006,620.2474
11.100006,708.4877
11.2000065,690.1102
11.300007,686.4883
11.400007,730.8889
11.500008,720.96423
11.600008,560.3581
11.700008,765.6975
11.800009,768.7731
11.900009,685.61957
12.00001,588.7844
12.10001,591.1521
12.20001,791.15295
12.300011,654.64734
12.400011,724.91754
12.500011,630.3683
12.600012,526.85114
