tiempo,posX
0,601.7879
0.1,422.8771
0.2,487.87576
0.3,487.80176
0.4,439.65323
0.5,473.9671
0.6,564.7445
0.70000005,513.3564
0.8000001,585.37604
0.9000001,568.4101
1.0000001,520.90765
1.1000001,640.00385
1.2000002,615.81775
1.3000002,560.76904
1.4000002,424.39914
1.5000002,467.1201
1.6000003,644.6853
1.7000003,471.12656
1.8000003,546.166
1.9000003,565.0492
2.0000002,517.96045
2.1000001,459.54605
2.2,565.7849
2.3,507.65594
2.3999999,497.66132
2.4999998,513.55084
2.5999997,502.2788
2.6999996,626.5111
2.7999995,544.83234
2.8999994,663.70795
2.9999993,463.30276
3.0999992,447.11713
3.199999,659.5005
3.299999,474.60327
3.399999,589.0752
3.4999988,457.6729
3.5999987,561.58
3.6999986,583.8966
3.7999985,539.8435
3.8999984,462.02454
3.9999983,453.43417
4.0999985,453.11935
4.1999984,561.98773
4.2999983,453.46603
4.399998,481.79437
4.499998,578.4285
4.599998,556.36554
4.699998,624.0528
4.799998,636.2531
4.8999977,483.32993
4.9999976,468.5694
5.0999975,531.7853
5.1999974,538.38824
5.2999973,511.40872
5.399997,551.57025
5.499997,637.8716
5.599997,586.58984
5.699997,478.41986
5.799997,489.62564
5.8999968,659.4555
5.9999967,706.32654
6.0999966,674.15674
6.1999965,705.73254
6.2999964,660.16187
6.3999963,612.30347
6.499996,582.27185
6.599996,490.2698
6.699996,652.26605
6.799996,716.61334
6.899996,712.9309
6.9999957,653.02985
7.0999956,576.9809
7.1999955,681.34314
7.2999954,602.90405
7.3999953,631.6627
7.499995,586.17395
7.599995,652.7591
7.699995,636.22205
7.799995,551.04987
7.899995,678.28906
7.9999948,717.5266
8.099995,639.85254
8.199995,520.587
8.299995,593.1165
8.399996,728.0378
8.499996,698.28467
8.599997,676.7811
8.699997,684.8465
8.799997,693.65564
8.899998,723.1114
8.999998,644.276
9.099998,625.0555
9.199999,637.4515
9.299999,657.4364
9.4,534.03156
9.5,558.8961
9.6,528.29065
9.700001,684.0149
9.800001,624.6367
9.900002,684.28186
