tiempo,posX
0,266.05533
0.1,245.80124
0.2,320.90942
0.3,248.78265
0.4,279.72708
0.5,314.15195
0.6,246.89127
0.70000005,296.57706
0.8000001,252.60431
0.9000001,244.52571
1.0000001,259.59198
1.1000001,317.35358
1.2000002,261.40164
1.3000002,273.4922
1.4000002,263.55716
1.5000002,265.28888
1.6000003,251.45728
1.7000003,263.31012
1.8000003,293.80872
1.9000003,302.30658
2.0000002,343.77142
2.1000001,304.30615
2.2,325.41653
2.3,347.4023
2.3999999,298.05005
2.4999998,352.927
2.5999997,338.65833
2.6999996,296.0909
2.7999995,356.31503
2.8999994,292.7828
2.9999993,285.16687
3.0999992,275.76236
3.199999,305.32407
3.299999,283.9911
3.399999,331.1398
3.4999988,344.89075
3.5999987,362.86066
3.6999986,296.67093
3.7999985,301.5573
3.8999984,368.3783
3.9999983,336.14444
4.0999985,319.4251
4.1999984,351.5853
4.2999983,319.78595
4.399998,296.96207
4.499998,301.4031
4.599998,350.38733
4.699998,378.56033
4.799998,359.89557
4.8999977,303.43738
4.9999976,369.10852
5.0999975,312.83466
5.1999974,309.92532
5.2999973,382.45883
5.399997,331.68765
5.499997,386.10303
5.599997,346.12076
5.699997,309.97687
5.799997,379.23297
5.8999968,356.68262
5.9999967,316.10992
6.0999966,383.44724
6.1999965,374.2911
6.2999964,395.23276
6.3999963,396.15225
6.499996,331.35678
6.599996,360.93884
6.699996,327.70203
6.799996,384.6745
6.899996,362.37067
6.9999957,347.51468
7.0999956,401.25494
7.1999955,409.60358
7.2999954,374.6634
7.3999953,416.77728
7.499995,385.69522
7.599995,406.10034
7.699995,369.7438
7.799995,415.93564
7.899995,363.52454
7.9999948,370.79944
8.099995,420.38834
8.199995,397.86786
8.299995,425.2839
8.399996,388.11115
8.499996,347.50284
8.599997,433.03824
8.699997,391.4486
8.799997,422.26898
8.899998,416.3845
8.999998,380.85144
9.099998,436.34738
9.199999,392.9322
9.299999,421.7511
9.4,439.8785
9.5,432.33795
9.6,426.15692
9.700001,438.75766
9.800001,407.42096
9.900002,450.77472
10.000002,427.01587
10.100002,419.9706
10.200003,392.55334
10.300003,397.5746
10.400003,448.003
10.500004,461.31604
10.600004,398.0757
10.700005,431.48877
10.800005,463.29053
10.900005,444.98358
11.000006,389.72757
11.100006,387.484
11.2000065,397.1789
11.300007,429.57986
11.400007,401.13678
11.500008,403.00577
11.600008,403.5973
11.700008,459.05573
11.800009,427.90384
11.900009,470.81384
12.00001,412.51358
12.10001,485.06744
12.20001,422.39243
12.300011,486.63156
12.400011,410.5945
12.500011,432.2732
12.600012,440.1624
12.700012,421.0743
12.800013,460.03726
12.900013,420.42548
13.000013,487.55505
13.100014,496.74164
13.200014,493.10394
13.3000145,497.3242
13.400015,470.0541
13.500015,485.7564
13.600016,473.49634
13.700016,447.3368
13.800016,425.7066
13.900017,467.25143
14.000017,491.2656
14.100018,454.12167
14.200018,472.76086
14.300018,432.62198
14.400019,483.37564
14.500019,451.46832
14.600019,498.65155
14.70002,514.86597
14.80002,482.86172
14.900021,500.5023
15.000021,493.75238
15.100021,524.1435
15.200022,478.62988
15.300022,496.41382
15.4000225,508.80157
15.500023,504.51944
15.600023,470.88297
15.700024,471.25717
15.800024,463.0492
15.900024,493.1811
16.000025,499.9871
16.100025,457.21704
16.200026,453.0493
16.300026,525.84503
16.400026,532.4391
16.500027,469.3787
16.600027,472.15503
16.700027,479.0118
16.800028,540.06506
16.900028,497.3018
17.000029,512.81305
17.100029,540.9463
17.20003,528.7686
17.30003,548.10254
17.40003,477.73206
17.50003,548.60626
17.60003,513.2547
17.700031,492.10068
