tiempo,posX
0,866.4989
0.1,895.0035
0.2,883.8737
0.3,854.4259
0.4,871.0914
0.5,865.79126
0.6,873.58954
0.70000005,867.1736
0.8000001,881.64307
0.9000001,862.05884
1.0000001,853.98694
1.1000001,878.6538
1.2000002,874.2569
1.3000002,881.1982
1.4000002,847.58356
1.5000002,851.35
1.6000003,834.8866
1.7000003,865.9491
1.8000003,872.0895
1.9000003,825.30853
2.0000002,819.1773
2.1000001,822.40564
2.2,813.7499
2.3,856.8547
2.3999999,840.94104
2.4999998,840.6635
2.5999997,812.26117
2.6999996,833.41406
2.7999995,807.53986
2.8999994,827.1133
2.9999993,814.7614
3.0999992,821.2536
3.199999,838.7917
3.299999,805.0872
3.399999,789.98157
3.4999988,804.67145
3.5999987,832.63165
3.6999986,792.81525
3.7999985,781.67163
3.8999984,820.79083
3.9999983,823.66156
4.0999985,805.8818
4.1999984,802.77075
4.2999983,766.6432
4.399998,779.9482
4.499998,813.8337
4.599998,792.31555
4.699998,775.6685
4.799998,802.713
4.8999977,777.7075
4.9999976,790.016
5.0999975,752.4955
5.1999974,750.9632
5.2999973,759.1814
5.399997,745.356
5.499997,789.8009
5.599997,769.5011
5.699997,768.24097
5.799997,752.4639
5.8999968,767.16406
5.9999967,732.80615
6.0999966,772.42596
6.1999965,734.42413
6.2999964,727.0773
6.3999963,717.60205
6.499996,756.0124
6.599996,760.8984
6.699996,732.7457
6.799996,752.5498
6.899996,757.2197
6.9999957,730.7831
7.0999956,751.8933
7.1999955,736.63916
7.2999954,701.41754
7.3999953,704.7403
7.499995,714.146
7.599995,718.2425
7.699995,688.25415
7.799995,715.8111
7.899995,718.9864
7.9999948,682.7668
8.099995,723.98596
8.199995,715.8515
8.299995,712.7399
8.399996,717.76196
8.499996,685.4705
8.599997,691.25214
8.699997,698.3291
8.799997,676.2073
8.899998,669.6311
8.999998,702.3779
9.099998,674.1381
9.199999,703.0732
9.299999,674.9866
9.4,691.00354
9.5,652.0116
9.6,669.9908
9.700001,671.98376
9.800001,643.0885
9.900002,670.95764
10.000002,642.497
10.100002,646.88873
10.200003,663.412
10.300003,683.5437
10.400003,682.732
10.500004,671.68744
10.600004,647.1781
10.700005,623.40735
10.800005,626.06
10.900005,655.8033
11.000006,638.6916
11.100006,646.13715
11.2000065,615.0773
11.300007,649.09937
11.400007,642.55896
11.500008,619.9563
11.600008,610.2504
11.700008,628.3346
11.800009,613.72284
11.900009,634.2962
12.00001,609.46484
12.10001,605.0309
12.20001,596.75726
12.300011,620.8947
12.400011,590.5749
12.500011,590.1352
12.600012,580.0675
12.700012,590.6571
12.800013,592.39294
12.900013,577.24744
13.000013,621.6484
13.100014,621.50903
13.200014,618.17316
13.3000145,615.61816
13.400015,589.7939
13.500015,602.15704
13.600016,569.39276
13.700016,594.101
13.800016,589.5582
13.900017,603.3821
14.000017,593.35706
14.100018,565.4493
14.200018,567.6308
14.300018,568.74005
14.400019,577.0327
14.500019,544.87384
14.600019,545.45105
14.70002,538.12115
14.80002,569.5494
14.900021,550.70886
15.000021,574.3972
15.100021,572.0494
15.200022,531.194
15.300022,534.69977
15.4000225,529.9401
15.500023,558.8879
15.600023,514.0931
15.700024,559.4533
15.800024,552.4447
15.900024,549.82983
16.000025,546.6101
16.100025,509.26828
16.200026,536.73615
16.300026,497.0741
16.400026,535.3909
16.500027,516.17566
16.600027,524.7143
16.700027,493.96655
16.800028,496.35275
16.900028,530.4236
17.000029,483.125
17.100029,501.6853
17.20003,522.0694
17.30003,491.39087
17.40003,519.7464
17.50003,520.5799
17.60003,511.7216
17.700031,500.09576
17.800032,513.6977
17.900032,513.2939
18.000032,510.0341
18.100033,505.05328
18.200033,481.97186
18.300034,500.3053
18.400034,459.22855
18.500034,448.51718
18.600035,486.99033
18.700035,477.90576
18.800035,477.8675
18.900036,476.0699
19.000036,475.76767
19.100037,450.61758
19.200037,480.09155
19.300037,475.92078
19.400038,435.5041
19.500038,460.57806
19.600039,458.17682
19.700039,442.56015
19.80004,458.327
19.90004,428.37473
20.00004,440.6516
20.10004,414.51642
20.20004,457.77472
20.300041,452.88913
20.400042,423.88702
20.500042,426.7722
20.600042,401.79733
20.700043,444.59482
20.800043,417.5022
20.900043,409.6661
21.000044,390.01196
21.100044,409.8173
21.200045,439.3327
21.300045,430.485
21.400045,428.88702
21.500046,428.40515
21.600046,411.90182
21.700047,418.7933
21.800047,417.96512
21.900047,409.5331
22.000048,404.8191
22.100048,420.19934
22.200048,387.24695
22.300049,389.18787
22.40005,366.10077
22.50005,396.92664
22.60005,383.77008
22.70005,406.08203
22.80005,358.36005
22.900051,359.39868
23.000051,360.39056
23.100052,364.906
23.200052,390.48776
23.300053,376.58176
23.400053,361.65817
23.500053,382.29068
23.600054,331.80872
23.700054,366.58728
23.800055,356.46265
23.900055,365.47513
24.000055,377.4957
24.100056,370.9285
24.200056,331.47638
24.300056,337.03134
24.400057,352.64496
24.500057,330.29453
24.600058,328.60342
24.700058,309.46494
24.800058,359.86652
24.900059,317.6888
25.00006,301.8059
25.10006,345.4876
25.20006,328.45624
