tiempo,posX
0,955.58044
0.1,796.1873
0.2,840.53357
0.3,901.4405
0.4,874.612
0.5,780.64343
0.6,806.23846
0.70000005,927.1076
0.8000001,887.3977
0.9000001,874.15204
1.0000001,932.0813
1.1000001,856.16406
1.2000002,865.71985
1.3000002,935.87274
1.4000002,807.54816
1.5000002,841.21643
1.6000003,818.9955
1.7000003,882.06335
1.8000003,948.15735
1.9000003,878.1886
2.0000002,943.60645
2.1000001,908.5599
2.2,836.9546
2.3,785.0291
2.3999999,764.4885
2.4999998,768.8275
2.5999997,900.6066
2.6999996,900.3894
2.7999995,942.2913
2.8999994,922.7154
2.9999993,906.99994
3.0999992,883.0744
3.199999,806.8756
3.299999,925.4174
3.399999,760.8993
3.4999988,840.8412
3.5999987,801.80817
3.6999986,795.63776
3.7999985,749.2973
3.8999984,739.0926
3.9999983,937.0316
4.0999985,784.86145
4.1999984,783.08374
4.2999983,779.5008
4.399998,935.3862
4.499998,941.6713
4.599998,820.55817
4.699998,876.0951
4.799998,759.56445
4.8999977,889.027
4.9999976,811.3698
5.0999975,787.78674
5.1999974,797.95557
5.2999973,819.8826
5.399997,893.8601
5.499997,753.68646
5.599997,876.3498
5.699997,760.4739
5.799997,841.07306
5.8999968,809.0573
5.9999967,793.7608
6.0999966,818.7248
6.1999965,896.84375
6.2999964,875.8615
6.3999963,877.48303
6.499996,747.1901
6.599996,746.6235
6.699996,848.08856
6.799996,870.6119
6.899996,872.7966
6.9999957,733.35016
7.0999956,716.4514
7.1999955,825.0114
7.2999954,900.46185
7.3999953,843.00525
7.499995,848.44556
7.599995,814.3284
7.699995,745.4578
7.799995,748.0981
7.899995,720.42413
7.9999948,845.02795
8.099995,709.1225
8.199995,824.58765
8.299995,736.1788
8.399996,793.41174
8.499996,800.4311
8.599997,765.48846
8.699997,877.8137
8.799997,710.2304
8.899998,896.33716
8.999998,852.7674
9.099998,717.46265
9.199999,841.14417
9.299999,825.9712
9.4,830.2147
9.5,791.04205
9.6,771.2041
9.700001,789.56036
9.800001,783.5076
9.900002,857.53827
10.000002,863.54175
10.100002,851.4147
10.200003,883.58
10.300003,764.01636
10.400003,820.7777
10.500004,759.17096
10.600004,837.4791
10.700005,771.3492
10.800005,849.8846
10.900005,706.2741
11.000006,810.6687
11.100006,790.05493
11.2000065,881.9899
11.300007,778.11536
11.400007,831.94696
11.500008,740.4082
11.600008,860.3582
11.700008,814.73834
11.800009,735.6748
11.900009,729.4288
12.00001,844.52966
12.10001,730.7894
12.20001,787.6902
12.300011,834.558
12.400011,668.16473
12.500011,874.4742
12.600012,733.04565
12.700012,855.93036
12.800013,714.98956
12.900013,695.85736
13.000013,720.28735
13.100014,666.96576
13.200014,814.599
13.3000145,742.36035
13.400015,707.83466
13.500015,843.7173
13.600016,674.7982
13.700016,697.6793
13.800016,762.96027
13.900017,669.6523
14.000017,808.81464
14.100018,839.1537
14.200018,660.79584
14.300018,847.2742
14.400019,716.8386
14.500019,693.03436
14.600019,676.2458
14.70002,691.6542
14.80002,833.1007
14.900021,716.73535
15.000021,768.06384
15.100021,792.9975
15.200022,678.26953
15.300022,677.6146
15.4000225,846.99554
15.500023,754.59155
15.600023,684.71545
15.700024,669.16473
15.800024,715.1461
15.900024,776.04913
16.000025,643.7232
16.100025,809.59784
16.200026,672.261
16.300026,769.0804
16.400026,811.491
16.500027,757.0595
16.600027,799.2637
16.700027,751.2896
16.800028,681.09247
16.900028,809.4926
17.000029,674.7252
17.100029,770.94586
17.20003,659.1968
17.30003,672.59296
17.40003,737.63574
17.50003,821.5493
17.60003,674.0193
17.700031,754.89276
17.800032,720.04846
17.900032,787.91064
18.000032,798.86096
18.100033,641.1758
18.200033,621.7657
18.300034,807.6415
18.400034,736.3324
18.500034,734.9805
18.600035,795.5386
18.700035,731.679
18.800035,700.5106
18.900036,757.5407
19.000036,751.15173
19.100037,808.23456
19.200037,784.286
19.300037,787.8157
19.400038,614.6859
19.500038,798.4248
19.600039,753.953
19.700039,689.2269
19.80004,621.147
19.90004,755.59406
20.00004,688.7373
20.10004,719.0746
20.20004,803.8318
20.300041,604.7305
20.400042,622.28424
20.500042,787.8434
20.600042,712.3784
20.700043,794.70544
20.800043,728.1594
20.900043,601.47906
21.000044,655.75684
21.100044,715.45844
21.200045,733.90375
21.300045,711.1747
21.400045,760.27905
21.500046,784.79004
21.600046,757.9271
21.700047,645.16565
21.800047,601.14636
21.900047,644.06067
22.000048,739.5222
22.100048,633.4383
22.200048,615.78436
22.300049,699.0083
22.40005,621.6498
22.50005,640.25073
22.60005,759.5716
22.70005,643.4445
22.80005,617.8228
22.900051,709.5779
23.000051,625.81555
23.100052,753.4627
23.200052,690.26855
23.300053,731.4283
23.400053,653.9995
23.500053,633.76434
23.600054,601.7731
23.700054,780.61597
23.800055,736.7903
23.900055,710.37335
24.000055,572.3387
24.100056,761.02094
24.200056,762.8591
24.300056,646.2234
24.400057,648.1274
24.500057,581.1885
24.600058,618.9778
24.700058,616.91003
24.800058,570.48706
24.900059,583.2975
25.00006,581.7516
25.10006,649.193
25.20006,627.63794
25.30006,727.09485
25.40006,765.2321
25.500061,592.3116
25.600061,639.4545
25.700062,640.1395
25.800062,728.848
25.900063,726.9525
26.000063,561.043
26.100063,600.8569
26.200064,707.95734
26.300064,548.808
26.400064,716.3411
26.500065,642.1235
26.600065,552.8715
26.700066,740.6083
26.800066,583.1603
26.900066,651.6516
27.000067,707.30554
27.100067,712.0509
27.200068,642.26685
27.300068,623.8162
27.400068,592.6175
27.500069,709.848
27.600069,601.07764
27.70007,699.2111
27.80007,568.38336
27.90007,557.1154
28.00007,537.07886
28.10007,657.6192
28.200071,587.06683
28.300072,547.78644
28.400072,640.23914
28.500072,699.4866
28.600073,636.5411
28.700073,684.3412
28.800074,686.5154
28.900074,569.85944
29.000074,712.9325
29.100075,679.40796
29.200075,557.39465
29.300076,725.9157
29.400076,653.2605
29.500076,685.86316
29.600077,555.29724
29.700077,715.43646
29.800077,641.71875
29.900078,716.9922
30.000078,527.15753
30.100079,587.66125
30.200079,530.8938
30.30008,626.43066
30.40008,582.73883
30.50008,575.59937
30.60008,711.97656
30.70008,708.02386
30.800081,626.53174
30.900082,546.59033
31.000082,692.8913
31.100082,641.0525
31.200083,560.4176
31.300083,659.54565
31.400084,676.8385
31.500084,600.83984
31.600084,710.3578
31.700085,644.59094
31.800085,603.4401
31.900085,710.87756
32.000084,698.7571
32.100082,560.85675
32.20008,534.27167
32.30008,703.9308
32.400078,628.50073
32.500076,505.53156
32.600075,631.44196
32.700073,603.58795
32.80007,656.9443
32.90007,592.2946
33.00007,627.94336
33.100067,569.485
33.200066,529.1884
