tiempo,posX
0,440.84714
0.1,462.03534
0.2,431.1575
0.3,432.6817
0.4,432.52188
0.5,461.73297
0.6,435.02448
0.70000005,422.0199
0.8000001,470.33688
0.9000001,436.87457
1.0000001,457.61325
1.1000001,436.53424
1.2000002,456.24152
1.3000002,462.67087
1.4000002,426.73645
1.5000002,462.50494
1.6000003,437.4131
1.7000003,445.0323
1.8000003,424.54898
1.9000003,464.37924
2.0000002,451.3733
2.1000001,447.5224
2.2,423.68124
2.3,458.239
2.3999999,463.51215
2.4999998,423.79636
2.5999997,465.03503
2.6999996,465.07626
2.7999995,464.20978
2.8999994,470.0266
2.9999993,463.5636
3.0999992,442.56036
3.199999,425.82327
3.299999,442.42847
3.399999,452.48618
3.4999988,432.24905
3.5999987,447.61267
3.6999986,429.84116
3.7999985,427.25052
3.8999984,467.01697
3.9999983,437.99435
4.0999985,445.03125
4.1999984,443.58185
4.2999983,440.585
4.399998,450.5514
4.499998,467.89273
4.599998,433.74368
4.699998,443.4471
4.799998,434.15594
4.8999977,429.1324
4.9999976,465.88965
5.0999975,471.04468
5.1999974,432.49863
5.2999973,454.10614
5.399997,448.61234
5.499997,465.40323
5.599997,456.17972
5.699997,444.9511
5.799997,441.17926
5.8999968,426.4824
5.9999967,468.6618
6.0999966,441.88916
6.1999965,429.72815
6.2999964,472.20538
6.3999963,445.18317
6.499996,432.67224
6.599996,428.30737
6.699996,431.38657
6.799996,427.7353
6.899996,466.245
6.9999957,432.39703
7.0999956,425.05377
7.1999955,435.2407
7.2999954,429.19794
7.3999953,443.79797
7.499995,423.73224
7.599995,421.3078
7.699995,454.67047
7.799995,425.00903
7.899995,467.14786
7.9999948,461.5582
8.099995,438.84055
8.199995,448.15005
8.299995,452.2842
8.399996,421.32086
8.499996,463.90982
8.599997,427.1998
8.699997,443.0622
8.799997,465.13828
8.899998,458.38217
8.999998,447.34564
9.099998,419.68503
9.199999,459.8924
9.299999,417.74576
9.4,469.5398
9.5,467.2669
9.6,432.21194
9.700001,442.4923
9.800001,466.49478
9.900002,434.71927
10.000002,456.40253
10.100002,419.1514
10.200003,432.48322
10.300003,438.8893
10.400003,467.6908
10.500004,457.53848
10.600004,452.4837
10.700005,419.95746
10.800005,426.94202
10.900005,441.49103
11.000006,460.68344
11.100006,418.07434
11.2000065,436.48425
11.300007,444.78058
11.400007,435.65045
11.500008,446.29468
11.600008,464.4195
11.700008,448.10147
11.800009,467.28918
11.900009,451.885
12.00001,421.83127
12.10001,455.811
12.20001,436.7912
12.300011,439.87308
12.400011,435.1665
12.500011,428.95624
12.600012,435.6126
12.700012,433.69333
12.800013,430.06357
12.900013,446.91354
13.000013,461.87985
13.100014,449.1521
13.200014,458.4894
13.3000145,460.58057
13.400015,426.78326
